22029 225.814
3684 3036 3570
3464 3182 3668
2877 3193 3514
3969 3407 3164
3598 3463 2715
2878 3170 3403
3392 3280 3490
3018 3652 3272
2819 3545 3558
3576 3438 2905
3589 3259 3156
3421 3741 3162
3608 3004 2913
3313 3773 2940
3111 3104 2880
3083 3312 3162
3347 3721 3211
2884 3708 3312
3196 2809 3559
2679 3271 3138
3160 3794 2999
3184 3214 3227
3529 3675 3102
3162 2903 3446
3385 3064 2863
3029 3631 3221
2646 3043 3475
3607 3563 3337
3017 3762 3618
3838 3639 3025
3747 2847 3265
3398 3627 3102
3632 3244 2833
3455 3760 2893
3194 3293 3527
3158 2776 3564
2591 3194 2921
3784 3191 3119
2999 3657 3165
2829 3850 2829
3151 3432 3099
3366 3689 2985
3202 3251 3792
3435 3845 3053
3173 3850 3204
3564 3114 3688
3527 3504 2970
3672 3368 2829
3060 3818 3076
3155 2935 3424
3150 3880 2838
3720 3363 3007
3628 3061 2946
3333 3627 2813
2811 3379 3520
3859 3111 2951
3016 3735 3393
3295 3496 3381
3479 3905 2802
3277 3026 3563
2995 3567 3468
3798 3135 3096
3250 3659 3210
3459 3721 3262
3413 2982 3480
3471 3184 3366
3348 4071 2826
3359 3620 3008
3074 4048 2887
3351 3903 2798
3382 2540 3291
3398 3480 3082
3436 3373 3410
3562 3717 3338
3189 3234 2473
3080 3854 3320
3245 3641 3550
2901 3501 3222
3499 3491 2652
3318 2959 3781
3138 3515 3581
3138 3129 2654
3370 3772 2835
3537 3294 3579
3442 3666 2948
3227 3724 2577
3103 3395 3519
2862 3800 3538
3395 3643 2743
3419 3244 2875
3050 3102 3601
2913 3414 3574
3686 3679 2829
3620 2866 3358
2821 3114 3447
3558 3197 2902
2882 3753 3543
3332 3919 2875
2922 3276 3528
3470 3457 3108
3657 2934 3209
3229 3827 2787
3409 3998 2995
3198 3440 2896
3251 3059 3542
2553 3562 3091
3755 3337 2960
3181 3849 3443
3353 3671 3160
3338 3525 3376
3520 3180 3537
3378 3343 3390
3207 3156 3185
3409 3672 3300
3786 3161 3397
3398 3060 3504
3298 3620 3433
2786 3787 3468
3498 3451 3179
3504 3935 3121
3748 3236 2855
3070 2733 2381
3073 3637 3499
3590 3469 3116
3432 3148 3476
3871 3322 3004
3203 3613 3132
3537 3393 2885
3012 3449 3731
2740 2740 3300
3125 3219 3418
3411 3360 2988
3440 3903 2700
3603 3261 3508
3273 3639 2786
3862 3090 3125
3610 3446 2890
3196 3075 3502
3056 3044 3772
3780 3410 3181
2663 3473 3232
3439 2930 3081
3452 3369 3494
3537 3519 3439
3245 3672 2743
2817 3506 3319
3731 2907 2767
3747 3495 3366
3361 3094 2917
3474 3694 2721
3229 3312 2981
3308 3906 2953
2732 3468 3260
3683 3198 3269
3851 3136 3330
3275 3821 2905
2632 3303 3403
3185 3091 3612
3187 3593 3191
3188 3647 3399
3451 3379 3416
3389 3711 2715
3652 3105 2765
2900 4066 2988
2883 3495 3616
3014 3541 3724
3406 3954 2779
3813 3208 3056
3228 3714 2558
3803 3386 3076
3321 2689 3508
3271 3568 2622
2938 3647 3310
3233 3808 3240
3801 3169 3352
3518 3520 3151
2856 3563 2772
3587 2985 2962
3587 3647 3210
3664 3371 3177
3682 3701 2961
3448 3844 2857
3082 3892 2715
2922 3471 3614
2873 3488 3460
3244 3696 2703
3408 3458 3233
3492 3919 2893
3109 2834 3625
3510 3185 3512
3358 2831 3426
3129 3805 3341
3091 3574 3379
3227 3157 3700
3497 3124 3296
3736 3269 2822
3387 3454 3457
3232 3394 3323
3316 3498 2563
3756 3275 3079
