19229 3425.7
25660 23820 24644
29234 24785 24848
24250 21324 26623
21577 23453 25140
26152 23950 28503
23590 25545 24978
27856 25291 25866
24263 25324 28244
26270 25057 25428
21427 23056 25022
24198 22810 26749
22609 24294 26821
25974 23429 24443
24525 23631 21259
26432 22688 22887
28058 26009 25614
23015 23196 20775
26112 23725 23326
26571 25211 25852
24337 24051 27881
25917 26252 24754
24576 23070 28212
21780 21486 26021
24809 24878 27333
24289 25767 23506
24504 26519 25744
23579 24305 25737
24501 25903 27847
28067 24888 24771
21914 20059 19028
23907 21962 25540
27564 25186 23602
24643 25092 27372
25388 24895 28766
27061 26407 26843
24335 24157 27680
25306 25236 23641
21536 22219 23882
26162 23384 26272
26987 24141 26876
26717 24079 25565
23755 24411 25183
23931 23183 21729
24517 24784 27423
24089 21952 24896
25176 24687 23580
26507 23222 26870
20944 20302 24759
26522 26585 26601
25650 23365 27420
27753 24411 26312
25674 23220 27261
25159 24893 28280
23980 20965 21043
26236 22503 24293
25993 23829 27887
25004 24683 27187
27035 25455 26367
24746 24026 28264
23753 23125 24243
26202 24214 26989
25479 26839 26466
21508 20052 22340
26229 26691 25119
27466 24727 23068
25108 24456 27422
27123 23475 26105
28469 25822 25935
24581 24446 27617
26781 25787 24332
26604 24021 25014
27635 25040 27147
26468 27653 25164
25342 27481 25641
26569 25924 25007
25392 27317 25811
23078 23673 26649
25100 21402 24382
22855 23580 25272
27470 23789 27484
27175 24830 25647
25620 27331 25968
26297 24737 25460
24159 24121 22544
24703 24649 26272
26413 27826 26283
26813 25172 25565
23506 20314 22240
24422 25074 25373
25993 23952 27483
27452 24022 24840
24048 23830 27604
25582 23057 25332
25329 24379 25589
26495 27239 25284
24168 24109 25653
22635 22064 23370
25302 23723 26726
25963 23841 23825
28659 25011 25678
23862 24831 26963
25399 23988 25563
26808 23669 24252
26481 23692 22366
27331 25422 25674
24906 23452 25712
26451 25564 28120
25354 23527 27208
25725 22752 27141
27256 25870 26341
25420 24886 28232
25226 25808 28026
24381 26058 23333
26838 24301 27539
28203 24795 25488
23928 21209 23208
25528 24026 25855
26510 23386 25339
23407 24896 24426
24562 22875 24086
24467 24702 26480
24632 24065 23591
25909 26597 24515
25936 24293 23604
26048 24911 27125
24143 21610 24907
23162 24915 24690
23170 20189 21379
26892 24440 23485
25061 25542 25436
23980 22724 26369
26244 25970 25884
26961 25793 24828
28123 24459 25915
26083 23378 27661
22911 24705 25422
24525 24615 27238
25488 24914 28103
26480 24868 25322
24308 22512 24955
24611 22735 26054
23792 23714 20327
26382 23614 24872
24321 24026 27216
25550 24715 27153
25640 24672 24310
26381 24220 28269
21977 20342 22116
24240 22941 27538
26888 22884 25562
24395 25338 26776
24993 23439 28093
28144 24789 24786
24346 24825 23962
27661 26320 25191
27333 24446 25354
21568 22638 23677
25136 24118 22759
25599 25069 24226
26986 24576 26667
27061 25317 25974
25296 23259 24328
24286 23303 26599
25583 25818 25365
24580 25257 25046
23565 23634 23389
26486 23517 24510
26344 25929 25159
26374 25422 25924
26108 25141 27998
25793 25688 23981
24453 23270 25352
24696 24930 27333
23925 23607 26577
25466 23715 23909
22048 23165 23028
25794 24546 28902
27957 24666 25070
24716 23311 25548
24826 22759 25779
26433 25309 27393
24879 22376 26232
24720 27122 24991
24571 27076 24473
22856 24303 24512
26003 26631 25174
24930 24637 26386
22775 23931 26184
25703 26106 27787
28628 25342 24866
25551 23097 25513
21830 20494 24613
23921 22722 26983
24579 24463 23075
23872 24640 24963
26713 24365 28151
27193 25554 27321
21665 23382 23876
26341 22412 22697
23952 21084 23371
25382 26992 26428
26758 23461 24948
24159 23947 27500
22975 23505 22426
24123 23594 25933
24800 23210 21941
26509 27284 24719
23536 21200 24927
25290 23203 27045
26177 23481 25689
24336 25946 24833
23748 25757 26288
26877 24329 24896
24038 26886 25289
24962 22356 26347
26369 23842 26376
24349 24579 26432
26392 24622 27400
25023 22031 25951
26144 23406 22923
27526 25115 25513
26040 25322 24611
24011 24503 23049
21202 22766 24664
25165 23517 24146
25105 24213 24882
23393 24525 26730
24384 25423 24759
22885 21185 24291
27658 25795 25825
27150 25249 25975
24353 26594 26162
20837 21349 21865
23170 24839 24581
22361 23710 25860
23769 22339 26163
24405 23739 26456
24544 25121 24950
27583 24305 25041
25791 24141 28566
28247 24843 24511
25423 23150 24619
26424 23395 25696
25205 24828 25320
24074 25125 28115
26427 24778 25699
27875 25485 25169
24477 25153 23382
27438 24760 26299
24438 23557 27503
24358 24660 23462
27019 24191 27091
25486 24638 25699
27082 25376 23591
26400 23289 23907
24604 25911 24456
24910 24112 24611
25216 25524 28571
22171 19336 21709
27506 25077 26508
27758 24030 27704
25303 25875 24925
26949 25425 23845
26226 24403 24717
25365 24267 23536
28393 25805 25388
24491 24711 24975
26458 24501 22869
25828 26389 25982
25898 24875 26239
27928 25338 26581
21581 23781 23957
26982 24476 25871
22756 24453 25881
24280 25172 25732
27096 27416 25451
25867 25129 25283
24187 23303 26860
22824 20033 24300
22493 23845 23437
26888 23838 26754
24276 25724 26423
27447 24868 27397
27308 24767 23101
23509 24259 26816
22418 22080 24680
25476 23111 28051
25903 27411 25296
26156 25573 26799
23224 19851 23118
23380 22786 26101
24217 22472 25614
26996 26465 26870
25030 25319 24222
25711 23738 24533
24472 24582 24750
27668 25360 25963
27206 23036 26029
28608 24706 26410
24447 23983 27778
25735 26320 23725
23099 23659 23917
25325 27154 25626
26082 25138 26323
21618 21712 23391
25687 25791 25153
24595 22320 22095
23827 22078 23832
26515 24284 23738
24656 21890 23251
24369 21838 23420
25009 26371 25335
23753 23370 22949
25214 24694 28570
21257 21780 23213
25695 26634 25218
24512 23919 27734
24914 23322 22874
25057 24930 27977
23102 21144 21447
25838 23686 27886
28251 25262 26121
24666 25257 24656
22998 23120 25775
26123 24619 26324
25344 22498 25097
22199 20034 22654
26901 24888 22698
27999 24704 24986
25703 26906 26119
21971 24826 22818
23710 20731 24362
25609 23622 25072
23021 21735 24796
28337 24947 25778
25847 23461 24960
26614 26034 25702
26707 24104 27318
25765 22177 21913
25369 24696 28143
25856 24911 26297
27835 24029 25951
26986 25440 25926
24260 25358 23045
24955 23073 24616
26546 24412 25953
25196 24529 27223
24957 25667 26500
24435 24268 23269
25557 25438 26121
24314 25219 25586
27750 24765 27696
22837 20450 24157
25350 24868 27675
25586 21746 23100
25392 22784 23288
24041 23346 26741
24093 22443 24680
28855 24660 25201
24960 26867 27297
25637 22810 25511
23603 21672 25404
24045 23004 26034
27430 25494 26232
28900 24924 25698
25306 22608 26018
23742 26006 26127
27104 25737 25714
22815 19698 24542
26284 24113 27625
26274 26208 27396
25827 24187 25142
24071 24800 27412
24073 23372 28128
27676 25073 25170
23508 24712 26453
26440 26301 26126
