17748 780.356
3506 3815 3565
3724 3751 3397
3623 3635 3639
3690 3758 3443
3612 3545 3675
3548 3900 3440
3762 3659 3507
3509 3925 3417
3763 3688 3455
3678 3716 3508
3696 3813 3356
3825 3582 3454
3844 3584 3384
3804 3469 3575
3924 3462 3410
3554 3950 3288
3582 3844 3468
3568 3521 3691
3739 3584 3557
3545 3742 3589
3748 3773 3295
3587 3672 3618
3602 3888 3397
3554 3604 3664
3907 3516 3382
3590 3791 3509
3779 3447 3600
3695 3641 3560
3961 3535 3275
3681 3511 3636
3536 3854 3489
3929 3523 3345
3792 3601 3507
3531 3470 3707
3847 3493 3477
3870 3469 3462
3679 3620 3592
3937 3543 3298
3801 3560 3520
3605 3907 3349
3643 3533 3656
3759 3617 3531
3695 3553 3604
3548 3690 3625
3657 3909 3286
3700 3842 3309
3822 3693 3291
3634 3869 3357
3630 3747 3498
3668 3878 3314
3823 3669 3306
3828 3433 3541
3820 3604 3391
3731 3692 3479
3655 3580 3629
3555 3777 3537
3550 3653 3644
3567 3729 3539
3609 3820 3397
3510 3718 3591
3477 3393 3801
3452 4025 3332
3973 3425 3243
3156 3299 3195
3085 3483 3264
3579 3511 3222
2708 2765 2610
2993 3351 3322
3106 3176 3133
3393 3431 3268
3329 3385 3177
3379 3516 3250
3126 3198 3230
3218 3528 3308
3319 3484 3173
3038 3375 3205
3276 3288 3180
2714 2939 2825
3315 3547 3418
2987 3153 3128
3416 3595 3190
3372 3475 3325
3028 3306 2953
2648 2763 2606
3260 3489 3148
3344 3511 3202
3132 3381 3166
3102 3305 3127
2970 3085 3007
3348 3565 3332
2992 3058 3287
3253 3399 3155
3316 3369 3226
3257 3522 3224
3170 3205 3412
3089 3257 3260
3274 3311 3398
3120 3243 3110
3116 3348 3097
3376 3321 3170
3294 3452 3256
3054 3016 2955
3128 3267 3286
3078 3425 3200
3540 3236 3072
2833 2983 2793
3432 3258 3193
3432 3483 3352
3502 3634 3287
3340 3217 3204
2911 3087 2894
3031 3229 3164
3349 3317 3154
3192 3420 3296
3288 3304 3321
3030 3183 2952
3407 3599 3366
3109 3466 3145
3179 3153 3335
3309 3370 3267
3305 3407 3382
3018 3218 2997
3341 3218 3117
3238 3179 3050
3314 3424 2995
3123 3273 3221
3406 3409 3230
3150 3068 3060
3088 3408 3135
3467 3166 3118
3090 3327 3223
3233 3160 3139
3349 3382 3157
3364 3510 3134
3125 3226 3194
3049 3087 3193
3381 3337 3127
3136 3172 3004
2981 3391 3057
3514 3358 3161
3322 3413 3345
3295 3349 3061
3279 3405 3340
3452 3494 3184
3203 3201 3299
3104 3121 2875
3171 3138 3125
3372 3426 3252
2938 3026 2927
3252 3381 3179
3150 3305 3188
3304 3274 3320
3086 3305 3341
3358 3181 3453
3218 3542 3112
3258 3403 3171
3265 3181 3243
3422 3460 3566
3262 3374 3230
3125 3273 3188
3272 3251 3230
3216 3401 3290
3328 3413 3206
3349 3523 3321
3223 3270 3249
2877 3026 2943
3236 3453 3274
3327 3455 3322
3079 3490 3199
2962 3070 2950
3319 3560 3092
3176 3277 2996
3371 3274 3167
3050 3134 3244
3167 3176 3350
2853 2938 3105
3339 3537 3153
3303 3431 3218
3229 3320 3082
3265 3354 3141
2952 3258 3020
3319 3438 3244
2813 3239 3023
3397 3519 3220
3371 3270 3383
3196 3486 3259
3249 3174 3055
3123 3253 2912
3018 3241 3207
2977 3072 3061
3120 3368 3246
3224 3484 3332
3010 3380 2961
3135 3090 3147
3325 3542 3448
3444 3450 3039
3365 3357 3160
3360 3366 3193
3390 3332 3337
3248 3384 3229
3171 3532 3088
3165 3316 3059
3144 3175 3014
3363 3368 3222
3167 3088 3312
3190 3413 3034
3289 3322 3348
3269 3563 3180
3156 3308 3293
3344 3464 3250
3314 3663 3290
3310 3352 3280
3145 3171 3157
3273 3059 2921
3218 3290 3010
3232 3467 3318
3039 3128 3199
3333 3229 3182
3003 3224 3228
3114 3337 3180
3136 3450 3088
3170 3154 3267
2949 3112 3332
3257 3390 3234
3317 3504 3175
3231 3340 3227
3487 3535 3287
3354 3439 3447
3315 3296 3354
3128 3120 2945
3221 3546 3119
3105 3356 3062
3409 3218 3163
3108 3190 3260
3218 3649 3393
3126 3172 2893
3170 3195 3286
3229 3334 3175
3294 3401 3295
3407 3351 3442
3176 3412 3038
3095 3172 3153
2971 3134 2999
3277 3340 3282
3039 3400 3213
3132 3177 3146
3346 3479 3369
3156 3462 3136
3282 3518 3362
3409 3324 3292
3213 3588 3225
3276 3357 3311
3278 3403 3148
3265 3313 3124
2981 2965 2890
3223 3495 3016
3249 3503 3159
3236 3429 3085
3216 3284 3177
3277 3336 3138
3302 3497 3299
3250 3294 3175
3144 2937 3188
3304 3416 3119
3049 3196 3208
3289 3625 3179
3209 3396 3088
3310 3298 3356
3187 3123 3162
3179 2918 3104
3096 3442 3088
3036 3360 3170
3096 3218 2991
3341 3483 3269
3582 3423 3158
3375 3240 3228
3068 3248 3103
3342 3315 3101
3100 3226 2988
3170 3606 3226
3348 3320 3178
2990 3316 3163
3395 3351 3216
3436 3376 3240
3413 3485 3232
3264 3537 3133
3432 3216 3227
3073 3495 3099
3340 3401 3132
2892 3117 3007
3540 3234 3247
3061 3115 3229
3612 3450 3253
3204 3380 3161
3103 3144 2986
3139 3313 3085
2955 3037 2855
3140 3469 3310
3329 3444 3277
3178 3537 3155
3343 3519 3374
3380 3369 3180
3195 3304 3178
3342 3562 3436
3359 3682 3201
3166 2992 2944
3098 3407 3413
3271 3477 3354
3010 3064 2959
3236 3349 3338
3168 3326 3230
3210 3261 3290
3074 3364 3261
3083 3196 3143
3076 3243 3287
3248 3284 3148
3108 3306 3209
3166 3422 3170
3148 3460 3238
3308 3178 3192
3286 3242 3248
3418 3315 3209
3109 3423 3040
3213 3431 3250
2820 2949 2781
3299 3399 3266
3210 3517 3275
3410 3574 3354
3467 3457 3271
3187 3273 3172
3560 3382 3196
3304 3314 3163
3079 3161 3004
2994 3133 3184
3148 3357 3104
3007 3196 3103
2958 3093 3318
3221 3423 3087
2961 3147 2965
3292 3198 2955
3281 3433 3218
3513 3578 3375
3318 3408 3207
3038 3004 2868
3151 3439 3326
3410 3345 3303
3335 3478 3461
3107 3270 3193
3339 3391 3002
3189 3090 3087
3153 3137 2911
2944 3053 3067
3268 3315 3117
3587 3666 3473
3302 3384 3008
3257 3298 3165
3214 3378 3323
3324 3240 3183
3134 3358 3216
2982 3136 3041
3277 3375 3374
3304 3206 3083
3316 3227 3373
3114 3397 3121
3211 3350 3209
3060 2993 2946
3017 3238 3160
3182 3368 3234
3278 3417 3080
3010 3532 3087
3295 3215 3324
2950 3250 3091
3296 3446 3257
2982 2953 3142
3031 3319 3452
3334 3577 3390
3153 3589 3047
3404 3171 3053
3285 3140 3130
3241 3337 3309
3276 3298 3326
3108 3175 3173
3264 3286 3341
3543 3512 3449
3018 3200 3088
3206 3333 3262
3273 3373 3252
3371 3431 3317
3228 3059 3057
3345 3346 3057
3323 3360 3263
3479 3427 3386
3033 3372 3252
3491 3537 3232
3305 3525 3238
2981 3232 3065
3287 3442 3346
3247 3477 3077
3105 3067 3329
3303 3567 3383
2863 2945 2758
3035 3172 3126
3248 3445 3070
3052 3018 3060
3053 3560 3026
3006 3146 3232
3444 3216 3325
3058 3361 3222
2960 3148 3098
3418 3376 3259
2945 3288 3071
2998 3146 3217
3151 3223 3250
3453 3343 3282
3439 3347 3241
3247 3250 3196
3253 3347 3130
3162 3362 3151
3101 3406 3207
3048 3271 3103
3141 3380 3251
3048 3201 3121
3314 3563 3382
3229 3564 3042
3338 3438 3383
3498 3363 3117
3230 3225 3249
3264 3223 3027
2872 3225 3091
3053 3224 3056
3402 3371 3500
3407 3507 3399
3254 3205 3106
3005 3139 3169
2997 2951 2903
3317 3305 3259
3148 2999 3109
3521 3417 3281
3108 3239 2989
2805 2847 2897
3262 3536 3189
3293 3434 3200
3122 3167 3169
3269 3344 3193
3128 3210 3151
3281 3137 3051
3148 3273 2986
3236 3319 3120
3022 3150 3285
3184 3154 3140
3184 3334 3194
3219 3411 3227
3271 3183 3222
3323 3398 3326
3174 3345 3113
3442 3093 3241
3487 3531 3046
3086 3459 3075
3218 3301 3361
3141 3310 3045
3273 3441 3265
3317 3382 3143
3198 3245 3065
3262 3681 3260
3122 3425 3191
3265 3203 3288
3517 3461 3401
3437 3456 3358
3299 3345 3006
3084 3143 2927
3299 3300 3340
3487 3593 3290
3536 3349 3343
2980 3134 2953
3123 3443 3260
2994 3220 3003
3010 3059 3180
3216 3559 3320
3234 3375 3240
3246 3340 3252
3329 3466 3225
3268 3228 3267
3558 3452 3259
3439 3555 3499
2836 2981 3095
3590 3471 3348
2994 3097 3040
3207 3346 3183
2919 3134 3043
3102 3202 3022
3260 3458 3207
3280 3246 3105
3075 3130 3154
3403 3122 3092
2887 2797 2702
3061 3159 3076
2966 3136 3112
3335 3364 3362
3252 3139 3208
3202 3227 2968
3034 2858 2984
3432 3446 3411
3231 3466 3245
3467 3665 3370
2976 3041 2927
3167 3165 2980
3235 3495 3235
3112 3359 3308
3065 2969 3122
2935 3125 3015
3292 3314 3156
3169 3148 3244
3094 3197 3206
3359 3394 3224
2942 3204 3044
3318 3507 3328
3162 3353 3110
3266 3277 3097
3189 3496 3193
3229 3163 3164
3153 3484 3241
2841 3292 3117
3432 3383 3245
3146 3165 3255
3051 3341 3154
3174 3357 3385
3250 3572 3297
2936 3167 3048
3091 3477 3097
3231 3311 3309
2897 3156 3153
3075 2978 3226
3439 3264 3274
3157 3365 3416
3119 3075 2873
3232 3377 3296
3011 3014 3123
3230 3621 3326
2875 3089 3195
3289 3422 3085
3322 3215 3248
2872 2900 2844
3188 3567 3180
3194 3035 3091
3128 3468 3239
3244 2931 3013
3452 3552 3097
3247 3254 3256
2994 3404 3308
3138 3115 3186
3131 3291 3129
3343 3312 3201
3221 3298 3341
3074 3118 3182
3336 3697 3397
3291 3312 3180
3464 3601 3290
2923 3095 3073
3372 3492 3299
3379 3453 3245
3062 3152 3087
3338 3424 3572
3096 3406 3081
3337 3609 3424
3167 3473 3124
3072 3285 3235
3237 3509 3279
3303 3290 3248
3341 3358 3234
3039 3192 3102
3210 3139 3221
3121 3316 3336
3090 3114 2862
3308 3366 3165
2840 3064 3005
3127 3580 3322
3213 3288 3274
3146 3009 3177
3172 3317 3063
3002 3183 2925
3069 3040 3213
3346 3360 3110
3094 3490 3235
3132 3122 2856
3236 3094 3049
3291 3332 3398
3403 3403 3196
3289 3530 3240
3250 3301 3267
3115 3319 3189
3224 3160 2903
3101 3474 3216
3434 3351 3341
3244 3244 3139
3217 3287 2993
3074 3018 3064
3060 3180 2877
3183 3278 3133
3117 3163 3306
3154 3248 3345
3279 2905 3287
3260 3238 3137
3429 3231 3202
3060 3316 3186
3007 3023 3051
3083 3412 3036
3325 3268 3358
3112 3307 3063
3257 3409 3215
3043 3275 3052
2961 2856 2876
3172 3463 3266
3058 3097 3149
3233 3510 3200
3160 3561 3239
3121 3176 3262
3291 3367 3164
3070 3313 3264
3100 3196 3129
2966 3143 3058
3252 3519 3253
3387 3298 3390
3344 3387 3325
2903 3048 2941
2898 2898 2925
2937 2959 2995
3178 3491 3194
3134 3084 3097
3072 3175 3062
3316 3410 3237
3178 3603 3328
3004 2906 3109
3226 3356 3190
3290 3357 3215
2970 3103 2797
3255 3499 3309
3350 3418 3254
3424 3369 3326
3065 2930 2823
3260 3372 3211
3021 3059 2930
3344 3389 3348
3356 3504 3373
3257 3351 3259
3358 3361 3204
3197 3161 3123
3216 3102 3276
3263 3466 3267
3047 3379 3240
3325 3351 3225
3221 3476 3373
3265 3509 3325
3528 3377 3117
2917 3178 3174
3358 3193 3268
3201 2950 2995
3044 2931 3023
3027 3101 2833
3002 3302 3125
3441 3531 3419
3389 3533 3197
3000 3223 3236
3265 3360 3116
3367 3453 3068
3210 3533 3378
3309 3413 3176
3136 3091 3043
3188 3191 2973
3189 3189 3003
3205 3331 3273
3219 3359 3357
3033 3249 3218
3500 3395 3236
3425 3314 3141
2971 3022 2944
3160 3138 3134
3013 3242 3123
3097 3539 3081
3188 3299 3285
3362 3509 3155
3169 3090 3161
3175 2998 3379
3434 3383 3022
2992 3060 3027
3190 3230 3236
3362 3503 3278
3136 3164 3224
3164 3429 3107
3253 3368 3178
3294 3232 3230
2988 3218 3240
3252 3178 3202
3294 3462 3253
3074 3291 3179
2915 2950 3062
3297 3572 3296
3154 3408 3050
3098 3222 3107
3290 3543 3249
3500 3614 3465
3190 3331 3135
3107 3212 3093
3139 3300 3212
3096 3188 3162
3345 3337 3511
3506 3283 3267
3096 3562 3251
3384 3556 3305
3218 3160 3046
3200 3371 2990
3109 2901 3139
3462 3348 3214
3212 3540 3295
3056 3084 3139
3181 3372 3408
3110 3325 3215
3115 3167 3177
3170 3358 3086
3038 3205 3170
3536 3357 3235
3190 3258 3155
3077 3164 3103
3201 3364 3052
2922 3078 3032
3217 3301 3207
3101 3255 3252
3039 3153 3257
3061 3068 3173
3425 3554 3267
3345 3295 3470
3170 3357 3120
3120 3362 3183
3164 3257 3112
3109 3364 3085
3070 3469 3164
3102 3137 2889
3423 3364 3106
3493 3583 3210
3302 3418 3088
3197 3419 3360
2860 3144 3155
3311 3383 3232
3079 3319 3095
3434 3530 3347
3317 3381 3083
2981 3067 3241
3212 3482 3068
3373 3286 3261
3339 3396 3379
3048 3112 3214
3199 3327 3206
3098 3449 3251
3334 3376 3187
3241 3064 3302
2965 3055 3105
3130 3289 3169
3305 3324 3169
3272 3084 3071
3452 3387 3277
3090 3335 3169
3309 3423 3312
3131 3176 3125
3213 3652 3111
3098 3172 3118
3073 3215 3130
3279 3184 3136
3273 3223 3289
3246 3639 3338
3038 3078 3011
3030 3172 2870
3106 3430 3375
3421 3484 3338
3103 3174 3077
3266 3387 3163
3270 3283 3118
3500 3516 3362
3245 3189 3024
3469 3455 3332
3263 3540 3317
3075 3199 2831
3637 3521 3122
3548 3212 3297
3167 3207 3123
2994 3082 2947
3075 3097 3065
2989 3164 3100
3312 3244 3176
2926 3009 3102
3145 3349 3012
3280 3388 3066
3168 3337 3091
3306 3185 2969
3083 3071 3128
3271 3418 3388
3009 3055 3073
3295 3378 3378
3415 3427 3221
3328 3423 3428
3141 3431 3326
3239 3495 3209
3212 3370 3465
3379 3214 3260
3413 3425 3425
3077 2988 2969
3027 3276 3149
3064 3006 2969
3236 3209 3124
3292 3504 3483
3094 3133 2986
3389 3150 3135
3130 3309 3221
3525 3526 3217
3390 3230 3188
3336 3365 3311
3233 3436 3367
3502 3283 3134
3159 3437 3368
3271 3355 3372
3009 3201 3117
3287 3284 3437
3551 3413 3244
3254 3063 2954
3236 3201 3321
3071 3238 3248
3375 3517 3242
3286 3396 3089
3063 3295 3106
2965 3311 3045
3030 3094 2948
3162 3306 3203
3330 3359 3148
3084 3220 3184
3138 3402 3210
3426 3537 3345
3448 3625 3293
3025 3374 3141
3073 3232 2978
3394 3438 3224
3077 3551 3319
3173 3295 3212
3060 3075 3033
3394 3494 3449
3051 2991 2887
3164 2997 3219
3337 3192 3188
3283 3356 3301
3303 3286 3076
3154 3198 3330
3486 3573 3244
3253 3248 3071
3310 3184 3385
3246 3435 3251
2958 3182 2921
3240 3462 3196
3255 3678 3272
3190 3259 3078
3275 3166 3264
3224 3564 3276
3346 3342 3147
3134 3395 3152
3382 3443 3318
3301 3438 3147
3185 3317 3166
3310 3483 3163
3398 3596 3247
3229 3223 3254
3007 3022 2954
3156 3341 3029
3404 3345 3387
3416 3317 3218
3440 3550 3313
3200 3238 3303
3284 3190 3160
3359 3371 2947
3260 3420 3368
3253 3592 3242
3398 3270 3404
3204 3229 3233
3204 3244 3211
3093 3424 2919
3312 3396 3242
3339 3318 3291
3305 3342 3281
3209 3446 3389
3030 3140 2993
3061 3125 3037
3433 3365 3238
3416 3265 3309
3327 3346 3240
3313 3376 3183
3173 3098 3032
3167 3190 3120
3352 3454 3239
3301 3387 2916
3221 3371 3147
3120 3280 3130
3272 3483 3119
3247 3312 3225
3174 3367 3336
3082 3149 3139
3029 3330 3201
3332 3441 3123
3360 3423 3106
3222 3040 3011
3257 3257 3011
3224 3304 3101
3482 3581 3267
2912 3337 3202
3199 3245 3149
2993 3079 3172
3066 3227 3173
3325 3417 3165
3242 3377 3193
3321 3369 3282
3344 3216 3497
3136 3348 3164
3232 3184 3102
3235 3329 3158
3596 3636 3336
3344 3342 3174
3497 3589 3335
3012 3373 3036
3295 3342 3220
3145 3331 3059
3487 3467 3233
3152 2999 3191
3167 3193 3208
3252 3323 3080
3405 3562 3339
3365 3458 3322
3026 3103 3013
