892 361.479
18903 17058 17336
18648 17618 16926
17711 17517 18376
17703 18121 17187
17894 17529 18227
17772 17884 17976
17813 18096 17501
18702 17529 16996
18854 17102 17323
17927 17639 18118
17903 18050 17596
17842 17551 18210
18614 17705 17048
18890 17203 17195
18554 17714 17017
18082 18069 17382
17863 17986 17888
18008 18080 17256
18365 17950 17073
17821 17849 18007
18163 17547 18162
18106 17599 18179
17962 17866 17920
17937 17546 18211
17955 17806 17987
18661 17087 17675
17984 18025 17536
18892 17157 17097
18790 17169 17419
18836 17239 17140
18760 17450 17115
18067 17638 18139
18032 17942 17722
18802 17267 17183
18666 17571 17083
18845 17162 17208
18018 18017 17666
17982 17783 18096
18774 17403 17160
18706 17499 17139
18051 17909 17890
18006 17687 18087
18090 17994 17508
17876 18011 17728
18617 17191 17698
18808 17061 17538
17992 17950 17716
18614 17071 17789
18058 18002 17685
18829 17133 17246
18255 17374 18146
18781 17144 17427
18212 17434 18197
18120 17468 18204
18325 17890 17388
17987 18005 17793
18808 17078 17413
18069 17383 18213
18048 18039 17477
18041 17863 17910
18825 17182 17293
18060 17931 17801
18561 17695 17110
18209 17641 17994
18757 17287 17433
18728 17148 17592
18107 17697 18017
17874 17803 18085
18815 17322 17100
18821 17122 17399
18695 17182 17586
18075 17731 18003
18066 17748 18027
18285 17477 18070
17886 17844 17969
18361 17853 17361
18156 17958 17582
18151 17976 17584
18271 17918 17512
18743 17114 17551
18014 17806 17964
18242 17450 18100
18398 17821 17442
18773 17230 17393
18516 17760 17172
18542 17105 17805
18088 17830 17838
18588 17304 17735
18098 17923 17763
18297 17896 17490
17881 17878 17967
18092 17969 17616
18497 17785 17219
18712 17426 17305
18689 17127 17605
18016 17934 17886
18204 17778 17849
18707 17443 17312
18597 17648 17238
18130 17563 18093
18759 17154 17483
18467 17755 17380
18753 17397 17225
18185 17568 18042
18147 17858 17733
18793 17197 17395
18798 17331 17213
18570 17658 17254
18120 18046 17212
18215 17640 17939
18159 17792 17847
18048 17696 18082
18651 17358 17554
18113 17798 17882
18134 17905 17662
18459 17633 17521
18612 17259 17706
18547 17295 17794
18194 17962 17484
18490 17823 17177
18414 17353 17944
18794 17136 17401
18764 17350 17265
18484 17603 17574
18406 17565 17779
18101 17981 17577
18682 17461 17354
18738 17339 17370
18405 17236 18005
18239 17938 17485
18768 17254 17424
18352 17310 18061
18740 17307 17410
18535 17652 17499
18200 17826 17740
18288 17681 17795
18723 17407 17314
18705 17327 17455
18246 17729 17766
18606 17275 17757
18652 17539 17236
18539 17670 17347
18321 17487 17956
18079 17663 18038
18468 17782 17269
18320 17919 17299
18630 17482 17451
18333 17988 17256
18783 17414 17154
18224 17312 18197
18687 17163 17641
18349 17840 17456
18251 17762 17757
18222 17437 18107
18456 17750 17431
18443 17585 17684
18752 17351 17342
18222 18039 17467
18550 17315 17786
18431 17684 17543
18518 17199 17842
18473 17743 17275
18411 17561 17745
18170 17833 17782
18522 17727 17246
18719 17298 17462
18221 17527 18071
18801 17140 17400
18810 17214 17319
18582 17649 17309
18314 17463 18048
18167 17744 17878
18121 17791 17978
18068 17901 17804
18671 17440 17389
18379 17364 18031
18267 17500 18061
18293 17654 17839
18735 17237 17464
18509 17376 17798
18493 17738 17286
18336 17757 17711
18169 17773 17859
18094 17875 17787
18697 17409 17375
18144 17590 18091
18476 17515 17717
18824 17119 17309
18549 17362 17769
18418 17667 17604
18237 17789 17756
18328 17776 17652
18767 17270 17417
18462 17607 17607
18416 17627 17671
18073 17944 17660
18316 17506 17950
18256 17717 17814
18686 17570 17190
18387 17486 17902
18500 17329 17839
18306 17836 17567
18229 17725 17912
18676 17272 17614
18385 17302 18015
18277 17978 17363
18523 17708 17379
18714 17217 17556
18699 17333 17510
18638 17422 17492
18308 17810 17611
18180 17727 17908
18384 17878 17148
18176 17566 18051
18636 17530 17406
18608 17321 17687
18345 17541 17897
18224 17904 17680
18173 17921 17658
18079 17843 17959
18232 17775 17821
18808 17243 17202
18564 17671 17289
18505 17616 17524
18422 17369 17934
18342 17767 17618
18178 17764 17853
18757 17400 17220
18626 17692 17200
18354 17396 17971
18394 17715 17637
18102 17804 17874
18120 17548 18108
18630 17385 17621
18278 17574 17905
18126 17860 17787
18685 17206 17629
18622 17158 17767
18261 17870 17545
18185 17948 17587
18303 17558 17927
18573 17446 17640
18227 17941 17569
18254 18016 17355
18533 17387 17695
18189 17463 18145
18635 17337 17600
18508 17250 17809
18311 17536 17916
18659 17457 17461
18503 17474 17724
18318 17623 17818
18364 17505 17863
18747 17471 17151
18604 17484 17514
18655 17250 17643
18627 17605 17211
18432 17613 17702
18382 17746 17631
18357 17431 17929
18191 17641 18033
18319 17428 18013
18099 17968 17605
18552 17469 17595
18331 17670 17783
18324 17619 17807
18615 17258 17691
18155 17646 18052
18785 17392 17149
18675 17366 17458
18610 17610 17327
18530 17452 17677
18340 17814 17488
18290 17732 17747
18264 17868 17541
18275 17741 17760
18692 17281 17527
18600 17503 17481
18555 17673 17251
18141 17811 17850
18668 17483 17341
18344 17505 17921
18601 17629 17201
18425 17828 17335
18259 17794 17668
18073 17927 17685
18693 17116 17624
18606 17411 17596
18563 17356 17701
18461 17523 17721
18672 17386 17436
18421 17456 17825
18260 17600 17980
18389 17465 17871
18716 17371 17366
18511 17699 17428
18478 17676 17468
18173 17799 17803
18154 17927 17612
18197 17698 17968
18733 17466 17277
18449 17718 17478
18446 17608 17639
18357 17689 17719
18743 17254 17443
18668 17208 17673
18308 17587 17894
18139 17792 17889
18146 17641 18076
18813 17211 17264
18445 17770 17397
18434 17544 17726
18420 17435 17832
18403 17691 17561
18370 17503 17855
18066 17961 17627
18590 17650 17248
18297 17607 17822
18545 17711 17233
18524 17679 17358
18383 17737 17558
18264 17765 17655
18113 17927 17665
18577 17511 17515
18270 17581 17921
18616 17318 17629
18494 17344 17908
18541 17488 17571
18429 17805 17319
18493 17768 17230
18770 17345 17334
