32134 1080.25
26082 25196 24978
27842 24164 27680
23691 22855 24172
27704 25727 25739
26973 24694 27812
26354 24106 24651
25897 25097 23731
25090 26426 24238
22655 21690 22322
23283 24281 26442
24818 25235 26721
25731 24858 28142
28213 25185 26785
26918 23711 27896
25121 22591 24860
25592 22826 23208
25571 22605 25999
27190 25686 24946
26658 27072 24830
26287 24009 26352
24224 24682 26769
27509 25078 24746
24856 22175 25404
25956 26189 27226
23291 22411 22282
27007 23911 27974
25432 26429 26456
27015 24616 27089
26013 25356 28061
23124 22018 21297
23752 21753 23093
25196 24920 26680
26287 22673 25011
23567 23389 24573
23882 23130 22567
24091 24563 24811
27158 24336 26255
25681 26126 24641
26030 24907 24665
22754 19939 22616
27661 24499 27143
25620 26688 25189
25686 24429 23889
25728 24565 24344
27200 25171 24984
27875 24379 26110
27149 24877 26294
25914 24106 24316
24360 26294 24866
25434 25945 27843
26166 23733 24637
27153 24471 27476
26810 24094 26447
22915 21807 21704
25072 21350 25548
27087 24914 26989
24985 22664 22350
28015 24690 26249
26382 25470 27167
21885 19998 22253
25799 23635 25340
24913 25813 26868
24889 24061 26999
23290 22303 25520
25107 25818 26197
27679 25358 25605
24710 23576 26409
25988 23310 25354
25503 26315 26360
26284 23012 24299
25971 22829 26415
24805 24485 24049
24420 21070 25243
25204 22681 23128
24748 24870 25861
26759 26005 26099
23844 25019 24280
22897 20705 24106
26825 25283 24564
24684 25690 25942
24086 23607 23249
22624 22607 24957
26181 25698 27442
26979 24337 27111
25703 25777 25065
24293 21985 25966
26431 25071 24886
25317 25776 26406
25152 26070 26275
28410 24826 25837
24037 24690 24370
25354 23200 23603
25243 23232 25091
26343 24812 24754
25127 25720 24550
24871 24918 25687
23677 22513 21968
28058 24899 26581
26142 25285 25267
26021 25765 27613
26410 23799 26525
25455 26427 25786
23646 21267 23101
24071 24676 25711
25684 26485 24648
26206 22652 25849
24902 22582 26455
25400 25449 25079
25365 24366 27614
25955 23402 25750
25627 22458 25201
25172 24941 25647
25453 22804 24022
25638 23239 23738
25112 24049 26205
26087 24169 27007
27870 25155 26982
25423 27099 26034
25222 25600 24237
26872 25475 27609
24758 24649 27105
26341 23525 25955
25652 22685 24543
24965 24186 24729
25971 25160 28362
24965 25171 27299
24814 25714 26281
25566 24305 25543
26080 24278 24345
25099 26300 25753
22151 22741 22674
25477 21878 24659
27215 23894 24964
21887 22733 25044
27620 26049 26161
26844 24875 24763
27892 24734 26449
24663 21915 22773
26743 24984 25070
25460 26451 26190
26489 25927 24345
24716 25510 27090
25525 25353 28263
26135 25220 24004
24252 25269 25933
26228 25916 24097
26478 23637 26821
26740 23947 27411
26070 25850 27638
25416 26672 25858
25300 24075 27279
26814 23994 24939
25573 26108 25880
25947 22612 24201
25856 24418 24582
25775 26200 24485
26583 23207 25842
25313 26630 26512
27283 24977 24690
25053 25726 26976
25731 25369 28052
27896 25062 25825
26145 24930 26585
26913 26870 26279
25123 25816 26956
24878 25323 23717
26051 26024 26328
26067 25343 24568
27217 25818 26450
26583 24138 27303
25764 23643 25423
26410 23550 25509
25904 23911 27090
25498 26443 26545
25611 23639 27430
26026 23584 27226
25519 23283 26626
26260 25987 24611
25226 25570 28107
24684 25496 25417
26845 26725 25912
24782 24477 26173
26964 24089 25259
26289 25190 28269
25132 25761 27090
24434 22282 25511
27232 24758 27499
24847 22477 25235
26549 26973 25660
25598 26848 26526
27353 24951 26234
26868 24202 27873
27257 24143 24639
25303 22782 23452
26482 26556 25367
22209 21595 24078
27045 24242 25916
28206 25386 26705
26460 24671 27938
27206 24922 27237
24676 23632 25803
25420 24011 24312
26591 26494 26436
24770 23450 27115
22803 23056 22966
24975 23011 23849
27137 24250 24470
26799 24282 24477
26364 23579 24385
22976 22332 23421
25523 24977 23711
28049 26025 26031
25780 26589 27257
25216 22286 23239
25964 23783 25718
26511 23894 27132
27433 25110 26601
26709 25242 27504
25055 25348 28342
25923 24924 25327
25608 26503 25792
24013 24476 26823
25698 26654 25952
25121 24562 27524
25294 24448 23366
24305 21240 25274
25324 25602 24895
25756 26257 27535
26289 22731 24650
23174 22181 22530
25454 25013 27665
25050 25814 26858
26295 24189 24935
25901 26368 24960
26160 26238 27593
25370 22487 25456
25584 26617 26045
24656 23436 26489
26887 25839 26665
26568 23903 27261
25873 24255 27412
25831 23884 26409
25184 24189 24579
27635 24998 26562
26857 23995 23479
28147 24946 26975
23213 23363 26078
27017 26240 24642
26608 23729 25881
28182 24727 25435
24770 22104 23563
26394 26702 25306
25425 26768 26220
25332 26096 26912
25270 26047 26690
28354 25772 25506
26361 25035 26917
25659 24558 28399
25029 25057 27953
24453 21373 23509
27334 24204 27307
23335 21214 23212
27953 24487 25517
27335 25325 26266
24554 22700 23261
23568 23224 23321
25623 25470 26464
24293 22641 22182
26036 25834 26308
25501 25390 27835
27179 25378 25846
25746 24160 24954
26099 26256 24891
26036 23256 23069
25945 23679 24137
26347 27159 25725
25920 26134 25521
25379 25624 28323
25688 25801 27846
25191 26047 27245
25198 25481 27789
26058 24466 23946
24678 22592 24355
24324 25269 25664
26649 25071 26615
25872 26116 24356
26927 25732 26781
26667 24606 26805
26875 25642 25530
26070 26994 25918
27010 24888 27462
23164 19989 23886
26095 23816 26904
26253 26981 26255
25732 27059 25529
26151 24659 26271
25720 23649 24366
24140 24315 23615
25173 25573 25645
25548 23915 27461
