12477 2343.75
6820 7873 7901
7328 8309 9254
8860 7010 7830
6835 7135 6743
6087 6351 7579
7461 6703 6443
8495 8500 6895
7374 7456 9127
7140 7650 9284
6998 7604 9467
7056 7084 8375
7100 7312 8050
8253 7670 7454
8523 9154 7336
8369 8515 7140
5963 6757 6993
7882 8291 7761
9438 7780 7564
7159 7570 6525
8033 6687 7149
7579 8333 8890
6897 7568 9314
7130 8613 8617
6844 7921 7864
7603 7228 8254
8018 8519 6718
8376 8965 8651
6325 6794 8502
8641 7859 7049
8957 7168 8464
8085 7915 8642
9077 7999 6789
7494 7084 7891
6879 7049 8572
8675 6873 7583
6927 7643 9243
7811 9180 8582
6958 7715 8291
7797 8959 8416
8176 6971 7582
7857 7657 8884
7508 9151 7847
8021 8231 7418
8678 8361 8383
6983 7243 8910
7158 7280 6222
7385 7089 8536
6829 7425 7421
9010 7307 8161
7808 7948 9113
6975 8471 9033
6536 6367 7694
7821 9223 7229
9521 7848 7805
7945 9380 7883
7190 7535 9191
7685 7257 8858
9391 7815 7390
8837 7611 8571
7859 8020 8905
7028 7849 9168
8585 8326 8183
7365 8925 7710
7270 8038 8490
6610 7868 8738
7630 7002 7934
6628 7205 8450
8052 7388 7352
8995 7441 7862
7389 8165 7024
7106 8470 7092
7072 9173 7124
7714 9343 7728
7032 8292 7078
7362 8498 8874
9064 7229 7116
7021 7902 9157
8242 8911 8436
7745 8748 7969
8020 9230 7877
6960 8392 7100
9248 7705 7334
8832 7140 7770
6873 7072 7835
7110 6724 7367
8860 8319 7349
6721 8832 8506
6869 7452 8114
8666 7177 7051
7305 7954 8441
8252 8520 7262
7326 7991 7872
8281 8918 8054
7325 7914 8977
8456 6973 7116
6215 6236 7191
8870 7386 6976
8031 9188 8433
8461 7946 8856
7632 7508 7193
7032 8495 8274
7697 7984 6639
8483 9295 8001
7308 8008 8196
7301 8381 7888
9536 8419 7694
7822 7863 7075
6628 7520 7410
7974 7944 8873
8712 8349 8267
6925 8736 7169
5859 8245 7505
7786 6507 7286
7121 7901 8915
8709 7354 7542
6265 7671 7256
7608 7436 8428
7060 6647 7314
7176 7965 8694
7105 8075 9279
8156 7910 7244
7042 7663 6770
7851 7836 9051
8111 7697 8954
7603 8744 8792
7504 8478 7858
7832 8262 7661
7793 9336 8092
7735 7556 9053
8687 7117 8101
8309 7810 8065
7083 8076 8610
6990 8317 8743
6974 8352 8969
7914 8260 8901
7941 8461 7376
8621 8524 8438
8052 8395 8509
6825 7435 9123
7728 8244 9289
8966 7692 7767
7127 6916 8410
6518 7594 7558
8683 9221 7885
7819 8931 8048
7751 7152 6816
6947 7102 8132
8728 8528 7425
8852 8273 8139
7994 7886 9173
8109 6885 6958
7581 7825 9222
9058 7967 7643
6984 7575 8833
6769 7709 9008
7354 7475 9189
8593 8897 8546
7619 9203 7132
7518 6504 7332
7895 8448 8004
6828 7236 8831
8794 7405 7168
8538 8726 8850
6437 8046 7385
7269 7828 9037
9574 7481 7336
8360 6934 7643
7727 7875 8001
8661 7066 7975
6291 6815 7981
6791 7308 8729
6697 7670 7057
8108 8554 8640
7505 7558 9004
7276 7407 8312
6230 7569 6982
6972 7248 8344
7755 9261 8292
7447 7023 8015
7397 8222 8787
8415 7251 7264
7145 8466 8218
8557 7870 8673
6946 7617 8529
7876 8192 8074
6954 7122 6755
7942 7751 9176
7757 7796 9104
9147 8355 8673
8969 8498 7795
6308 6824 8187
8007 8802 8171
7130 7534 8473
5876 7244 6500
7298 7858 7375
7415 9326 7883
7293 9277 7560
9334 8158 7253
7336 9216 7392
7236 8545 7643
8232 7825 8455
8768 8037 6932
7079 9075 7781
8364 6957 7271
7704 8191 7354
9102 7463 7325
7599 8366 9044
7153 7425 6385
7381 7580 7796
8026 8541 8004
8003 8764 8231
7410 8098 8688
7350 8207 7839
9253 8165 7960
8122 8498 7703
8045 9207 8036
8477 8508 7666
7881 7393 8787
7220 7466 8808
6922 8050 8488
8997 8759 7456
8775 7310 7978
7500 8470 8121
6736 7288 8863
7722 7711 8704
6421 6659 7280
7775 8790 7355
6945 7643 8711
6964 8252 6980
8277 9103 7828
8096 6584 7006
8325 7281 5974
7317 7413 7591
6809 7546 8029
7347 7510 7516
7166 8274 7471
7327 7500 7636
7645 7511 8276
7425 8085 7177
8703 7912 7737
8273 6906 7129
8111 9141 7496
7818 7597 7640
8270 8399 8870
7020 7579 9251
9600 8095 7383
8074 9301 8118
7633 7265 8212
7244 7699 8376
9469 8097 8034
7560 9239 7541
7967 7876 8364
7373 7272 7935
8765 8070 7849
7828 8055 8912
8952 8756 7881
8956 7719 8583
7292 7773 7716
6179 7828 6887
8405 9150 8551
8980 8291 8125
7711 7498 8213
7201 8082 8541
6848 8050 7332
9069 8334 8013
7954 6852 8362
6622 7477 9016
7981 8098 8317
6992 7258 6245
8742 8586 7920
7382 8069 9228
7805 7776 8301
7963 8436 7456
7505 7708 6506
6867 7330 6969
7113 6783 6540
6568 8450 8748
6286 7026 7275
8214 8944 8603
7143 7888 8781
8507 7717 7031
8472 7589 8670
8065 9422 7707
9038 8511 7952
7943 6740 5843
8024 7959 7251
7570 8495 7801
8218 9302 7896
7487 8167 9154
7875 7110 7848
8189 7633 7991
8197 7111 7897
6960 7811 9317
7064 7573 7526
6658 7461 8401
8643 8240 8480
8482 8042 7749
7504 8086 8719
7350 8065 7887
7982 7200 7005
6690 7481 7517
6835 7228 8128
7425 8071 8728
7863 7117 8210
7339 7360 7371
7245 7540 6881
8408 7251 8737
8636 9307 8220
7670 8855 8624
9165 7369 7842
7200 8166 8768
7847 9137 8110
7818 9231 8053
7829 7538 7580
8639 7869 8105
7917 7621 7930
7240 7774 7516
7994 7154 6791
7775 6906 6498
6562 6683 7664
7363 8203 7436
7891 9024 8775
7977 7044 6778
7898 8880 8468
6607 7573 8542
8128 8156 9168
7029 8089 8952
7610 7807 8816
8170 7194 8554
8148 8535 8656
8275 9337 7707
5668 7256 6378
8548 8069 8157
6610 7846 6501
8399 7790 7154
7583 7486 7122
7994 8100 9258
7127 8201 7609
7222 7300 8193
6573 6387 7806
8186 8742 7464
8781 8493 7586
7198 8748 8230
8734 7274 7814
7668 7705 9318
8141 7713 7327
7097 7670 8330
7754 8533 8038
7474 8639 7365
6766 6838 8196
7595 8107 8962
7961 7358 8368
9567 7937 7796
8995 7747 7790
6927 7041 8141
8187 6522 7711
8174 9368 8014
8283 8690 8482
7039 7913 9103
8366 7405 8066
7146 6982 7668
9129 8182 7464
8863 7098 7964
7684 7858 9056
7936 9315 7639
8780 7993 7929
7846 7159 7320
8407 8533 8445
7627 6655 7663
8848 8816 7711
6844 6612 7928
7273 6985 6403
7034 7573 7152
7454 6867 8072
8161 8715 7939
7092 7908 7505
7482 7303 7796
9628 7912 7609
7713 6589 7401
8059 7385 7465
6972 6836 7427
7794 7770 8332
8818 7925 8695
7115 7754 9071
8288 7369 8837
8291 9283 7620
9023 8307 8348
6776 6981 7811
9028 8647 8441
8940 8993 7887
6944 7138 8321
7548 7426 8302
7666 7343 7134
7843 7897 9031
7629 7792 9102
7247 7639 6442
7588 6973 7774
7386 6586 7762
8398 8390 7876
7558 7467 6876
7942 8601 8617
8254 8765 8631
8406 9195 7890
7095 7952 8158
8147 9533 7942
9367 8468 7797
7364 8106 9137
9465 8394 7763
6848 6876 8132
6409 7418 7019
7560 7945 7963
5788 5910 7024
7291 7834 8747
6307 6570 7772
8480 9290 8098
7232 8229 9049
7172 8062 7718
7946 7501 8185
9112 7361 7408
7236 8178 8941
7579 8438 7740
9013 8618 7852
7956 8331 9016
7481 7944 6659
8383 8957 8132
7195 7290 8569
8117 9363 7797
8135 8683 8425
8581 8028 8035
9168 7949 8320
7793 7891 7138
7598 7915 9079
8291 7897 8465
8395 7016 7601
7773 9236 7682
7902 8832 8720
9262 7649 6907
7920 8372 8725
7442 8163 7416
8349 9045 8232
7209 8451 8478
7794 7615 8672
8556 9136 7647
8585 8458 8503
8105 7122 8203
8180 8233 8968
7018 7575 7791
7156 8197 8950
8105 8676 7650
8757 8411 7806
8581 7095 6926
6664 7136 7817
8088 7581 8570
8836 8172 8169
8815 8182 7895
8138 9023 7787
8144 8844 8524
6231 7608 7343
8788 7634 7632
7694 7556 7990
8078 8614 8488
7538 8676 8657
7726 8629 9038
7549 7620 8339
7155 8094 9216
9031 8231 8149
6628 6195 7093
6838 7430 7948
9103 7683 8404
8598 7821 8149
8228 6917 6813
7735 6832 7651
9122 7990 7900
8177 7869 8333
7566 8377 9108
7829 6578 6226
7487 7214 7814
7014 8468 6909
8069 8529 7638
7079 8395 7072
8535 7817 8383
7733 9207 7900
