102 5.20831
17616 17547 16848
17616 17547 16848
17202 18049 17268
17018 17131 17743
16903 17687 17631
17176 17346 17696
17564 17537 17493
17406 17792 16907
17139 17364 17596
16984 17921 17310
16903 17687 17631
17084 17901 17532
17104 17606 17683
17322 17902 16976
17531 17726 17022
17163 17797 17390
17290 17994 17017
17465 17646 17084
16950 17945 17320
17505 17561 17241
17301 17521 17575
16950 17945 17320
17256 17443 17578
17176 17346 17696
17465 17646 17084
17256 17443 17578
17496 17574 17467
17225 17853 17263
17296 17815 17196
17381 17893 17132
17424 17646 17427
17446 17750 17294
17290 17994 17017
17397 17582 17513
17353 17771 17474
17386 17755 16958
17118 17828 17340
17504 17621 17161
17270 17782 17428
17504 17621 17161
17097 17845 17344
17353 17771 17474
17207 17632 17527
17530 17550 17218
17273 17875 17255
17374 17757 17209
17381 17893 17132
17196 17665 17551
17273 17875 17255
17122 17814 17369
17194 17571 17583
17255 17792 17513
17268 17714 17481
17139 17364 17596
17530 17550 17218
17250 17800 17260
17386 17755 16958
17384 17678 17347
17122 17814 17369
17439 17666 17332
17374 17757 17209
17135 17836 17278
17311 17580 17569
17268 17714 17481
17135 17836 17278
17496 17574 17467
17301 17521 17575
17217 17839 17272
17386 17737 17301
17386 17737 17301
17261 17631 17555
17261 17631 17555
17424 17646 17427
17304 17667 17493
17194 17571 17583
17250 17800 17260
17531 17726 17022
17439 17666 17332
17265 17809 17258
17304 17667 17493
17217 17839 17272
17384 17678 17347
17270 17782 17428
17311 17580 17569
17316 17792 17315
17196 17665 17551
17316 17792 17315
17265 17809 17258
17210 17799 17347
17210 17799 17347
17616 17547 16848
17616 17547 16848
17616 17547 16848
17616 17547 16848
17616 17547 16848
17531 17726 17022
17504 17621 17161
17504 17621 17161
17465 17646 17084
17386 17737 17301
17353 17771 17474
17311 17580 17569
17268 17714 17481
17261 17631 17555
17176 17346 17696
17139 17364 17596
17135 17836 17278
17549 17469 17089
17214 17918 16938
16877 16955 17730
16877 16955 17730
16769 18021 17122
16769 18021 17122
17541 17439 17108
17229 17536 17558
17427 17651 16998
17455 17591 17152
17346 17740 17065
17288 17462 17547
17164 17701 17380
16980 17808 17516
17125 17786 17318
17247 17607 17460
17076 17536 17644
17527 17502 17319
17071 17575 17677
17372 17614 17320
17399 17639 17230
17081 17815 17281
17016 17958 17227
17267 17666 17284
16806 17901 17353
17177 17760 17312
17074 17838 17444
16851 17969 17260
16806 17901 17353
16980 17808 17516
17161 17958 17121
17035 17519 17683
17199 17660 17494
17037 17882 17506
17418 17729 17100
17403 17715 17165
17183 17679 17500
17199 17907 17043
17199 17907 17043
17074 17838 17444
17076 17983 17153
17364 17726 17261
17541 17439 17108
17035 17519 17683
16851 17969 17260
17549 17469 17089
17189 17874 17264
17079 17922 17199
17189 17874 17264
17076 17536 17644
17080 17921 17168
17079 17922 17199
17527 17502 17319
17180 17906 17203
17016 17958 17227
17071 17575 17677
17037 17882 17506
17076 17983 17153
17180 17906 17203
17080 17921 17168
17549 17469 17089
17549 17469 17089
17549 17469 17089
17549 17469 17089
17549 17469 17089
17549 17469 17089
17541 17439 17108
17541 17439 17108
17541 17439 17108
17541 17439 17108
17080 17921 17168
16877 16955 17730
17485 17476 17053
17199 17779 16948
17157 17858 17156
17149 17308 17544
16985 17373 17656
16895 17524 17570
17397 17517 17001
17329 17618 17228
17135 17668 17481
17376 17533 17060
17183 17828 17122
17076 17397 17530
17034 17774 17359
17017 17848 17332
17174 17677 17390
17261 17660 17284
17066 17788 17264
17352 17724 17156
17370 17652 17038
17081 17781 17212
17272 17385 17272
17263 17682 17178
17262 17707 17159
17268 17525 17237
17391 17499 16976
17295 17440 17226
17085 17455 17464
16995 17848 17175
16837 17694 17275
16891 17704 17235
17021 17522 17439
17047 17649 17374
17077 17778 17020
16941 17670 17306
17334 17506 17106
17133 17757 17071
17001 17812 17202
17270 17548 17117
17158 17603 17335
17220 17617 17157
17289 17488 17226
17127 17762 17133
17170 17700 17148
17268 17651 17045
17087 17668 17264
17100 17638 17158
17261 17603 17156
17163 17632 17329
17011 17651 17291
17277 17312 16914
17255 17628 16901
17220 17310 17157
17089 17747 17090
17013 17570 17362
16831 17656 17284
17033 17504 17353
17216 17525 17040
17159 17632 17256
17038 17642 17235
17037 17527 17347
17256 17523 17128
17164 17389 17125
16923 17597 17176
16824 17253 17269
17000 17425 17266
17117 17423 17244
17136 17567 17226
17135 17588 17226
17143 17591 17144
17137 17528 16910
17126 17583 17045
17042 17418 17191
17059 17567 17053
17554 17575 17239
17224 17152 17880
17173 18033 17085
17016 17368 17955
16995 18081 17309
16704 17762 17953
17224 17152 17880
17016 17368 17955
17139 18039 17194
16906 17900 17536
16769 17752 17800
17056 17706 17810
17325 17594 17863
17308 17905 17123
16967 17854 17795
17192 17394 17900
17458 17604 17684
17371 17789 17354
16995 18081 17309
16769 17752 17800
17179 17454 17919
17401 17733 17531
17337 17681 17668
17550 17513 17385
17505 17738 17428
16925 17635 17942
17440 17569 17781
17529 17653 17339
17415 17810 17237
17299 17867 17419
17029 17865 17632
17238 17987 17448
17130 17866 17612
17507 17458 17609
17171 17486 17915
17214 17953 17493
17403 17628 17724
17286 18009 17434
17095 17509 17931
17403 17628 17724
17217 18017 17090
17192 17394 17900
17273 17744 17595
17308 17905 17123
17360 17856 17389
17214 17953 17493
17080 18028 17283
17244 17904 17480
17452 17639 17578
17260 17845 17482
17104 18010 17298
17140 17832 17700
16925 17635 17942
17238 17987 17448
17082 17835 17752
17436 17655 17547
17328 17883 17261
17289 17936 17438
17358 17648 17656
17310 17727 17678
17328 17883 17261
17166 17779 17649
17312 17773 17541
17150 17784 17635
17082 17835 17752
17338 17484 17807
17432 17787 17505
17440 17569 17781
17296 17871 17382
17289 17936 17438
17431 17700 17532
17536 17582 17581
17296 17601 17767
16906 17900 17536
17358 17695 17627
17007 17711 17777
17254 17735 17606
17415 17810 17237
17296 17741 17555
17270 17827 17445
17338 17484 17807
17007 17711 17777
17104 18010 17298
17529 17653 17339
17095 17509 17931
17191 17818 17622
17014 18011 17354
17236 17762 17585
17179 17454 17919
17080 18028 17283
17550 17513 17385
17140 17832 17700
17332 17865 17276
17220 17844 17542
17150 17784 17635
17246 17748 17686
17185 17858 17500
17296 17871 17382
17246 17803 17546
17166 17779 17649
17173 18033 17085
17358 17648 17656
17221 17775 17673
17536 17582 17581
17240 17809 17579
17452 17639 17578
17185 17858 17500
17191 17818 17622
17217 18017 17090
17332 17865 17276
17296 17601 17767
17246 17803 17546
17236 17762 17585
17228 17697 17780
17554 17575 17239
17505 17738 17428
17296 17741 17555
17270 17827 17445
17228 17697 17780
17432 17787 17505
17507 17458 17609
17360 17856 17389
17246 17748 17686
17014 18011 17354
17252 17775 17532
17436 17655 17547
17252 17775 17532
17244 17904 17480
17401 17733 17531
17529 17653 17339
17507 17458 17609
17505 17738 17428
17432 17787 17505
17308 17905 17123
17296 17871 17382
17289 17936 17438
17246 17803 17546
17185 17858 17500
17150 17784 17635
17140 17832 17700
17080 18028 17283
16906 17900 17536
17443 17548 17610
17267 17076 17651
17260 17991 17247
17107 17262 17865
16881 17788 17583
17175 17914 17419
17038 17631 17755
17201 17660 17704
17283 17836 17361
17227 17470 17848
17321 17769 17314
17102 17856 17481
17389 17685 17442
16916 17800 17516
16931 17771 17643
17427 17567 17617
17132 17817 17457
17227 17470 17848
17299 17758 17536
16898 17712 17794
16963 17588 17824
17029 17666 17783
17035 17864 17476
17105 17532 17841
17155 17790 17449
16991 17698 17784
17253 17584 17789
17261 17733 17580
17342 17685 17605
17140 17541 17816
17316 17693 17537
17342 17685 17605
17315 17693 17594
16963 17588 17824
16991 17585 17806
17217 17767 17618
17443 17548 17610
17261 17733 17580
17217 17767 17618
17029 17666 17783
17105 17532 17841
16991 17585 17806
17261 17733 17580
17227 17470 17848
16963 17588 17824
17384 17530 17436
17238 17442 17651
17234 17550 17782
17199 17862 17227
17020 17892 17341
16889 17812 17466
16923 17675 17679
17110 17730 17586
17163 17841 17400
17258 17793 17293
17311 17600 17485
17375 17485 17458
17119 17698 17557
17178 17573 17720
17290 17728 17533
17376 17664 17306
17361 17540 17589
17341 17599 17505
17256 17797 17236
17164 17588 17645
17206 17575 17698
17201 17668 17563
17282 17501 17353
17213 17218 17767
17069 17750 17198
16939 17696 17585
17036 17607 17550
17162 17747 17345
17240 17351 17574
17131 17457 17678
17116 17637 17510
17197 17568 17651
17084 17717 17384
17223 17695 17451
17150 17422 17677
17261 17484 17527
17230 17532 17473
17213 17373 17581
17240 17586 17374
17179 17574 17484
17171 17622 17519
17074 17700 17545
17084 17571 17669
17179 17572 17523
17194 17449 17523
17061 17558 17652
17033 17724 17029
16898 17664 17402
17093 17698 17299
17178 17489 17578
17155 17633 17443
16925 17710 17381
16923 17633 17530
17173 17688 17359
17107 17588 17324
17086 17379 17326
16996 17552 17503
16962 17642 17255
17069 17475 17349
17060 17549 17465
17085 17402 17460
17094 17472 17111
16992 17404 17335
16899 17441 17305
16825 17350 17217
17617 17540 17539
17198 17919 17443
16975 18001 17556
16965 17247 18259
16835 17253 18290
16829 17371 18281
16843 17433 18194
16977 17390 18216
16947 17650 18090
17426 17331 18050
17228 17829 17808
17358 17715 18056
17569 17681 17473
17017 17930 17649
17539 17622 17878
17399 17895 17609
17569 17681 17473
17476 17751 17733
17210 17452 18142
17387 17353 18029
17052 17912 17712
17270 17370 18092
17205 17918 17529
17132 17966 17639
17015 17988 17614
17040 17603 18123
17455 17500 17926
17113 17763 17976
17328 17776 17850
16843 17433 18194
17365 17852 17746
16947 17650 18090
17475 17742 17815
17614 17548 17454
17088 17608 18070
17539 17622 17878
17072 17906 17769
17387 17353 18029
17300 17827 17764
17018 17571 18133
17278 17892 17740
17579 17571 17533
17208 17545 18105
17455 17500 17926
17148 17863 17746
17072 17565 18160
17342 17769 17759
17015 17988 17614
17328 17776 17850
16977 17390 18216
17113 17763 17976
17475 17742 17815
17132 17966 17639
17299 17513 18084
16975 18001 17556
17052 17912 17712
16965 17247 18259
17427 17630 17866
17415 17512 17955
17415 17512 17955
17089 17375 18163
17076 17524 18170
17377 17585 17887
17210 17452 18142
17159 17337 18178
17159 17800 17813
17278 17892 17740
17098 17807 17922
17045 17820 18069
17183 17574 18063
17203 17744 17909
17098 17807 17922
17174 17589 18085
17126 17899 17762
17476 17751 17733
17614 17548 17454
17198 17919 17443
17120 17838 17861
17142 17817 17909
17375 17638 17894
17437 17554 17936
17617 17540 17539
17138 17863 17757
17331 17761 17906
17446 17366 17940
17159 17800 17813
17120 17838 17861
17159 17337 18178
17017 17930 17649
17437 17554 17936
17375 17638 17894
17059 17514 18192
17076 17524 18170
16835 17253 18290
17059 17567 18123
17174 17589 18085
17064 17906 17943
17407 17582 17890
17183 17574 18063
16829 17371 18281
17222 17771 17864
16971 17630 18172
17446 17366 17940
17331 17761 17906
17064 17906 17943
17407 17582 17890
17579 17571 17533
17426 17331 18050
17059 17514 18192
17222 17771 17864
17148 17863 17746
16971 17630 18172
17135 17775 17938
17089 17375 18163
17135 17775 17938
17138 17863 17757
17072 17906 17769
17299 17513 18084
17539 17622 17878
17475 17742 17815
17426 17331 18050
17415 17512 17955
17278 17892 17740
17159 17800 17813
17148 17863 17746
17113 17763 17976
17089 17375 18163
17076 17524 18170
17072 17906 17769
17064 17906 17943
17059 17514 18192
17052 17912 17712
17015 17988 17614
16977 17390 18216
17447 17546 17852
17410 17599 17596
17209 17423 18072
17120 17489 18096
17039 17912 17639
16868 17577 18079
16955 17780 18018
17160 17888 17659
17370 17508 17871
16875 17842 17859
17069 17675 18009
17328 17638 17964
17078 17748 17811
17120 17489 18096
17211 17665 17930
17278 17656 18024
17290 17720 17754
17402 17643 17717
17085 17615 18045
17301 17694 17836
17333 17711 17699
17139 17819 17780
17047 17759 17833
17328 17659 17903
17296 17842 17712
17335 17576 17948
17286 17534 18048
17206 17705 17950
17154 17545 18033
17185 17817 17770
17333 17809 17610
17084 17492 18091
17333 17809 17610
17290 17709 17922
17335 17774 17657
17081 17640 18050
17353 17776 17643
17185 17817 17770
17139 17819 17780
17352 17764 17650
17296 17842 17712
17352 17764 17650
17333 17809 17610
17120 17489 18096
17425 17522 17647
17217 17248 18005
17211 17720 17498
17161 17798 17743
16719 17326 18096
16864 17606 18050
16944 17773 17844
17123 17429 18021
17319 17710 17549
17330 17667 17667
17288 17477 17962
16963 17714 17798
17039 17674 17923
17081 17662 17880
17234 17643 18003
17169 17677 17738
17271 17644 17943
17097 17684 17783
17312 17444 17910
17317 17512 17903
17207 17669 17768
17299 17453 17754
17178 17603 17998
17149 17726 17533
17132 17778 17581
16939 17668 17774
17258 17583 17920
17052 17723 17718
17273 17501 17635
17178 17635 17697
17074 17753 17683
17169 17671 17727
17252 17633 17760
17287 17478 17837
17081 17646 17823
17265 17625 17864
17093 17748 17691
17275 17625 17538
17089 17629 17855
17170 17668 17724
17263 17602 17752
17225 17430 17906
17122 17618 17589
17117 17530 17978
17060 17728 17657
16932 17635 17797
17083 17645 17685
16992 17561 17932
17145 17487 17890
17197 17434 17910
17150 17545 17863
17014 17613 17840
17203 17617 17694
17262 17615 17788
17120 17574 17844
17201 17475 17558
17180 17553 17507
17174 17312 17697
17074 17470 17941
17056 17688 17512
16818 17610 17683
17106 17525 17909
17043 17563 17681
17200 17468 17673
17092 17561 17733
17102 17577 17609
17163 17543 17724
17080 17448 17799
17030 17576 17583
17015 17466 17920
16889 17553 17668
16916 17489 17905
17021 17524 17836
16913 17380 17521
