13749 2764.85
18415 16083 16139
17531 18461 15490
17326 15149 16525
14916 15294 18972
15277 16721 17248
16518 15771 16539
16419 17387 18318
15968 16145 19323
15080 17590 14940
16939 14988 15054
17636 17323 16083
14380 17786 15070
15659 15056 18196
17144 16301 17792
16017 19010 15788
16628 16269 15999
15573 17621 18355
16665 17605 18355
15874 17474 17932
15645 14439 16648
15471 16395 18798
15407 16103 18899
17060 15857 18231
16094 17788 17700
14344 15950 16078
15475 16554 14959
15096 18959 15890
15303 18860 16039
15799 16867 16006
14570 17726 15052
16294 14579 17908
16945 14902 15796
13458 16029 17345
17825 16783 16699
16014 17164 16601
16684 15602 17199
17116 15350 17115
16854 16998 17694
15000 18923 16003
16642 16927 16216
15178 15823 14879
15968 15754 18658
15578 17505 13866
15751 16464 18323
16731 15211 17781
15992 16806 17697
15882 16525 14782
16577 14833 17174
15587 16556 14438
15735 17714 15457
17619 16293 15567
17256 15441 18146
16110 18649 16385
15871 19014 16662
17245 16704 14238
14543 14183 16702
14056 17168 14278
17049 15612 17056
16855 18420 15948
16609 17245 15604
15957 15470 17639
14877 15650 18028
17840 17065 15620
15725 18198 17553
16624 18455 17153
17128 17147 17746
16869 16439 15376
17690 15669 18154
15622 14881 16329
16186 17517 16335
17326 16092 17345
15654 18222 16331
17442 15542 16403
16401 16460 14788
18188 16659 16299
16297 14909 17667
15711 15778 16717
18295 16805 16205
16727 15141 17575
15668 17510 14555
16274 15838 18948
15596 14055 14326
13456 13075 15568
16728 16861 18476
16627 15826 18262
16324 16512 15214
16847 15806 18228
17065 17474 17017
17058 16702 16220
15975 17451 16965
17851 16141 16588
15352 17944 15390
17385 16363 16597
17914 17190 16404
14723 18197 15212
15398 16548 15366
14965 18428 16311
15564 15404 18346
15497 15080 14558
17066 16185 15087
16689 14536 15588
15398 15962 17418
16822 16469 19020
15085 16437 16540
15717 16319 17498
15906 15901 18760
18444 16225 15956
16165 17154 18909
16047 17629 16256
15754 15776 18782
15464 15031 15875
16087 16643 18318
16850 15767 14591
15853 16441 15630
17230 17249 15926
15720 16695 18068
15049 16153 19105
13777 14269 13930
16755 18383 15339
15632 16163 18511
17467 16767 17853
17191 17154 17392
17258 15152 16701
16656 15280 15368
14999 15744 14546
17332 15963 16688
16748 15703 14577
15767 18136 15877
15645 16373 16369
15025 15003 17666
17383 17184 16197
14632 16979 14206
16806 15350 15017
17779 16436 16901
14963 14698 17570
16218 16541 17700
17035 18366 15427
15671 15303 17030
15621 15208 16711
18149 17157 16770
15124 15213 15146
14925 15929 18257
15069 15764 17801
15382 16050 14202
17904 16110 15376
18329 16280 15954
13760 16104 16373
14707 17737 15745
16998 15057 14958
15238 14621 16482
18010 16486 16393
17033 15755 15463
14519 15500 16819
14203 14806 15699
17213 18590 15955
15889 18388 16496
17148 16263 17441
16746 15857 17795
16116 17354 16250
14785 16779 15248
16424 17537 15224
15449 16179 18486
15337 18948 16404
14172 16666 16290
17351 15445 14983
15763 18490 16692
14093 17333 15476
18207 15756 16602
15189 17809 17013
16838 16404 18182
15390 18871 16300
16323 17802 15776
16991 15940 17665
14957 18194 15481
16161 18654 17010
16080 19183 16457
17158 15929 18574
16522 15336 15493
15990 15384 14407
14711 16929 15522
17570 16683 16429
15113 18619 15788
