17730 180.038
3822 3365 3269
3757 3575 2800
3692 3765 2935
2949 3175 3846
3768 3284 3308
3461 2905 3557
3491 2982 3779
2498 3097 3095
2647 3878 3196
3729 3765 3080
3426 3077 3644
3499 3760 3308
2919 3624 3513
3702 3335 3045
3336 3018 3423
3356 3725 3254
3387 3114 3530
3835 3358 3122
3180 3935 3119
3008 3590 3346
3718 3198 2982
3768 3370 3219
2933 4018 3256
3551 3407 3410
3199 3213 3634
3965 3260 3081
3868 3194 3454
3783 3070 3243
3166 2999 3677
2378 3400 3206
3097 3680 3452
3814 3321 3225
3517 3441 3189
2994 2892 3538
3156 3815 3486
3287 3314 3394
3861 3049 3214
3051 3747 3571
2580 3849 3180
3794 3388 3273
3763 3257 2977
3212 3278 3768
3486 3521 2907
3303 3050 3113
3709 3181 3291
3045 2751 3608
3933 3421 2934
3410 3704 3276
3321 3063 3680
3321 3506 3056
3970 3107 3183
3153 2896 3670
3758 3226 2994
3009 3016 3408
3107 2829 3657
2921 3235 3699
3386 3283 3640
3686 3441 3036
3732 3339 3248
3031 3197 3460
3463 3281 2990
3409 3845 2883
3006 3501 2454
3469 3294 3097
3358 3831 3112
3277 3308 2782
3581 2847 3468
3902 3279 3170
3524 3656 2952
3525 3047 3713
3085 3990 3305
2955 3400 3392
3651 3324 3398
3912 2971 2957
2964 3556 3177
3905 3113 3393
3083 3649 3052
3380 3409 2908
3617 3323 3099
2596 3107 3328
3078 3436 2757
3208 3444 3816
2965 3006 3614
2840 3834 3332
3486 3072 3361
3078 3758 3090
3274 3713 3287
2879 3641 2813
3051 3024 3586
3674 3247 3629
3707 3310 3251
3775 3258 2992
3632 3770 3064
2994 3590 3601
2933 3808 3106
2821 3445 3354
2891 3676 3132
3336 2891 3723
3242 3669 2625
3291 2969 3123
3670 3247 3577
3468 3808 3198
3283 3150 3479
3435 3416 3426
3706 3437 3267
3191 2953 3653
3413 3073 3589
3315 3184 3776
3461 3023 3020
3391 2727 3547
3222 3273 3578
3386 2866 3324
3564 3493 3028
3952 3411 3180
3796 3621 2990
3081 3547 3321
2895 3741 2645
3089 3143 3621
3501 3439 2910
3150 3505 2762
3246 3988 2806
3732 3417 3208
3424 3068 3656
3745 3218 3000
3328 2857 3507
2662 3754 3182
3288 3818 3006
3063 2894 3659
3548 3260 3706
3061 3651 3551
2981 3315 3597
3381 3060 3625
3336 3057 3494
2971 3502 2852
3205 3618 3362
3312 3934 3079
3446 3460 3378
3626 3410 3331
3205 2988 3546
3647 3633 3483
3130 3830 3179
2942 3495 3372
3000 3615 3027
3037 2984 3649
3819 2961 3259
3093 3239 3114
3818 3039 3073
3859 3181 2890
3349 3545 2851
3575 3055 3344
3459 3570 3026
3673 3045 3194
3656 3716 3229
3634 3161 3484
3256 3428 3265
3701 2963 3022
3689 3835 3204
3660 3083 3031
3022 3207 3556
3442 3678 3051
3749 3681 3012
3521 3083 3388
3623 3152 3080
2911 2589 3313
2896 3308 3284
2682 3496 3314
3728 2934 3210
3367 3549 3167
3247 3324 2574
3037 3165 3500
3850 3361 3242
3915 3063 3129
2572 3564 3530
3272 3000 3297
3661 3264 3350
3518 3279 3365
3302 3422 3328
3378 3618 3027
3241 2731 3546
3509 2931 3194
3564 3662 3365
3190 3004 3372
3404 2963 3502
2892 3791 3138
2815 3354 3136
3565 3365 3141
3224 3525 3081
3285 2972 3470
3460 3126 3646
2973 3431 2835
3294 3845 2813
3303 2877 3270
2271 3327 3096
3082 2944 3623
3559 3305 3523
3375 3355 3537
3126 2696 3507
3344 3427 3378
3547 3542 3012
3574 2874 3289
