2 0.204837
14608 13844 14332
14412 14273 13603
13815 15128 14146
13541 14419 15153
14418 14043 14472
13771 14640 15001
14033 14973 14848
14285 15056 14203
14293 14896 14958
13711 14974 14849
13993 14421 14971
13993 14421 14971
13993 14421 14971
14269 14346 13577
13609 14951 14189
13387 13952 15017
13341 13993 14977
13974 14847 14074
14265 14546 14947
13572 14903 14626
14053 14686 14127
13755 14831 14472
14215 14651 14618
13850 14713 14573
13923 14186 14967
13676 14753 14752
13947 14586 14777
13939 14941 14372
13686 14737 14537
13923 14186 14967
13923 14186 14967
14201 14413 14528
13819 14861 14050
13447 13899 14935
13276 13927 14977
13769 14798 14136
13997 14418 14702
13938 14647 14185
14177 14564 14591
14197 14167 14757
13886 14716 14327
13863 14620 14473
13653 14592 14721
14121 14277 14669
13537 14290 14771
13555 14725 14508
13413 14394 14722
13976 14321 14746
13891 14259 14858
13827 14228 14903
13912 14208 14867
13303 14705 14653
13817 14383 14750
13303 14705 14653
13886 14607 14618
13303 14705 14653
14179 14406 13858
14023 14463 13747
13620 14788 14049
13253 13454 14916
13721 13821 14880
13334 14666 14379
13484 14483 14703
13906 14333 14546
14026 13966 14469
13732 14163 14603
14173 14404 14121
13696 14182 14781
13655 14681 14218
13761 14483 14313
13875 14420 14486
14067 13925 14467
13989 14530 14243
13889 14546 13813
14130 14439 14390
13297 14621 14459
13565 14574 14629
14018 14286 14445
13484 14483 14703
13660 14591 14332
13533 14652 14448
14010 13949 14634
14160 14446 14270
13681 14361 14530
13649 13955 14787
13712 14484 14420
13625 14640 14297
14069 14461 14254
13732 14163 14603
14002 14510 14253
13688 14559 14442
13687 14531 14500
13682 14555 14524
13724 14575 14220
13649 13955 14787
13728 14433 14495
14069 14461 14254
14069 14461 14254
13732 14163 14603
13649 13955 14787
13484 14483 14703
14145 14225 13513
13458 13627 14864
13378 14718 13947
13236 14613 14401
13716 13687 14735
14080 14212 13785
13590 14619 14177
13555 14014 14650
14052 13920 14386
13763 14340 14448
13953 14113 14276
13896 14333 14545
13287 14499 14556
13432 14266 14632
13379 14714 13811
13606 14006 14667
13947 13948 14501
13345 14568 14430
13294 14140 14703
13410 14577 14197
14076 14300 13832
13641 14428 14489
13597 14481 14309
13324 14384 14543
13931 14279 14243
13653 14381 14391
13590 14447 14359
14020 14344 14227
13632 14444 14342
13236 14613 14401
13906 14374 14348
13945 14529 14206
14020 14344 14227
13371 14529 14350
14076 14300 13832
13294 14140 14703
14052 13920 14386
13327 14615 14352
14076 14300 13832
14052 13920 14386
14020 14344 14227
13294 14140 14703
13236 14613 14401
14023 14133 13727
13738 13659 14491
13173 14577 13851
13141 13719 14660
13666 14525 14012
13583 13855 14541
13484 14461 14237
13304 14060 14609
13320 14563 14426
13852 14240 14445
13936 14464 14184
13406 14378 14430
14013 14321 14215
13556 13989 14630
13573 13974 14472
13791 14500 13938
13779 14504 13782
13427 14260 14512
13450 14102 14511
13923 14472 13752
13799 14489 14204
13409 14568 13757
14009 14189 14059
13826 13585 14232
13337 13952 14595
12659 14527 13378
13066 14519 13894
13987 13716 14197
14001 13633 14126
13987 14202 13528
13467 14482 13684
13182 13975 14487
13515 14428 13832
13376 14495 13635
13718 13843 14403
13858 14373 14046
13564 14131 14308
13528 14076 14445
13729 13900 14371
13898 14244 13889
13231 14194 14474
13144 14516 13980
13678 14295 14196
13803 14021 14303
13441 14459 14024
13808 14115 14176
13887 13914 14205
13395 14310 14289
13691 13861 14392
13397 14216 14406
13787 14417 14193
13807 13966 14318
13548 14193 14278
13384 14263 14393
13431 14474 13833
13144 14516 13980
13526 14425 13851
13787 14417 14193
13787 14417 14193
13144 14516 13980
13983 14029 13868
13608 13723 14395
13432 14448 12947
12947 13934 14542
12649 14385 14065
13855 14096 13807
13324 13771 14503
13029 14172 14410
13224 14259 14262
12814 14403 14043
13792 13900 14183
13249 14379 14171
13653 14318 14086
13795 13948 13901
13537 14405 13994
13831 14216 13876
13731 14319 14067
13915 13915 14035
13773 14298 13964
13378 14252 14325
13491 14130 14208
13304 14178 14404
13870 13926 13945
13324 14161 14336
13342 14054 14368
13341 14072 14371
13745 14130 14172
13436 14165 14254
13474 14388 14042
13390 14056 14256
13586 14381 14076
13595 14379 13907
13822 14054 13802
13594 14247 13437
13309 13699 14460
12960 14324 13878
12707 14079 14302
13178 13720 14446
13769 14222 13508
13480 13953 14157
13217 14182 14279
13647 13899 14050
13792 13803 13855
12833 14068 14333
13505 14047 14050
13778 14105 13824
13303 14274 13977
13575 14240 13464
12882 14268 14032
13335 14081 14087
13432 14257 13855
13352 14196 14041
13688 14192 14035
13279 14243 14006
13602 14195 13918
13459 14254 13893
13302 14242 14124
13765 14158 13506
13465 13426 14147
12973 14246 13087
12892 14169 14248
13384 13761 14148
13270 13611 14204
13457 14195 13290
13625 13936 13985
13486 14142 14029
13243 14220 13724
13635 14086 13533
13058 14205 13928
13193 14177 14240
13561 14030 13803
13669 14059 13768
13736 14001 13752
13072 14224 13768
13566 13989 13955
13603 14098 13763
13555 14154 13978
13552 13762 13740
13516 13696 13943
13191 14173 13945
12992 14098 14174
13350 13899 13965
13080 14083 14131
13335 14110 14023
13537 14154 13918
13499 13784 13344
13414 13775 13520
13242 13890 13960
12917 14077 13940
13174 14027 13939
13430 14049 13425
13220 13595 13400
12988 13759 13531
12759 13465 13877
12987 13737 13722
12986 13647 13621
14648 14409 14869
14083 14781 14171
14025 15109 14335
13445 13851 15079
13048 14388 15121
13854 14962 14558
14345 14672 14577
13537 14312 15062
13566 14813 14723
13631 14740 14617
13907 14705 14943
13607 14710 14700
14563 14402 14124
13906 14763 13740
13411 12881 14925
13334 14090 15044
13307 14885 14374
12751 14770 14561
14121 13707 14801
12994 14521 14857
14251 14487 14126
13747 14827 14063
13624 13965 14913
13250 14806 14470
14199 14244 14403
13850 14657 14599
13452 14881 13899
13597 14879 13912
13534 13761 14919
13352 14695 14719
13677 14370 14822
14248 14614 14348
13084 14460 14881
13963 14570 14358
13108 14739 14585
14249 14089 14213
13493 14114 14837
13814 14075 14834
13879 14184 14532
13539 14815 14182
13586 14795 14432
13769 14599 14737
13647 14731 14544
13368 14566 14802
13400 14837 14369
13428 14825 14407
14241 14379 14357
13880 14795 14199
13879 14184 14532
13091 14580 14833
13769 14599 14737
14251 14487 14126
14251 14487 14126
13879 14184 14532
13769 14599 14737
14425 14101 13200
13478 13656 14801
13284 14004 14861
13175 14779 14178
13086 14689 14717
14409 14249 13656
14302 14080 13974
14025 13693 14461
13773 13921 14673
13624 14770 13787
13594 14322 14721
13875 14117 14340
13738 14447 14484
13533 13942 14798
14155 13932 14127
13343 14668 14585
13706 14611 13975
13970 14312 14307
14060 14567 14153
14155 13932 14127
13810 14177 14512
13750 14504 14401
13240 14764 14451
13670 14221 14720
13692 14309 14527
13617 14722 14143
13706 14253 14571
13227 14558 14606
13170 14654 14598
13778 13936 14652
13319 14680 14410
13678 14645 14296
13690 14579 14367
14018 14559 14244
13493 14679 14242
13715 14596 14274
13757 14183 14720
13823 14534 14304
13691 14541 14433
13498 14594 14590
13823 14534 14304
13723 14592 14137
13691 14538 14693
14155 13932 14127
13823 14534 14304
14211 14024 13597
13736 13465 14677
13711 14545 13458
13017 14692 14203
12993 13610 14747
12984 14579 14416
14155 14058 13619
13214 14020 14697
14018 14426 13954
13584 13773 14716
13680 14603 13800
13616 14627 14010
13067 14195 14707
13936 13741 14297
13308 14522 14677
13237 14349 14688
13337 14609 14347
12993 13610 14747
13503 14304 14501
13676 14215 14600
13436 14439 14637
13620 13699 14693
13664 14451 14405
13891 14160 14265
13690 14414 14467
13501 14293 14634
13808 14201 14288
13748 14236 14244
13854 14101 14277
13854 14101 14277
13728 14037 14364
13644 14525 14483
14001 14230 14220
13335 14553 14437
13541 14253 14500
13440 14554 14215
13682 14156 14687
13979 14536 14213
13541 14253 14500
13596 14251 14634
12990 14563 14363
12984 14579 14416
13979 14536 14213
13503 14304 14501
13979 14536 14213
13854 14101 14277
12993 13610 14747
12984 14579 14416
13984 13964 13785
