4148 1264.5
29681 25939 26051
29469 25530 26603
29327 26518 25908
28469 27053 26590
28336 26479 27349
28186 26797 27126
28245 26818 27050
28382 26426 27291
29492 26256 25944
28752 26895 26376
29031 25960 26856
29237 25559 26875
28577 26268 27191
29302 25693 26731
29531 25628 26480
28685 26130 27243
29631 26090 25979
28471 27014 26493
28931 26279 26766
28636 27038 26447
28313 26539 27275
29173 25662 26795
28697 26579 26825
28709 26659 26775
29653 26000 26045
28962 26205 26688
28850 26409 26583
28373 26719 26987
29205 26290 26305
28665 26552 26835
28429 26308 27216
28908 26390 26670
28276 26968 26804
28295 26757 27094
28789 26840 26287
29658 25883 26096
28398 26881 26811
29590 25742 26317
29464 25548 26656
28412 26780 26906
28743 26816 26630
29430 25862 26383
29099 26146 26519
29367 25985 26417
28614 26991 26459
29451 25887 26355
28986 26744 26226
29339 26212 26218
28597 26641 26950
29615 26075 26022
28454 26622 27153
29375 26449 25995
28257 26685 27220
29319 25625 26759
28664 26340 27067
29145 26238 26438
28882 26601 26553
29392 25601 26635
28876 26320 26736
29059 26725 26255
28777 26156 27085
29498 25947 26241
28304 26946 26895
28499 26451 27174
28572 26138 27264
28766 26071 27157
28282 26949 26752
28566 26492 27106
28518 26987 26694
29256 25917 26624
29192 26325 26281
29542 26321 25921
29423 25825 26612
29269 25831 26624
28484 26692 26931
29218 26599 26114
28709 26527 26960
28992 25794 26921
29622 25679 26315
29604 25821 26183
29487 25728 26455
29278 25571 26790
29573 26052 26058
28657 26914 26597
28476 26859 26725
28328 26928 26798
28404 26618 27233
29292 26366 26198
28542 26771 26923
28545 26506 27113
28524 26667 26943
29507 25807 26340
28500 26591 27008
29323 25761 26715
29404 26207 26176
28281 26714 27140
29353 26313 26153
29516 26020 26210
28351 26688 26990
29161 25782 26807
29377 26184 26326
29437 25575 26641
28431 26629 27029
28824 26211 27017
28806 26467 26720
28587 26850 26775
29433 26155 26142
29502 26195 26123
29440 25597 26537
29561 26092 26076
29606 25906 26163
29056 26015 26844
29154 26358 26269
29555 26165 26089
29347 26062 26405
29041 26440 26476
28806 26459 26851
28605 26395 27035
28633 26519 26998
29364 26030 26423
29263 26110 26514
28916 26100 26885
28980 26254 26573
29248 26039 26700
29078 26585 26168
29087 26433 26434
28704 26702 26651
29164 26177 26467
29065 26384 26533
29485 26252 26023
28659 26917 26505
28703 26835 26564
28391 26806 26945
28923 26625 26401
29629 25896 26070
29012 25996 26884
29020 26122 26715
28984 26605 26541
28849 25938 26910
29135 26345 26350
28557 26525 26993
29005 26054 26836
28835 26397 26593
29476 26024 26338
29064 25867 26842
29127 26481 26402
29083 26290 26532
29116 26354 26452
29547 25736 26382
29184 26350 26201
28499 26674 27027
29117 26089 26634
28830 26443 26707
29365 26245 26108
29288 26440 26064
29153 26195 26464
28847 26165 26798
29298 26041 26436
28830 26510 26566
29182 26117 26350
28848 26396 26681
29182 26246 26331
29424 25982 26161
29332 25771 26501
29145 26460 26046
28648 26225 27067
28549 26848 26615
28280 26703 26783
28495 26466 27016
28467 26803 26632
28599 26306 26810
29009 25845 26724
28710 26765 26569
28873 26334 26636
28751 26390 26749
29140 26097 26449
28895 26573 26497
29095 26162 26340
29277 26002 26271
29230 26323 26062
29127 26035 26595
29053 26242 26479
29165 26296 26230
29216 25899 26386
28582 26521 26780
28949 26460 26534
28668 26654 26750
29396 26010 26227
29251 26171 26310
29159 25902 26643
29251 26317 26192
29024 26475 26319
28670 26209 26761
28560 26686 26767
29355 25989 26360
28964 26464 26502
29053 25997 26686
29151 26094 26355
28911 26220 26659
29031 26433 26376
28750 26422 26738
29210 25997 26579
28652 26415 26804
28901 26226 26656
29278 25818 26055
29110 25722 26544
28973 26256 25884
28644 26527 26707
28476 26438 26943
28745 26298 26628
28696 26379 26712
28583 26185 26871
29087 25939 26561
29158 26252 25959
29088 26048 26363
28882 26465 26475
28858 26182 26650
28972 26226 26274
29226 26159 26256
28899 26422 26525
29039 26228 26195
28535 26519 26712
28698 26130 26696
29155 25762 26400
29237 26052 26102
29113 26189 26154
29015 26081 26400
28989 25863 26644
29110 25913 26530
29102 25753 26538
29213 25936 26092
29152 25991 25854
29042 25679 26410
28492 26509 26455
28468 26139 26900
28450 26284 26835
28638 26410 26595
28535 26506 26657
28549 26460 26615
28766 26343 26349
29117 25709 26260
28716 26274 26564
29172 25968 26209
28946 25834 26562
29036 26065 26100
28970 25764 26576
28858 26026 26559
28703 26300 26477
29045 25845 26387
28868 26124 26403
28476 25914 26844
28763 26137 26477
29010 26030 26299
28978 25878 26371
28814 25838 26568
28996 26096 26218
29013 26089 26238
28973 25695 26444
28866 26290 26259
29170 25776 26153
29149 25592 26191
29136 25928 25987
28474 26498 26372
28352 26354 26631
28881 25827 26493
28948 25982 26290
28760 26283 26184
28672 26035 26346
29006 25946 26236
28597 26202 26438
28460 26199 26583
28979 26093 26161
28637 26329 26436
28724 25806 26533
28602 26192 26555
29086 25815 26169
28918 25825 26137
28886 26056 26017
28681 25577 26432
28621 26262 26352
28229 26183 26544
28561 25926 26392
28851 25783 26378
28719 26215 26145
28905 25905 26269
28636 25900 26312
28881 25878 26155
28687 25566 26375
28570 26197 26276
28334 26182 26299
28605 25716 26261
28455 26063 26318
28737 25615 26347
28851 25725 26055
28733 25529 26084
28558 25911 25954
28492 26138 26140
28251 26065 26290
28311 25838 26193
28725 25577 25848
