20 1.07533
16035 15498 15855
16035 15498 15855
14881 15528 16306
14831 16052 15402
15756 15826 15442
15965 15798 15843
15027 15920 16005
15627 15752 15982
15418 16000 15937
15430 15690 16122
15254 15675 16123
16031 15890 15406
15427 15976 15866
15378 15820 16094
15289 15668 16158
15342 15574 16287
15342 15574 16287
15289 15668 16158
15579 15560 16006
15579 15560 16006
15965 15648 15740
15258 15358 15896
15206 15362 16264
14821 16033 15342
14821 16033 15342
15853 15770 15561
15360 15938 15380
15148 15473 16195
15129 15909 15698
15625 15627 15770
15234 15526 16095
15450 15669 15869
15712 15468 15840
14939 15790 15826
15501 15548 15859
14822 15915 15971
14942 15995 15458
15766 15407 15778
15498 15715 15722
15169 15858 15786
14942 15995 15458
15348 15765 15741
15033 15747 15793
15207 15832 15726
15246 15933 15551
15051 15742 16061
15766 15407 15778
15198 15611 16064
15206 15362 16264
15203 15542 15995
15051 15742 16061
15033 15932 15706
15198 15611 16064
15203 15542 15995
15129 15909 15698
15251 15745 15791
15206 15362 16264
15129 15909 15698
15931 15042 15530
14802 15316 16190
14792 16005 15110
15572 15293 15588
14808 15932 15246
15769 15711 15406
15224 15726 15372
15181 15355 16117
15572 15293 15588
14937 15705 16041
15122 15512 15957
15419 15651 15624
15012 15661 15796
15024 15402 16053
15861 15450 15484
15067 15537 15995
15311 15582 15868
14808 15932 15246
15493 15479 15728
15083 15884 15688
14975 15802 15770
15913 15621 15407
15363 15723 15440
14975 15802 15770
15493 15479 15728
15897 15436 15574
15286 15700 15548
15144 15716 15704
15311 15582 15868
15424 15579 15489
15093 15861 15581
14954 15710 15982
15192 15913 15505
15226 15411 15959
15348 15564 15692
15236 15702 15468
15093 15861 15581
15192 15913 15505
15236 15702 15468
15286 15700 15548
15423 15565 15558
15348 15564 15692
15424 15579 15489
15423 15565 15558
15348 15564 15692
14975 15802 15770
14808 15932 15246
14808 15932 15246
14808 15932 15246
14808 15932 15246
15797 15467 15384
15328 15671 14646
15128 14649 16088
14650 15873 15663
15223 15709 15161
15549 15047 15473
15603 15521 15275
14902 15636 15543
15402 15364 15488
15091 15280 16032
14800 15650 15703
14888 15779 15607
15040 15536 15836
15548 15467 15394
15156 15411 15777
15203 15277 15739
15051 15447 15932
15466 15458 15462
15101 15168 15896
15218 15048 15802
15368 15619 15585
15181 15155 16044
15124 15832 15485
14800 15650 15703
15255 15431 15682
15178 15563 15722
15187 15313 15842
15466 15458 15462
15244 15491 15670
15166 15687 15527
14878 15647 15900
15598 15642 15282
15332 15639 15306
15342 15615 15613
15101 15168 15896
15342 15615 15613
15301 15668 15351
15176 15866 15484
15292 15702 15278
