34759 1020.26
15578 15882 16135
18098 15695 17877
16868 17744 15038
13028 16031 17684
18049 17423 15087
16346 18600 15498
15422 17339 18521
16103 17857 15775
17735 17262 16275
15521 17431 14864
15122 16900 16091
17147 17220 14392
15990 18987 16216
16967 18343 15973
14534 17365 18131
15097 15500 17200
16314 16332 15653
14835 17142 14648
16058 15090 18513
15887 17760 17213
16577 17719 14517
14849 17063 18914
17867 17642 15156
14355 17747 16794
16159 16580 16867
17097 17267 15738
16399 15022 17878
15959 18601 16204
17988 18007 15352
14868 17830 17183
16520 17764 16266
16283 15339 16812
17275 16903 15682
13302 16445 17933
14485 16763 16859
17628 16880 16549
15833 18837 16271
16627 17895 15165
15757 17036 17853
15308 18241 17618
18142 16048 15688
17491 15704 17842
17155 16544 14331
14506 18038 17455
16609 15240 16485
16292 18072 14400
15881 15768 16143
15024 17548 16487
18901 16408 15996
17242 17150 14127
16641 16927 15248
17396 17360 16540
18483 16660 16063
16433 16062 17761
18469 16230 17001
14757 17502 15312
17135 16219 17843
15187 15349 18059
16500 15095 17351
15235 17483 17835
18132 17371 14908
16512 17317 16561
14469 17473 18861
16852 16115 17961
15768 18542 16164
16898 17423 16269
13198 16429 17967
17253 15179 17524
15827 16669 16898
16487 17199 15912
16834 18113 16288
18042 17500 15443
14287 15929 18054
17782 16878 15419
15840 18749 16411
13816 15881 16372
16163 17115 17992
17349 16717 14149
14890 15297 18349
14669 17244 16724
17232 16941 15550
15081 16415 13463
17552 14998 18434
16509 18585 15855
18011 16191 16568
14329 17928 16299
16509 18294 15791
15410 16091 18365
15688 15396 18501
16357 18694 15709
18014 16181 17350
17505 15855 16216
17083 16091 15848
15837 16450 15639
18295 16468 16511
18366 17061 15103
14039 17722 17559
15626 18411 17153
14387 18200 17011
17905 16335 14564
15391 17523 18529
16603 18377 15415
17484 17590 16090
16827 17804 17040
16671 17718 14786
15503 16034 18774
17807 16818 15704
15558 17818 17018
18487 17396 15319
16007 17994 16561
16389 18158 17367
14616 17149 16513
18036 17927 15409
16029 16621 17800
17971 15973 16977
17075 16317 18600
17292 15484 16858
15575 17747 17649
16368 18139 17038
15369 16488 18557
14864 17410 17648
15668 15722 14966
15660 18049 17428
18174 17562 15536
15569 17564 17807
17085 17931 15462
14806 16214 18573
14233 15600 16858
15328 16937 16848
15808 15410 17732
16216 15411 17434
17123 15412 16864
15998 16639 18085
15815 18128 17477
15455 16471 17687
15720 18360 16439
17699 16090 15007
14026 16832 18129
16247 18036 15588
14430 16575 18597
16465 15696 18108
16988 17794 14719
17676 18011 14700
17025 15398 14848
17277 17318 14656
16130 15990 17155
16767 15327 16267
14805 16876 18824
16601 18536 15000
14384 17631 15563
14091 15567 17200
15410 17254 17322
16338 17201 16509
17805 16842 15823
17017 16519 17701
17025 17395 18085
16629 16817 18149
15463 18594 16556
17414 16683 18340
16269 18202 15462
14678 16764 13998
15541 15869 19042
15917 16642 18471
16851 18951 15663
17663 17469 14805
17330 15763 17939
18139 15756 17377
17701 15498 18245
16900 15328 17037
14329 16794 18764
14846 17579 17757
15973 15714 18567
16200 14936 18224
17456 15291 16994
17383 18007 16846
16620 18247 15330
17371 16493 16055
17576 17699 15671
15850 15165 16810
15949 16666 19182
16162 15304 17327
16609 16715 17467
14166 17654 17632
14815 18473 16781
16221 16967 16307
15160 17023 18834
16593 17209 18058
15173 18518 15533
17423 16046 16664
14036 15599 18570
14856 16336 17960
17973 15507 17227
16089 18524 16264
15856 14420 16853
15590 17744 18185
16921 17480 15106
15923 18803 16562
16765 18461 16145
14650 16867 17899
17630 17294 15500
15012 15024 18078
17175 16703 15353
13929 16579 17612
16296 17731 16151
15847 18622 17023
16916 14680 18238
16328 16689 18872
17671 18013 15981
16013 15568 18443
16348 18230 15395
17344 17238 15835
16818 16941 17761
17311 16521 15832
16929 18442 15900
13513 15210 18170
16439 15325 16093
15566 15565 16167
16722 14131 17280
14862 16477 16929
17195 15573 18109
16333 17933 14854
16456 14915 18390
16901 16365 17094
15806 16152 19199
16870 17961 15564
17299 16300 15473
17623 17475 14565
17114 17768 17329
16449 16767 15738
17086 14987 18003
15346 17726 17114
16235 17702 16857
16382 16427 18736
17540 16947 16841
17911 15271 16528
15810 18553 17507
14823 18598 17250
16240 17664 15901
17330 17828 14924
17196 15699 17246
15181 16769 18080
17050 17593 15259
17891 18010 15603
17433 15245 15232
16281 16671 18266
17657 15225 17199
17418 18261 16330
16200 18408 14849
15162 16854 19005
15884 17682 18437
17464 15312 15877
17015 17441 14162
