2 0.0980105
13617 14288 13937
13627 14293 14999
14178 14651 14664
13113 14454 13605
13271 14860 14740
13558 14358 14908
13234 15045 13951
13906 14121 14815
13939 13760 14643
13478 14197 14442
12863 13916 13941
13551 14525 14517
13317 14215 14304
13595 13912 14169
13563 14054 14055
13265 14075 14203
13380 13996 14519
14158 14008 14664
13598 15172 14604
13148 14457 14008
12781 14930 13991
13824 14088 14726
13414 14176 14503
13686 14152 13794
13392 14454 14554
13638 14322 14753
13200 13876 14835
13432 13530 14092
14276 14461 14834
13227 14191 14195
12994 14047 14251
13535 14362 14010
13986 14321 14355
13296 14407 13834
13123 14734 14329
13656 14224 13990
13095 14517 14338
14051 14632 14570
13199 13718 14248
13376 14623 14245
14285 14431 13878
13003 15082 14390
13318 14823 13596
13828 14351 14490
13171 14517 14378
13301 14035 14407
13991 14761 14308
12966 14875 14170
13153 13898 14234
13249 14125 14467
13476 13864 13502
13549 13805 14128
13663 14411 14990
13045 14648 13936
13080 14639 14249
13704 14021 14805
12866 14438 14238
13886 14421 14278
13836 13867 14272
13041 15112 13986
12936 14045 14088
13918 14211 14485
13187 13682 13342
13425 14423 14319
13477 14741 14687
13364 14928 14312
13466 13721 14120
12985 14583 14096
12712 14615 13846
13540 14476 14128
13794 14213 14660
13186 15098 14383
14622 14486 14935
13588 14166 14035
13387 14166 14381
13316 14754 14220
13424 15272 13947
13597 14633 14229
13846 14017 14681
13110 14510 14731
13101 14484 14257
14105 14202 14358
13382 14443 14908
13582 14345 14993
13571 14087 13826
13415 14251 14491
13774 14765 13836
13581 14395 14177
13963 14993 13844
13453 14081 14034
13441 14324 14213
12870 14453 14237
13157 14345 14348
13623 14241 14638
13766 14415 15259
13517 13528 14314
13478 14130 14146
13578 14357 13798
13181 14381 13892
14240 14529 14880
13955 14341 14703
13570 14391 13886
13048 14434 13974
13847 14504 14628
12981 14738 14251
12858 14358 14061
13099 14471 14453
14015 13753 14908
13864 14465 14498
13481 14595 14589
13263 14421 14113
13634 13920 14693
13973 13750 14587
14019 14211 14759
13247 14565 14101
13716 14590 14728
14195 14451 14759
13207 13795 14362
13417 14194 14105
13148 13913 14428
13313 14353 14083
13520 14556 14500
13200 13915 14002
13345 14488 14398
13186 14697 14291
13823 14072 13749
13343 14221 14658
13791 14253 14447
12707 14621 13729
13031 14145 14022
13004 14851 14152
13553 15132 14609
13777 14745 14295
13549 13698 14557
13716 14224 14689
13852 14622 14329
13334 14341 13907
13437 13892 13478
13424 13437 13971
13264 14379 14094
13920 13894 14130
13018 13603 13865
13642 14021 14476
13858 14239 14485
13740 14404 14021
13224 13524 13765
13439 14089 13993
14242 14238 14702
13661 14372 15025
13204 14035 14629
14207 14418 14462
14113 13842 14560
13228 15222 13828
13060 14394 14595
13394 14755 14133
13070 14784 13570
13961 13164 14036
13363 13880 14498
13553 14176 14567
12871 14522 13943
13278 14430 14206
13801 14502 14645
13948 14141 14762
13001 14409 13943
13431 14756 14063
13686 14240 14383
13553 13840 14320
13638 14556 13732
13390 14199 13924
13104 14606 14285
14019 14147 14861
13395 14379 14049
14056 14809 14593
13261 15163 14223
13138 13318 13971
13878 14388 14819
13612 14074 14849
13824 14510 14802
13168 13990 14516
13348 13894 14100
13213 13845 14162
14023 13917 14154
13735 14622 14310
13601 14697 13551
13272 13967 14071
13851 14523 13582
13415 15020 14474
14001 14568 14949
13429 14894 14487
13123 14411 14061
13765 14335 14170
12970 15103 13803
13609 14117 14223
13239 13406 13688
14337 14497 14655
12699 13872 13269
12842 14786 14034
13681 14709 14925
13582 14070 14719
13543 13769 14149
13300 14535 14392
13862 13951 14520
13207 14119 14632
14024 14550 14796
13840 14902 13583
13654 13724 13940
13533 14543 14444
13271 14906 14340
13292 15194 14600
13335 14025 14146
12702 14544 14084
13210 13662 14166
13973 13968 14238
13887 14777 14062
13736 14876 14848
14014 13840 14258
12976 14560 14466
12788 15027 14308
13207 14273 14420
13696 14107 14529
13505 13820 14340
14053 14307 14085
13710 13917 14523
13743 13896 14266
13049 14444 14192
14239 14152 13977
13555 14881 14356
13481 13574 14225
13504 14168 14752
13511 14576 14267
13278 14157 13986
12740 14957 14024
14218 14249 14534
14336 14583 14789
13329 14703 14371
13740 14263 14829
13116 13662 14616
12719 14597 13698
13961 14034 14514
13355 13214 14132
13487 14920 14395
13286 14811 13920
13659 14488 14808
13717 13910 14667
13565 13687 14032
12425 13572 14011
13417 13692 14380
13421 14359 14653
13570 14378 15260
13528 14424 14312
13190 13488 13938
12854 14605 13758
13252 14340 14943
13461 13449 13810
13238 13569 13843
13728 14660 14152
13612 13492 14287
13493 14104 13965
13150 14331 14486
13023 15063 14266
13183 14545 14305
13399 14483 14477
13622 15170 14799
13790 14236 14389
13494 13832 14592
13727 15063 14907
12800 14005 13950
13852 14955 14543
13529 14509 14131
13538 13909 13098
13250 13327 13899
13550 14112 14961
12788 14189 13979
13379 14782 14407
13954 14312 13983
13612 14374 14193
13159 15096 13807
13321 15042 13701
13132 13875 14032
13221 14077 14022
13332 13677 14022
13594 13684 14177
12920 13813 13461
13232 14028 13524
13349 13795 13883
13389 14530 14171
13177 14235 13563
14263 14084 13996
13210 13784 13999
12565 14220 13493
13452 14024 14344
13231 13778 13617
13773 13844 14639
13267 14583 14320
12868 13542 13854
13195 13470 14341
13068 13904 13888
13371 14156 14514
13409 14369 14716
12782 14618 14229
