5 0.40321
28496 29635 26806
28954 29244 28470
29302 28812 27756
27353 29665 28028
28284 29729 27167
27980 29508 27773
27901 29157 28761
28708 29409 26975
28768 29338 27290
28228 28731 28569
28592 29559 27736
27906 29263 27808
27641 29412 27929
27723 29770 27504
28361 28920 28533
29339 28773 27430
28431 28620 27917
28494 28218 28142
28759 28464 27991
28399 28546 28084
28427 29098 27977
27958 28994 28265
28861 28823 27399
28364 29169 27800
28640 28964 27379
27986 29210 27846
28119 29160 27964
27910 29075 28179
28812 28844 27887
29015 28808 27229
29078 28684 27680
28941 28736 27601
27814 29617 26862
27472 28806 28600
27863 29007 28299
27896 28956 28407
28675 28959 27213
28435 29053 26809
28003 29283 27594
28159 29179 27717
28014 29504 27224
27486 29214 27811
27486 29214 27811
28102 28886 28033
28332 28468 28212
28160 28708 28146
28201 28384 28259
27684 28014 28473
28185 28703 28437
28282 27991 28262
28057 27978 28530
28328 28697 28201
27972 28820 28203
29115 28514 27359
28346 27694 27946
28413 28905 27381
28382 28985 27449
28219 29136 26981
28252 28877 27616
28181 29069 27753
28357 29047 27234
28449 28926 27361
27977 29204 27678
27763 29120 27725
28061 29051 27903
28553 28827 27243
28403 28618 27741
28510 28832 27729
28767 28756 27564
28367 27994 27824
28594 28553 27788
28553 28827 27243
28628 28399 27606
28659 28107 27663
28835 28559 27189
27432 28115 28556
27659 28978 28091
27405 28964 28198
27616 28941 28349
28476 28951 26638
28476 28951 26638
28548 28880 26973
27930 29208 27482
28101 29179 26565
28104 29109 27331
28008 29098 27385
28069 29087 27358
28067 29113 27264
27259 29302 27006
27695 29402 26746
27656 29355 26834
27228 29067 27760
27228 29067 27760
28332 28377 28065
27186 28572 28429
27724 28637 28378
27767 28012 28233
27754 28109 28435
28002 27724 28298
27837 27620 28368
28292 28317 28155
28256 28601 28075
28309 28664 27861
28162 28622 27979
28129 28634 28135
28187 28643 27874
28221 28346 28178
28266 28474 27942
27927 28753 28125
27838 28529 28150
29105 28455 27253
28307 28921 27431
28312 28932 27339
28098 29035 27333
28138 29019 27697
28141 28905 27589
28156 29034 27035
28362 28915 27306
27894 29070 27620
27686 29108 27529
27997 28680 27866
27819 28900 27796
27600 29030 27799
27706 28993 27873
27989 28830 27736
28360 28621 27636
28339 28810 27490
28409 28807 27451
28398 28631 27589
28231 28794 27555
28147 28776 27648
28339 28810 27490
28428 28587 27467
28611 28747 27204
28714 28675 27404
28597 28489 27429
28593 28438 27627
28361 28352 27712
28361 28352 27712
28361 28352 27712
28504 28300 27751
26980 27783 28513
27634 28855 27942
27233 28766 28108
27548 28851 28039
28274 28944 26500
28419 28830 26626
27329 29155 26933
27139 29169 27250
27730 29179 26661
27329 29155 26933
27728 29118 26966
28056 29141 26554
27924 29057 26906
27814 29071 27221
27924 29057 26906
27930 29058 26723
27463 29395 26430
27719 28367 28292
27523 28386 28182
28277 28394 27701
28046 28545 27970
27976 28590 27895
28003 28400 27976
28046 28545 27970
28090 28587 27767
28058 28602 27827
28073 28151 28136
28231 28316 27926
28121 27624 27929
28258 28474 27724
28121 27624 27929
28240 28408 27875
27837 28639 28078
27810 28398 28121
27733 27966 28141
28845 28065 27018
28767 28444 27166
28887 27937 27141
28773 28372 26961
28068 28791 27661
28040 28936 27252
27841 28964 27632
28050 28875 27600
28027 29007 27584
28068 28791 27661
27992 28753 27667
28053 28819 27564
27965 29013 26623
28346 28840 27190
27746 29070 27494
27647 28644 27868
27298 28948 27762
27662 28854 27664
26977 28914 27797
27534 28908 27869
27374 28930 27716
28348 28451 27586
28077 28651 27516
28077 28651 27516
28176 28769 27405
28419 28552 27423
28347 28702 26820
28364 28683 27100
28699 28527 27314
28302 28627 27301
28470 28649 27062
28552 28605 27202
28426 28559 27311
28500 28342 27511
28558 28299 27353
28520 28345 27400
28580 28229 27484
28339 27797 27635
28327 28282 27620
27628 28740 27856
26917 28819 27889
28412 28675 26531
26770 29074 26929
27956 29137 26410
27247 29134 26463
27842 29049 26686
27842 29049 26686
26793 28168 28254
27628 27860 28285
27665 27885 28188
27492 28367 28179
27848 28347 27953
28049 28050 28134
28247 28454 27679
28165 28468 27661
28064 28107 27760
28121 27648 27802
27980 28375 27801
28002 28152 27862
27427 28548 27899
27784 28409 27838
27784 28409 27838
27821 28576 27684
27791 28513 27721
27813 28357 28022
27749 28539 27954
27783 28067 28068
28754 28378 26479
28754 28378 26479
28723 27692 27004
28702 28333 26881
28671 28518 27167
27715 27487 27968
26909 27820 28120
28427 28621 26844
27062 29066 27279
27551 27783 28188
27710 27984 28075
28269 28815 26914
27175 28964 27395
28459 28592 27101
27398 28179 27960
27637 28396 27910
28515 28593 27015
28525 28510 27314
27810 28074 27735
28348 27863 27574
27372 28996 27390
27960 28895 27467
27971 27904 27787
27020 28890 27729
27947 28862 27594
27991 28833 27260
27859 28204 27714
28652 28484 27312
28166 28438 27527
27709 28463 27757
27299 28951 27617
27264 28891 27683
28295 28789 26862
28345 28774 27024
27132 28470 27938
27598 28711 27849
27793 28906 27136
28655 28036 27182
27486 28944 27384
28343 28373 27356
28132 28357 27633
27728 29047 27308
27555 27817 28151
27764 28280 27793
27957 28694 27609
27753 28936 27570
28314 28307 27541
27076 28193 27940
27994 27791 27836
28065 28728 27605
28301 28542 27289
27604 28613 27724
28210 28295 27646
28022 28218 27676
27805 28254 27939
27986 27794 27920
27735 28448 27700
