1354 122.408
18525 17573 16949
18525 17573 16949
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
17300 17707 18535
17676 18205 17519
18043 17211 18065
17184 17873 18456
18110 17146 18012
18331 17057 17657
17913 17303 18293
17796 17259 18384
18411 17217 17445
17958 17346 18190
17325 17389 18631
17454 18204 17594
17725 17416 18421
17445 18288 17526
17510 17463 18591
17368 17379 18687
17926 17245 18246
17532 17953 18023
18350 17758 17038
17414 18102 17791
17445 17446 18620
18215 17405 17839
17300 17707 18535
18134 17932 17207
17631 17750 18351
18501 17595 16997
17184 17873 18456
17499 17825 18215
17783 17834 17950
18110 17146 18012
18202 17657 17556
18256 17695 17420
18437 17684 16980
18134 17307 17929
18126 17891 17492
17147 18020 18097
17692 18131 17756
18320 17761 17081
18284 17742 17265
17752 17861 18142
18072 17355 18027
18373 17587 17234
17600 18041 17891
18396 17704 17100
17738 17553 18256
17668 17668 18234
18289 17730 17296
17099 18019 18154
17393 17996 18000
17827 18081 17502
17653 17919 18055
18450 17521 17172
17564 17884 18062
18172 17676 17674
17098 17851 18460
17438 17945 18124
18481 17622 17063
18017 17814 17626
17813 18057 17701
18493 17561 17147
18387 17489 17356
17581 18002 17919
17612 17540 18370
17796 17548 18310
18152 17475 17897
17489 18168 17602
18364 17599 17358
18513 17652 16964
18266 17550 17546
18062 17785 17687
18302 17628 17408
17768 17973 17818
18340 17510 17616
17945 17609 17987
17429 18091 17965
18237 17497 17623
17874 17372 18159
18238 17854 17283
17430 18149 17762
18002 17717 17797
18195 17890 17132
18459 17614 17155
17706 17741 18166
18054 17426 17907
17959 17984 17380
17516 18044 17836
18377 17629 17180
18092 17585 17870
17974 17903 17444
18096 17913 17395
17717 18014 17860
17570 18138 17611
18111 17531 17676
17887 17485 18044
17489 18168 17602
17470 17753 18255
17613 17980 17973
17147 18020 18097
17770 17895 17856
17325 17389 18631
17633 17619 18307
18029 17424 18018
17941 18072 17324
17982 17775 17769
17846 17792 17900
17404 17992 17969
18087 17702 17783
17941 18072 17324
17767 17845 17905
17988 17685 17825
18183 17624 17635
18184 17478 17732
18471 17649 17133
17842 17911 17739
17937 17928 17632
17509 18028 17906
18012 17722 17710
17808 17907 17753
17966 17482 17916
17996 17771 17747
17819 17466 18127
17876 17635 18097
17859 17853 17716
17998 17724 17778
17881 17637 18014
17994 17740 17757
17899 17648 17905
17859 17853 17716
17882 17753 17928
17899 17648 17905
17846 17792 17900
17819 17466 18127
17876 17635 18097
18103 17662 17486
17928 17497 17905
17750 17601 18044
17732 17909 17584
17697 17782 17905
17838 17841 17730
18016 17510 17827
17974 17710 17601
17835 17900 17645
17851 17800 17699
17854 17609 17970
18034 17643 17714
17905 17553 17942
17900 17688 17762
17829 17624 17934
17762 17751 17855
17926 17577 17881
17957 17656 17604
17884 17596 17817
17911 17637 17808
17750 17749 17937
17917 17639 17765
17945 17763 17727
17924 17907 17623
17742 17779 17848
17745 17768 17857
17865 17750 17927
17873 17634 17818
18031 17602 17723
17758 17623 17941
18022 17329 17543
17919 17658 17502
17658 17820 17643
17597 17415 17978
17768 17529 17961
17844 17730 17817
17691 17772 17618
17873 17577 17753
17922 17438 17732
17817 17601 17860
17674 17676 17861
17784 17406 17898
17928 17581 17697
17843 17361 17821
17790 17645 17840
17719 17563 17916
17760 17733 17589
17799 17749 17569
17967 17566 17722
17708 17758 17639
17966 17570 17700
17888 17671 17718
17728 17739 17719
17887 17543 17731
17954 17477 17678
17883 17419 17732
17871 17668 17526
17790 17722 17753
17715 17437 17906
17917 17561 17671
17825 17695 17811
17851 17629 17675
17733 17507 17877
17884 17555 17705
17759 17528 17832
17794 17504 17815
17749 17422 17836
17830 17647 17811
17953 17247 17472
17814 17609 17421
17811 17688 17542
17591 17415 17856
17535 17623 17749
17640 17477 17831
17829 17553 17767
17759 17606 17738
17698 17622 17805
17798 17472 17802
17775 17583 17625
17880 17488 17657
17850 17533 17511
17862 17526 17656
17726 17671 17579
17902 17482 17575
17880 17492 17616
17803 17653 17606
17762 17662 17587
17849 17604 17567
17804 17602 17576
17891 17461 17538
17822 17400 17734
17700 17664 17506
17528 17404 17800
17588 17569 17663
17558 17593 17786
17786 17468 17778
17774 17542 17725
17824 17539 17716
17823 17510 17718
17584 17536 17789
17853 17449 17479
17839 17454 17473
17780 17462 17774
17660 17540 17494
17805 17511 17692
17823 17488 17554
17731 17417 17274
17615 17313 17497
17497 17469 17653
17552 17406 17553
17623 17461 17393
17654 17378 17248
17473 17419 17285
18525 17573 16949
18488 17635 16944
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
18331 17057 17657
18411 17217 17445
18110 17146 18012
17300 17707 18535
18110 17146 18012
17796 17259 18384
17510 17463 18591
17541 17471 18370
18501 17595 16997
17499 17825 18215
17631 17750 18351
17819 18009 17676
18169 17859 17367
17371 18065 17855
17796 17548 18310
17639 18164 17574
17099 18019 18154
17676 18205 17519
17692 18131 17756
18471 17649 17133
17250 18049 17949
17963 17298 18106
17958 17346 18190
18320 17761 17081
17980 18033 17258
18032 17916 17305
17184 17873 18456
17580 18267 17631
18437 17684 16980
17368 17379 18687
18368 17629 17172
17300 17707 18535
17250 18049 17949
17926 17245 18246
17438 17945 18124
18134 17932 17207
17325 17389 18631
18259 17828 17243
17511 18271 17590
18430 17705 17090
17787 18103 17419
17184 17873 18456
17445 17446 18620
18209 17719 17384
17635 17651 18276
17404 17992 17969
17932 17485 18041
18458 17627 17165
17848 17952 17913
18411 17217 17445
17595 18213 17662
17768 18086 17587
17941 18072 17324
17098 17851 18460
18309 17693 17399
18234 17613 17504
18293 17309 17652
18294 17815 17136
17725 17416 18421
18187 17606 17703
17868 17403 18164
18350 17758 17038
18254 17433 17736
18390 17334 17337
17838 17608 18058
17750 17689 18250
18390 17334 17337
17668 18237 17569
17352 18035 18096
17562 18121 17812
17406 17878 18158
17886 17394 18221
17608 17799 18100
17715 17838 18008
18350 17758 17038
18145 17587 17732
17649 17913 18093
18276 17549 17552
18071 17775 17786
18018 17965 17466
17855 18108 17203
17846 18087 17483
18222 17663 17626
17147 18020 18097
17680 17701 18127
18104 17715 17651
18118 17528 17749
17740 18118 17467
17725 17416 18421
17996 17519 17969
18246 17493 17822
17147 18020 18097
17965 17728 17806
17924 17991 17613
18028 17565 17880
17900 17902 17794
17718 17972 17802
17510 18247 17664
17938 17363 18215
18087 17559 17790
17843 17521 18077
17904 17905 17728
17667 18044 17889
17325 17389 18631
17993 17785 17721
17667 18154 17660
17877 17780 17984
17982 17854 17529
18049 17837 17417
17857 17793 17836
17925 17677 17939
17884 17920 17686
17934 17888 17709
18128 17887 17370
18276 17546 17561
17866 17847 17812
17954 17806 17765
18224 17602 17619
18073 17741 17689
18082 17504 17847
18027 17624 17803
18013 17582 17824
18082 17504 17847
17954 17806 17765
17981 17612 17894
17937 17544 17988
18049 17837 17417
18123 17794 17612
18013 17582 17824
17937 17544 17988
18073 17741 17689
17925 17677 17939
18121 17690 17618
18123 17794 17612
18071 17775 17786
18126 17560 17614
18073 17614 17360
17668 17833 17987
17556 18018 17641
17723 17904 17717
18030 17782 17572
17683 17616 17912
17868 17710 17900
17914 17851 17630
17792 17832 17741
17877 17644 17829
17920 17612 17814
17935 17727 17785
18047 17658 17754
17979 17742 17728
17836 17778 17658
17998 17662 17699
17981 17675 17643
17873 17755 17673
17929 17812 17597
17878 17717 17786
17815 17796 17818
18029 17662 17656
17807 17719 17823
17808 17809 17815
18033 17626 17621
18002 17560 17737
17787 17830 17274
17649 17705 17968
17964 17757 17396
17706 17810 17724
17759 17689 17874
17949 17735 17530
17960 17772 17444
17861 17611 17797
17929 17664 17623
17861 17817 17475
17858 17680 17847
17884 17647 17777
17735 17701 17781
17707 17760 17700
17952 17710 17593
17953 17587 17753
17826 17746 17668
17809 17691 17717
17958 17585 17652
17897 17827 17464
17841 17744 17648
17910 17767 17598
17892 17722 17670
17889 17652 17736
17853 17723 17711
17913 17687 17713
17846 17699 17713
18003 17498 17406
17993 17555 17321
17647 17438 17886
17641 17799 17703
17573 17679 17909
17938 17733 17521
17792 17553 17826
17736 17632 17829
17702 17698 17628
17706 17651 17719
17992 17610 17363
17815 17767 17570
17870 17555 17777
17847 17721 17622
17823 17649 17800
17998 17481 17700
17949 17573 17687
17912 17586 17596
17961 17574 17594
17946 17590 17373
17899 17747 17578
17904 17634 17648
17905 17748 17550
17857 17678 17700
17964 17479 17492
17954 17354 17679
17924 17727 17463
17843 17733 17522
17813 17554 17780
17695 17602 17762
17730 17631 17710
17897 17418 17581
17811 17674 17662
17834 17662 17624
17848 17447 17718
17891 17732 17541
17836 17678 17566
17951 17450 17494
17884 17481 17375
17823 17724 17331
17806 17345 17550
17696 17355 17694
17617 17700 17506
17797 17495 17612
17648 17458 17667
17721 17665 17508
17801 17584 17591
17869 17723 17388
17661 17688 17527
17777 17567 17524
17774 17439 17584
17724 17573 17469
17621 17575 17551
17742 17343 17472
17552 17432 17268
17493 17352 17501
17496 17404 17493
18525 17573 16949
18488 17635 16944
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
18110 17146 18012
17676 18205 17519
18043 17211 18065
18471 17649 17133
18331 17057 17657
17325 17389 18631
17445 18288 17526
17099 18019 18154
18501 17595 16997
17445 17446 18620
17238 17523 18573
17147 18020 18097
18134 17932 17207
18437 17684 16980
17926 17245 18246
17466 17967 18139
17796 17259 18384
18110 17146 18012
17665 17547 18417
17510 17463 18591
17913 17303 18293
18253 17701 17287
17520 17398 18513
17812 17889 17702
17827 18081 17502
17219 17736 18544
17878 17415 18204
17861 17773 17959
17368 17379 18687
17300 17707 18535
18325 17796 17204
18259 17828 17243
18284 17742 17265
17721 18031 17631
17398 17898 18325
17570 18138 17611
18345 17627 17149
17548 17618 18498
17854 17504 18221
17454 18204 17594
17986 17481 18075
17652 17423 18480
17414 18102 17791
17963 17298 18106
17941 18072 17324
17786 18104 17592
17716 17859 18039
17748 17921 17857
17499 17782 18334
17250 18049 17949
18411 17217 17445
18183 17366 17769
18350 17758 17038
18430 17705 17090
17159 17819 18470
18379 17554 17466
17489 18168 17602
17261 17799 18439
18072 17355 18027
18331 17666 17179
17996 18008 17574
17349 17592 18564
17621 17612 18364
17533 17842 18268
17647 17953 18248
17631 17750 18351
18089 17695 17676
18202 17657 17556
17428 17642 18385
18119 17830 17493
17837 17817 17914
17489 18168 17602
17999 17910 17396
17580 17956 17883
18294 17815 17136
17184 17873 18456
18167 17594 17710
17184 17873 18456
17692 17605 18399
18219 17709 17363
18372 17590 17619
17765 17511 18184
17692 18131 17756
18209 17719 17384
18387 17489 17356
17274 17683 18551
17794 17985 17824
17965 17760 17653
18390 17334 17337
18234 17667 17389
17702 17499 18301
17609 18057 17832
17866 17671 17934
17323 18001 18129
17595 17999 17836
18031 17557 17800
18105 17830 17541
17562 17983 18014
18411 17217 17445
17604 17805 18261
17958 17346 18190
17390 17467 18554
17911 17764 17782
18390 17334 17337
17774 17818 18060
18430 17705 17090
18074 17835 17422
17660 17713 18182
18140 17814 17420
18270 17693 17330
18153 17556 17761
18180 17467 17953
17949 17584 18018
18350 17758 17038
17938 17689 17839
17945 17842 17733
18025 17663 17857
17892 17657 18027
17730 17606 18084
17960 17673 17865
17897 17565 18123
18082 17714 17750
17955 17751 17660
17704 17915 17899
17901 17757 17885
18012 17727 17741
17865 17679 17899
17897 17730 17891
18012 17727 17741
17929 17798 17734
17865 17813 17800
17730 17606 18084
17698 17696 18115
17802 17913 17829
17698 17696 18115
17802 17913 17829
18080 17597 17729
17913 17889 17532
17773 17412 18094
17770 17973 17678
17620 17712 18145
17529 17784 18091
17643 17549 18107
17820 17739 17614
17656 17839 17846
17872 17627 17879
17992 17696 17556
17699 17646 18033
17838 17683 17934
18034 17705 17554
18001 17809 17536
17749 17935 17762
17950 17649 17769
17950 17622 17804
17763 17863 17820
17945 17572 17980
17711 17570 18079
17932 17731 17731
17636 17904 17913
17787 17710 17955
17809 17569 18002
17810 17712 17753
17804 17789 17826
17718 17908 17766
17732 17654 17967
17733 17796 17913
17733 17636 18016
17761 17784 17930
17728 17732 17963
18025 17671 17533
17879 17342 17968
17744 17872 17508
17526 17535 18113
17987 17452 17594
17604 17541 18107
17677 17500 18027
17663 17545 17991
17940 17556 17674
17588 17823 17872
17736 17823 17602
17896 17615 17736
17709 17872 17579
17822 17715 17652
17892 17588 17752
17763 17786 17795
17719 17761 17877
17778 17748 17694
17804 17683 17769
17831 17639 17913
17840 17625 17839
17834 17484 17933
17753 17815 17778
17845 17697 17714
17701 17779 17916
17932 17535 17810
17756 17822 17647
17848 17686 17580
17892 17501 17818
17725 17542 17950
17777 17691 17819
17783 17639 17924
17933 17634 17680
17782 17548 17940
17882 17655 17433
17735 17802 17600
17696 17367 17928
17490 17756 17855
17631 17722 17887
17842 17613 17498
17765 17411 17892
17872 17526 17809
17775 17673 17673
17804 17585 17649
17751 17654 17791
17655 17770 17779
17858 17547 17746
17716 17700 17718
17879 17592 17621
17677 17592 17917
17728 17738 17697
17832 17544 17819
17666 17774 17703
17813 17569 17731
17704 17733 17857
17825 17566 17710
17767 17546 17843
17802 17425 17738
17749 17495 17481
17609 17721 17757
17511 17460 17882
17745 17564 17683
17682 17670 17554
17678 17707 17625
17690 17480 17829
17666 17719 17806
17783 17446 17811
17736 17628 17753
17689 17647 17659
17741 17610 17745
17738 17600 17739
17679 17602 17386
17591 17662 17599
17706 17520 17616
17700 17448 17693
17591 17503 17676
17661 17176 17649
