22295 3304.85
28781 26649 25428
29212 25973 26094
26943 28082 26031
25968 26203 28118
27560 24754 28070
26509 25259 28639
26094 26705 27725
25968 26203 28118
27491 25040 28097
29170 26015 25994
26094 26705 27725
28478 26782 25755
27159 27890 26039
26762 25360 28496
28288 25831 26944
26341 27474 26967
28945 26165 26203
27309 27761 26096
28067 27254 25476
29119 25925 26112
28887 26433 25593
28583 25997 26563
27182 27172 26608
26219 26173 28113
26615 25353 28602
28498 26221 26355
28517 26687 25902
28809 26543 25539
27423 24840 28314
27939 25418 27425
26709 27844 26382
26732 27559 26805
29030 26255 25875
27509 24885 28129
26173 27480 26947
26367 26755 27646
27707 27409 25884
28324 27057 25696
26815 25327 28452
27428 24932 28270
27343 27678 25924
28438 26004 26684
28646 25693 26643
26504 25865 28227
27479 25065 27952
27659 25614 27576
28079 26676 26412
27561 25160 27894
28256 25787 27095
27111 26026 27818
27262 25661 27963
27057 25283 28404
27395 25230 28144
28189 27206 25727
28790 26044 26425
27691 26754 26653
26321 27584 26811
29118 26073 26165
27001 25366 28380
28697 26892 25435
28832 25884 26577
27651 25317 27687
26544 27435 26909
28152 25474 27140
26865 28047 26114
27602 24882 28069
27134 25204 28367
26870 25091 28549
27317 24979 28166
28129 25505 27226
27875 25146 27559
26697 25592 28303
27047 27925 25992
26887 27374 26836
27375 27388 26237
26817 26326 27662
26607 26829 27481
28974 26206 26158
27207 25128 28267
27676 27654 25649
26739 26517 27625
28655 26847 25622
28862 26317 25997
26482 25902 28103
28014 27143 26095
28107 27079 25971
29063 26085 26019
27522 27212 26438
26428 26276 27946
27781 26533 26854
26548 25782 28347
26334 26485 27908
26245 26398 28061
26956 26451 27497
26987 27615 26497
28209 25959 26918
26853 26066 27882
26817 28028 26162
26627 27650 26564
28844 26474 25596
28555 26601 26062
28352 27050 25583
27972 27303 25841
28719 26309 26031
27555 24810 28121
28373 26371 26302
27231 26536 27260
27557 25554 27845
27502 27605 25942
26671 26557 27513
28637 26553 26002
28332 25762 27130
27258 25749 27781
27840 26130 27195
27326 25587 28039
28226 27104 25686
29001 26042 26318
27746 26998 26520
27505 24974 28034
28020 26283 26725
26772 27199 26938
26969 27817 26242
27068 25252 28333
27015 25128 28513
28033 25726 27155
27203 27711 26128
27801 26923 26294
27893 25337 27528
28951 26113 26280
26925 27989 26081
28761 25957 26453
27819 27364 25825
26726 25951 28086
27556 27447 25776
26688 26818 27477
27078 26931 26926
27608 24848 27996
27576 26901 26677
28051 27279 25462
27471 26909 26589
28533 25762 26776
26469 25545 28556
28241 26983 25861
26257 27359 27013
27025 26630 27198
26707 25496 28427
26919 25155 28523
27080 27484 26701
28097 25970 27029
29006 26102 26157
27455 27461 26141
27560 24754 28070
28030 26969 26073
26571 26877 27421
28388 26352 26336
28359 26461 26221
26996 25600 28042
27134 25094 28430
28400 26955 25930
26657 27508 26904
27232 25728 27793
26824 26012 27933
29212 25973 26094
28400 25710 27005
28388 26640 25966
28279 26427 26462
26466 27091 27237
27801 26358 26750
26554 26620 27762
28410 25889 26737
29040 26188 25853
26949 25453 28364
27580 26448 27171
26843 27947 26167
26789 25946 28008
27560 26727 27057
27622 25402 27705
27962 26863 26553
27535 26240 27317
28413 26444 26255
27473 27332 26201
27287 25653 27976
26808 25560 28151
28557 25484 26894
26173 27480 26947
26893 27988 26084
27033 26468 27462
27867 25538 27350
27929 25991 27095
27555 24810 28121
26943 28082 26031
26509 25259 28639
26938 27903 26034
27428 24932 28270
26807 26138 27735
26588 25434 28589
27817 27158 26085
28058 27231 25693
27998 27017 26120
27862 25624 27404
27683 26346 27241
28120 26730 26120
28403 27082 25572
27358 26572 27082
26291 26790 27611
27174 25986 27887
26485 27064 27229
26658 27244 27028
27735 26224 27324
27895 27296 26018
26977 27490 26627
27752 27405 25814
26840 26108 27862
28226 27104 25686
27296 26959 26860
27436 25293 28024
27100 27602 26174
26933 27009 26950
27853 26237 26886
26277 26658 27711
26443 27696 26527
27983 27039 26138
28460 26845 25660
26857 26547 27445
26394 27236 27106
28162 26841 26098
27203 27711 26128
27213 25116 28226
26876 27332 26875
27098 27797 26120
27025 27868 26097
28191 26195 26762
27301 27151 26541
26778 26893 27371
28234 26700 26227
26443 27696 26527
26975 27806 26466
26652 25392 28575
26902 25505 28198
26229 27357 27125
27992 26814 26316
27752 27016 26387
28042 25835 27112
27722 25149 27594
27439 27369 26481
26791 26242 27958
27043 25531 28175
27279 25392 28213
28167 27148 25736
27759 27456 25554
27633 25246 27753
27241 26144 27539
28809 26543 25539
26511 27057 27174
27967 25486 27328
28688 26643 25741
26283 26117 28006
27223 26094 27629
27508 27527 26007
28370 26419 26677
26940 27854 26242
28694 26386 25927
27859 27318 25738
27910 27149 25865
26244 27088 27365
27342 26862 26718
27392 25108 28163
27257 27530 26283
26588 25434 28589
27523 25107 27920
27452 26994 26649
27072 25930 28029
26291 26790 27611
26767 25733 28196
27117 26105 27602
26817 26854 27303
28051 27279 25462
27720 25466 27537
27623 25298 27733
27905 26104 27190
26423 26042 28096
26572 26603 27520
28664 26419 25854
27621 25870 27598
27406 26441 27389
26900 27479 26813
27048 26023 27862
28744 26195 26159
26557 27537 26813
29040 26043 26258
28460 26845 25660
28840 26190 26207
26911 26070 27638
26561 26608 27621
26978 25446 28204
28678 26564 25793
26394 27236 27106
28067 27254 25476
26986 26581 27325
27981 25838 27290
