135 3.11375
3971 3534 3275
3849 3764 3136
3531 3385 3628
3480 3937 3264
3381 3435 3688
3331 3604 3657
3381 3435 3688
3848 3413 3458
3604 3452 3625
3510 3440 3666
3412 3885 3414
3899 3473 3390
3683 3541 3584
3931 3552 3291
3421 3864 3416
3942 3500 3355
3563 3607 3597
3613 3670 3557
3505 3558 3640
3815 3527 3510
3743 3488 3538
3532 3859 3403
3959 3529 3305
3531 3385 3628
3530 3903 3272
3843 3797 3157
3643 3851 3315
3450 3894 3373
3875 3656 3302
3496 3763 3471
3515 3919 3266
3545 3896 3339
3701 3643 3524
3451 3482 3648
3560 3767 3449
3780 3806 3213
3474 3793 3497
3690 3517 3613
3621 3923 3223
3584 3603 3578
3669 3699 3493
3946 3632 3191
3732 3516 3549
3486 3674 3567
3457 3932 3318
3667 3836 3283
3903 3613 3340
3631 3734 3432
3575 3841 3380
3595 3777 3434
3822 3577 3425
3714 3728 3411
3652 3757 3365
3869 3513 3419
3859 3568 3435
3801 3789 3226
3720 3834 3219
3642 3654 3539
3858 3702 3145
3588 3716 3482
3700 3822 3255
3928 3590 3240
3911 3640 3205
3792 3518 3527
3755 3876 3187
3467 3890 3412
3635 3585 3617
3840 3623 3344
3569 3757 3464
3521 3637 3584
3791 3740 3327
3855 3761 3183
3783 3689 3362
3759 3564 3489
3775 3760 3278
3807 3768 3234
3892 3625 3330
3755 3475 3562
3817 3838 3169
3838 3738 3250
3766 3585 3484
3882 3647 3224
3817 3718 3262
3795 3709 3352
3886 3681 3215
3717 3749 3380
3751 3743 3367
3831 3568 3458
3757 3628 3451
3850 3592 3407
3854 3582 3368
3778 3683 3421
3879 3673 3246
3583 3870 3335
3896 3691 3199
3762 3786 3242
3911 3640 3205
3839 3728 3198
3697 3756 3375
3857 3675 3319
3758 3818 3337
3697 3795 3349
3736 3711 3417
3724 3712 3435
3807 3768 3234
3817 3838 3169
3822 3797 3216
3864 3527 3418
3832 3703 3360
3752 3781 3360
3792 3784 3265
3855 3705 3257
3583 3870 3335
3816 3635 3412
3717 3749 3380
3765 3714 3367
3850 3592 3407
3758 3818 3337
3928 3590 3240
3896 3691 3199
3697 3756 3375
3752 3781 3360
3855 3705 3257
3857 3675 3319
3831 3568 3458
3897 3569 3268
3718 3458 3558
3685 3869 3146
3648 3799 3189
3765 3531 3481
3755 3765 3264
3873 3612 3209
3816 3546 3448
3880 3647 3203
3737 3788 3252
3858 3664 3229
3801 3722 3245
3851 3685 3182
3776 3648 3411
3704 3598 3432
3732 3594 3427
3794 3696 3292
3693 3716 3334
3840 3561 3419
3803 3737 3192
3895 3563 3318
3849 3562 3381
3735 3797 3292
3686 3784 3338
3833 3733 3224
3840 3629 3311
3703 3684 3427
3825 3575 3370
3751 3572 3452
3686 3562 3453
3851 3580 3329
3805 3666 3340
3811 3574 3402
3856 3675 3306
3751 3710 3355
3788 3714 3303
3823 3673 3324
3823 3686 3294
3783 3633 3398
3780 3797 3194
3733 3711 3360
3763 3734 3305
3813 3622 3391
3896 3600 3224
3876 3568 3339
3813 3622 3391
3787 3732 3319
3752 3661 3349
3787 3661 3347
3827 3657 3325
3783 3633 3398
3827 3657 3325
3854 3531 3315
3841 3486 3339
3778 3796 3158
3749 3553 3449
3559 3674 3381
3665 3773 3291
3568 3714 3327
3692 3606 3414
3799 3732 3170
3840 3526 3328
3826 3687 3194
3727 3791 3287
3750 3751 3255
3708 3656 3348
3805 3678 3280
3772 3584 3406
3764 3663 3307
3690 3634 3396
3794 3616 3385
3805 3557 3330
3770 3720 3241
3735 3642 3356
3680 3674 3372
3703 3602 3399
3774 3708 3264
3736 3699 3298
3803 3588 3391
3821 3548 3372
3785 3547 3400
3823 3662 3214
3735 3763 3214
3846 3642 3248
3671 3720 3324
3841 3647 3205
3823 3533 3263
3797 3724 3198
3777 3693 3299
3749 3690 3339
3789 3661 3287
3797 3719 3207
3777 3718 3252
3770 3660 3329
3802 3669 3274
3786 3508 3379
3733 3739 3161
3719 3784 3269
3683 3509 3442
3626 3602 3385
3669 3740 3272
3627 3629 3347
3716 3662 3324
3763 3573 3394
3770 3697 3225
3742 3681 3301
3731 3537 3426
3800 3545 3374
3721 3718 3182
3794 3611 3353
3727 3509 3430
3762 3683 3288
3764 3635 3310
3781 3694 3206
3792 3687 3207
3784 3645 3282
3721 3708 3189
3784 3701 3195
3769 3640 3283
3730 3690 3274
3799 3661 3224
3796 3666 3174
3771 3534 3305
3669 3763 3239
3619 3582 3373
3715 3554 3347
3659 3712 3266
3682 3745 3253
3774 3668 3214
3734 3665 3299
3677 3645 3323
3699 3605 3334
3744 3603 3317
3764 3653 3267
3759 3618 3299
3679 3712 3265
3764 3686 3225
3709 3756 3235
3690 3657 3315
3757 3676 3236
3782 3665 3229
3796 3547 3265
3797 3594 3152
3759 3491 3270
3680 3751 3049
3668 3762 3165
3626 3601 3309
3594 3751 3227
3672 3705 3247
3676 3753 3086
3777 3518 3189
3729 3664 3291
3700 3750 3190
3787 3637 3178
3714 3676 3217
3776 3610 3205
3749 3674 3213
3750 3619 3182
3748 3602 3119
3687 3556 3269
3659 3615 3281
3592 3683 3190
3716 3636 3266
3658 3663 3199
3700 3649 3212
3707 3657 3206
3698 3525 3167
3682 3641 3119
3665 3506 3255
3604 3571 3266
3617 3633 3259
3687 3515 3207
3666 3639 3193
3690 3485 3155
3633 3466 3199
3878 3490 3308
3766 3407 3604
3607 3911 3129
3547 3501 3688
3536 3952 3318
3398 3918 3423
3445 3843 3518
3612 3451 3648
3679 3877 3188
3472 3861 3483
3640 3417 3636
3563 3739 3614
3547 3501 3688
3873 3462 3310
3409 3933 3366
3869 3524 3390
3490 3848 3469
3819 3482 3535
3650 3446 3633
3851 3489 3438
3667 3725 3498
3798 3756 3206
3740 3516 3570
3784 3597 3464
3839 3601 3270
3457 3669 3639
3609 3899 3231
3503 3896 3453
3823 3591 3375
3753 3775 3263
3597 3938 3291
3542 3924 3333
3514 3874 3457
3794 3543 3446
3526 3893 3380
3684 3844 3221
3634 3857 3250
3765 3625 3415
3655 3618 3582
3716 3816 3201
3625 3602 3630
3805 3675 3337
3771 3703 3326
3695 3581 3551
3843 3520 3399
3734 3790 3256
3409 3933 3366
3768 3748 3258
3751 3555 3504
3591 3883 3379
3712 3836 3244
3811 3681 3281
3618 3871 3349
3658 3560 3601
3661 3849 3287
3679 3877 3188
3705 3629 3435
3579 3708 3567
3557 3826 3455
3536 3952 3318
3603 3689 3546
3612 3665 3528
3673 3827 3342
3583 3731 3514
3589 3698 3558
3587 3802 3473
3699 3715 3421
3467 3761 3549
3647 3772 3443
3624 3868 3349
3700 3565 3589
3750 3757 3360
3534 3799 3503
3633 3651 3596
3597 3842 3370
3719 3807 3275
3460 3806 3540
3677 3646 3510
3812 3534 3440
3663 3613 3552
3745 3643 3402
3710 3799 3307
3741 3676 3394
3821 3532 3448
3790 3618 3450
3573 3869 3429
3728 3767 3409
3690 3694 3444
3673 3816 3392
3711 3660 3417
3703 3781 3401
3525 3838 3530
3687 3701 3460
3684 3567 3566
3676 3766 3435
