23113 540.132
24104 24223 27547
25029 23151 24641
27114 26925 24191
27590 25050 24330
25403 23989 27695
28174 26106 24746
25806 24670 23528
25665 23380 26668
27467 26023 24551
26075 26939 25996
24621 25231 26687
26336 23648 24054
25238 23729 22370
25751 23167 24770
26445 25942 27062
24690 22815 26233
22650 20725 23622
27772 25472 26218
26876 24592 24851
25023 24220 27327
27971 25923 25390
23365 23115 25215
27084 25687 25199
27002 23801 25768
27003 23622 25361
23588 22909 24380
25230 26176 26124
26900 25530 24255
27404 26407 23528
25556 22690 26310
27537 25388 25873
24337 22510 26021
27899 24617 26351
26112 26812 25381
25548 22973 25051
25068 24010 23914
27017 26673 23830
26549 27086 25386
25937 25975 24557
25501 24709 25266
25214 22637 25034
20639 18452 21608
25662 25383 23306
24379 23071 26093
24632 25010 27019
27986 25937 24673
27798 26352 24521
27137 24316 25284
23864 21160 24610
25069 25294 27911
27572 25423 24269
23084 20837 23512
25009 23143 26341
25210 24135 24184
26600 25373 25754
26089 24986 24666
24564 24726 26672
25155 23986 25911
25874 24408 24833
25453 25006 27784
23814 23286 25366
22894 20143 20477
24938 25657 24726
25021 24341 26968
25988 24922 24607
25891 26040 26482
23954 22134 23955
26189 25762 27759
24316 22687 25881
25025 25133 25994
22299 21654 25294
24120 21158 25020
26397 23212 24451
27971 24008 24960
25065 26368 25674
25006 24010 28348
25367 23890 26499
25078 22786 25446
25218 25117 24389
23667 21452 21966
26386 25134 23998
28057 26329 24898
28029 25161 25561
24391 23145 26195
27617 25870 24376
26634 26624 24879
24642 25069 27289
27000 24867 27083
24424 25557 26668
23714 22516 26797
25298 23869 26012
24594 25636 24423
24134 22878 26950
23828 23059 25730
26185 25207 24613
26219 26847 24574
25689 24165 25552
23859 21564 23816
24278 25043 23884
27158 25220 26425
24879 23216 26135
26916 25962 25545
25003 23583 25455
24591 21536 24729
25825 24339 25126
26385 27206 25798
21016 21959 23052
26526 24838 24201
24807 24778 25917
26610 24022 24283
27407 26318 24471
24294 25938 25632
25164 22850 25624
24228 24312 25291
26630 23597 23346
28076 24602 26711
26299 26544 26257
26773 23997 24436
26582 24627 24233
26894 24485 24575
25971 26503 24745
24124 23012 23591
26906 24536 24144
26091 25225 27109
23812 23840 23701
27508 24556 25153
24834 24837 24728
26953 25824 27389
24985 22866 25177
27217 23474 24904
26154 26701 24855
25323 23965 27585
24853 23571 26690
23835 23251 26217
25607 22276 25643
25323 26679 25236
26167 26064 23752
26302 26091 25617
23950 23825 22604
24818 24415 23811
25726 26652 26075
25330 25817 27547
25924 24315 23209
26873 25459 26613
23764 22612 24963
25217 24138 25044
26016 23176 24312
24320 23973 25501
26813 24673 26908
25505 23304 26462
26267 25720 26680
28293 24927 25964
26296 24486 27828
25191 24360 24116
25956 26004 24772
25284 25872 25928
24365 23524 24967
27139 25894 25942
24490 25286 26368
23862 23445 26879
24616 23820 24801
25373 23226 26573
26372 25445 26000
25534 25262 26785
25646 25549 23026
26022 27077 26592
25743 23435 24947
24872 22915 26777
27453 25074 25229
23698 25190 24531
27056 26592 26116
24498 23637 25755
26400 25983 23727
26515 25575 27300
26724 26520 25272
25426 24576 24263
25901 24099 24797
25405 25757 27479
25974 23954 25262
25271 23416 23055
25932 25325 27370
28116 24443 25603
25480 23010 25597
26386 25995 25336
26135 25281 27692
28426 24740 24654
25991 23116 26843
25159 24507 23340
25525 25440 26293
27616 26243 24595
26823 26972 24616
22650 21049 23638
25458 22822 26500
22735 19747 22433
25555 25602 23844
24337 24646 25312
25777 24043 26845
27099 26673 24661
27931 24855 25809
24236 24148 26897
25518 24320 27206
25480 25991 26029
24515 24184 27526
22788 22713 24649
26441 25915 26524
27308 25478 26019
24573 22049 24425
25660 23828 26164
26187 25959 24704
25873 25514 25032
26086 23868 24492
25085 23483 25962
26183 25690 25620
23206 24379 23871
25609 24258 27840
24189 24700 24002
26738 24559 23452
26430 23899 24613
25898 25803 24672
25578 24410 27108
24095 22878 25862
25943 27118 25379
26338 24899 28034
25624 25036 22657
27836 26572 24494
26143 25981 27395
25399 23888 23827
25530 24738 27849
24342 23978 27901
26763 23565 24915
26387 23655 26843
22894 23361 25901
26664 24793 25302
28313 25874 25555
24363 23030 26302
27796 26436 24683
26106 25757 26599
27529 26596 24528
24533 24454 26483
26977 25821 24552
27125 24134 26521
25646 26002 23755
25736 26580 24954
26264 23703 26930
26909 26187 25899
24602 21793 24746
26410 25265 25638
26125 24107 24834
26691 25978 25537
25234 23561 24329
24718 25977 25486
24388 24508 23242
24592 25706 24695
25899 24775 26328
25786 22478 23140
24033 24128 25613
26248 26096 26853
25908 25500 27525
23698 25169 24782
25876 25243 27375
23543 24171 22531
24830 24827 25225
22186 23487 25521
26441 24561 24249
24617 21791 21583
26954 25677 26901
26364 27014 24987
20403 21093 22558
25430 26309 23523
25702 25070 28513
25233 25415 27094
24565 24104 26166
27738 25990 24814
25458 26030 24932
26150 25558 26169
24399 24387 26518
24984 24726 22205
24793 25125 24609
27295 24779 25399
24137 23234 26993
26736 26058 24307
27814 26570 24193
26271 25674 25553
22846 22164 23698
24344 22585 24131
23629 24713 24721
26293 24645 25719
25729 24239 26890
26006 23721 24447
25166 24022 27103
26007 24618 26152
26539 26326 26105
27886 25128 24515
27869 24785 26248
22956 20465 21380
27694 25349 25883
26566 25032 26750
26020 26308 26706
24559 24117 27264
26233 24555 25773
