202 7.49837
31391 31605 30150
30308 31677 30236
30373 31508 30634
30937 31523 30400
30953 31657 30447
30754 31555 30012
31061 31394 30413
31034 31840 30430
30965 31379 30270
30416 31416 30582
30804 31663 29817
30660 31579 30568
31170 31617 30309
31137 31568 30020
30973 31631 30183
31027 31533 30284
30913 31537 30475
31079 31609 30417
31231 31805 30377
30939 31740 30226
31124 31187 30313
30999 32118 30418
31149 31722 30352
30965 31243 30080
30983 31577 30334
30988 31622 30118
31084 31481 30106
31062 31589 30180
30969 31653 30422
30757 31600 30249
30129 30929 30220
31069 31789 30521
31276 31797 30484
30967 31676 30411
31090 31547 30409
31019 31660 30261
31071 31781 30364
30780 31488 30382
30533 31451 30035
31064 31524 30122
30806 31622 30227
30930 31672 30454
31039 31335 30234
31215 31618 30386
30920 31212 30305
31109 31750 30207
31064 31524 30122
31253 31656 30212
30989 31525 30425
30871 31692 30292
31051 31675 30484
31340 31816 30346
31121 31611 30534
31036 31518 30325
30952 31208 30052
31076 31254 30276
31204 31669 30024
30985 31649 30109
31039 31623 30027
31368 31719 30359
31134 31590 30455
30896 31731 30154
31149 31722 30352
31079 31433 30213
31049 31523 30141
31115 31754 30373
30981 31701 30347
31312 31744 30306
30713 31390 30354
31024 31483 30064
30697 31703 30131
30885 31898 30384
31115 31499 30293
30898 31571 30028
31050 31792 30285
31137 31762 30471
31059 31725 30469
31305 31556 30073
30885 31898 30384
30925 31675 30403
30863 31539 30354
31018 31756 30120
30952 31208 30052
30984 31418 30277
31130 31835 30208
30804 31162 30402
31108 31603 30167
31086 31676 30404
30713 31642 30336
31243 31481 30455
31040 31817 30434
29932 31057 30424
30952 31702 30413
31108 31495 30385
31340 31816 30346
31169 31634 30283
30980 31373 30281
30800 31813 30634
30780 31510 30156
31098 31597 30337
31007 31609 30468
30984 31418 30277
30980 31729 30431
30804 31663 29817
30780 31283 30578
30049 31213 30435
31206 31711 30232
31151 31678 30296
29929 31150 30263
31064 31764 30349
30825 31536 30355
31086 31676 30404
31150 31444 30069
30956 31631 30421
31088 31694 30042
30956 31643 30327
31024 31483 30064
31202 31782 30377
30965 31379 30270
31015 31771 30169
30840 31439 30092
31111 31753 30264
31111 31527 30374
31202 31782 30377
31076 31254 30276
31049 31523 30141
30988 31622 30118
29932 31057 30424
30799 31770 30045
31093 31137 30112
31195 31553 29993
30804 31485 30451
31071 31720 30401
31038 31295 30299
30840 31539 30699
31204 31669 30024
31005 31783 30373
31208 31660 30275
31043 31607 30428
31131 31677 30342
31171 31587 30508
31126 31743 30292
30900 31673 30485
31157 31653 30532
31116 31767 30411
31221 31269 30192
31026 31823 30253
30875 31904 30055
30981 31701 30347
31173 31517 30185
30868 31532 30097
31069 31798 30426
31100 31498 30345
31049 31524 30330
30804 31268 29469
31053 31451 30171
31044 31608 29705
31317 31743 30459
31002 31584 30290
31173 31517 30185
30848 31700 30309
31039 31335 30234
31340 31767 30475
31203 31892 30331
31312 31744 30306
30932 31718 30402
30808 31858 30580
30925 31675 30403
31044 31651 30516
31126 31743 30292
31044 31699 30450
31059 31628 30394
31172 31613 30161
30999 32118 30418
30757 31600 30249
31123 31599 30031
31109 31750 30207
30897 31196 29999
30967 31676 30411
30995 31703 30372
31310 31857 30306
30651 31478 30428
31032 31409 30203
30720 31416 30337
31195 31553 29993
30804 31485 30451
30964 31447 30068
31221 31249 30322
31134 31590 30455
31044 31608 29705
30973 31631 30183
31276 31797 30484
31172 31613 30161
30813 31742 30206
30950 31793 30178
31340 31816 30346
31137 31568 30020
31008 31532 30429
31142 31428 30511
30660 31579 30568
31272 31294 30281
31215 31618 30386
30995 31703 30372
30868 31532 30097
31156 31478 30184
31388 31628 30448
31038 31473 29933
30965 31880 30440
31080 31594 30216
31036 31518 30325
31340 31767 30475
30886 31640 30092
30780 31283 30578
30968 31547 30448
30897 31196 29999
31130 31835 30208
30825 31536 30355
30965 31243 30080
31243 31481 30455
30980 31729 30431
30760 31468 30367
30875 31904 30055
30953 31657 30447
31130 31805 30317
30990 31413 30094
30916 31352 30497
31334 31736 30367
30416 31416 30582
30861 31391 30460
31063 31862 30586
31111 31753 30264
30930 31200 30070
31134 31546 30343
30799 31770 30045
31088 31694 30042
31053 31451 30171
31317 31743 30459
31205 31751 30421
31070 31472 29956
30590 31368 30585
31400 31655 30349
31100 31578 30307
30342 30919 30251
31137 31568 30020
30869 31622 30362
31340 31767 30475
31130 31805 30317
30916 31352 30497
30754 31555 30012
30965 31379 30270
30726 31486 30293
30751 31567 30240
31388 31628 30448
30875 31427 29845
31115 31499 30293
30986 31565 30107
31277 31822 30304
31093 31137 30112
31051 31675 30484
30768 31296 30371
31172 31789 30287
31064 31355 30213
31202 31606 30062
31139 31529 29950
31221 31249 30322
31070 31472 29956
31134 31546 30343
31171 31587 30508
31174 31702 30318
30965 31880 30440
31034 31840 30430
30983 31577 30334
31163 31380 29983
31053 31511 30358
31249 31574 30140
30896 31731 30154
31079 31609 30417
31123 31599 30031
30915 31482 29978
31044 31699 30450
31272 31294 30281
31098 31939 30353
31195 31700 30534
31019 31660 30261
31163 31380 29983
30800 31813 30634
31073 31683 30545
31132 31586 30660
30556 31484 30281
30823 31016 30207
31098 31939 30353
30920 31212 30305
31084 31481 30106
30420 31375 30361
31137 31762 30471
30958 31548 30009
31038 31473 29933
30804 31162 30402
30877 31629 30275
31169 31634 30283
