25179 3123.16
25774 25276 25667
25870 25239 25603
25661 25318 25553
25884 25034 25755
25813 25208 25707
26057 25007 25432
25960 25047 25699
26012 25063 25452
25940 25133 25676
25843 25116 25734
25620 25053 25835
26009 24975 25611
25615 25386 25414
25774 25334 25355
25845 25292 25380
25738 25230 25702
25640 25179 25771
25906 25150 25642
25788 25295 25451
25718 25024 25812
25973 25079 25599
25726 25318 25439
25746 25168 25741
25929 25214 25292
25620 25356 25456
25941 25138 25599
25734 25003 25809
25970 25100 25416
25896 25081 25708
25846 25215 25635
25655 25108 25779
25903 25050 25718
25807 24967 25767
25976 25083 25537
25993 25042 25542
25590 25101 25801
25749 25111 25752
25946 25097 25659
25737 25183 25724
25875 25181 25633
25744 25288 25498
25842 25180 25656
25690 25138 25768
25999 25025 25533
25880 25167 25586
25639 25283 25587
25876 25189 25577
25753 25319 25378
25717 25088 25765
25832 25243 25467
25605 25366 25444
26059 24988 25371
25757 25337 25303
26023 25096 25277
25821 25283 25386
25698 25130 25764
25570 24936 25851
25951 25104 25306
25931 25141 25307
25737 25281 25500
25558 24923 25907
25615 25386 25414
26116 24952 25272
25631 25017 25289
25610 25001 25337
25212 24815 25291
25373 24903 25361
25498 24858 25339
25639 24972 25533
25484 24753 25469
25146 24625 25289
25671 25030 25438
25461 24911 25471
25549 25057 25492
25432 24997 25330
25298 24667 25218
25361 25014 25483
25154 24642 24974
25504 24865 25408
25577 24928 25382
25648 25047 25375
25558 24833 25517
25458 25029 25711
25331 24730 25235
25593 24865 25394
25459 24969 25441
25654 25047 25445
25608 25029 25584
25507 24820 25335
25452 24971 25387
25505 25143 25526
25700 25023 25378
25154 24806 25230
25619 24783 25497
25411 24922 25374
25114 24690 24998
25216 24838 25206
25499 24996 25368
25316 24694 25225
25612 24978 25309
25461 24701 25369
25528 24961 25313
25333 24739 25414
25557 24958 25561
25655 25077 25330
25247 24821 25334
25652 24791 25439
25299 24753 25424
25630 25039 25401
25601 24963 25349
25342 24951 25417
25556 25006 25397
25446 24915 25547
25505 24968 25541
25259 24837 25148
25349 24838 25339
25701 25074 25509
25323 24840 25383
25280 24738 25177
25402 24794 25348
25476 24989 25575
25637 25003 25347
25664 24896 25531
25371 24840 25568
24873 24532 24930
25606 25041 25418
25554 24981 25444
25435 24883 25403
24938 24390 24885
25739 24941 25679
25456 25044 25463
25356 24890 25339
25450 24936 25344
25331 24763 25322
24855 24613 24987
24877 24584 24810
25474 24822 25422
25485 24783 25392
25607 24896 25420
25617 24850 25423
25578 24915 25497
25804 24948 25424
25441 24856 25114
25154 24822 25384
24864 24556 24984
25009 24623 25279
25404 24800 25333
25190 24890 25241
25949 25011 25617
25488 24931 25372
25516 24821 25298
25345 24971 25372
25266 24857 25258
25496 25013 25285
25199 24843 25291
25791 24934 25517
25530 24903 25365
24880 24777 25068
24920 24667 25065
25579 25018 25370
25063 24567 25036
25060 24759 25143
25167 24883 25271
24819 24463 24938
25428 24863 25355
24858 24546 24814
25194 24861 25139
25590 25094 25537
25556 24928 25427
25323 24759 25271
25581 25014 25675
25600 24910 25533
25524 24883 25424
25553 24789 25186
25363 24820 25331
25608 24863 25363
25547 25068 25367
25372 24926 25315
25420 24827 25245
25326 24754 25394
25626 24907 25488
25432 24950 25456
24707 24659 24834
25497 24826 25443
25488 24824 25393
25270 24883 25462
25193 24750 25501
25518 24905 25297
25161 24797 25283
25476 24937 25497
25601 24905 25398
24890 24605 25228
24912 24636 25037
25424 24841 25363
25105 24787 25295
25409 24945 25443
25576 24850 25488
25562 25132 25464
25433 25012 25343
