100452 3360.94
26836 25007 25368
26818 25165 25272
26603 25448 25238
26525 25128 25585
26726 25292 25245
26543 24963 25632
26627 25332 25420
26440 25462 25270
26575 25271 25503
26361 25449 25344
26456 24890 25659
26543 25250 25523
26714 25204 25395
26301 25281 25542
26444 25499 25045
26450 25379 25426
26780 25116 25357
26669 24970 25584
26171 25145 25647
26469 25338 25470
26580 25026 25598
26743 25022 25435
26671 25091 25485
26421 25479 25150
26589 25406 25344
26372 25133 25607
26246 25182 25605
26169 25325 25509
26241 25241 25570
26525 25419 25357
26839 25114 25099
26274 25130 25620
26671 25313 25358
26755 25195 25292
26092 25140 25657
26685 25342 25132
26628 25379 25274
26529 25460 25152
26659 25046 25519
26375 24943 25646
26662 25334 25335
26337 25421 25367
26786 25228 25082
26066 24920 25677
26682 24908 25557
26521 25338 25444
26056 25023 25668
26157 25217 25583
26788 24975 25407
26439 25384 25401
26696 24872 25497
26786 24933 25419
26362 25302 25486
26762 25227 25136
26661 24993 25557
26389 25472 25167
26826 25138 25141
26471 25429 25318
26613 25396 25276
26660 25236 25399
25966 24781 25704
26171 25501 24989
26869 24788 25062
25959 24281 24510
25736 24253 24338
25697 24376 24706
25877 24551 24728
25674 24384 24532
25855 24698 24727
25914 24497 24708
25798 24198 24712
25869 24162 24976
26042 24327 24620
26254 24725 24851
25812 24521 24749
25844 24575 24889
26160 24733 24631
26179 24325 24595
25689 24080 24811
25838 24132 24525
26335 24600 25044
25495 24045 24561
26200 24481 24842
25795 24559 24663
25745 24069 24256
25821 24338 24864
25981 24523 24539
26115 24521 24852
25643 24171 24618
26084 24482 24631
25842 24465 24772
25695 24358 24293
26027 24547 24609
25923 24350 24802
25547 24541 24330
25828 23877 24645
26098 24424 24784
26102 24410 24717
25853 24442 24658
25462 24397 24685
25384 23966 24158
26090 24286 24728
25925 24490 24700
25908 24354 24476
26234 24536 24705
25941 24461 24663
25969 24462 24851
25712 24110 24199
26030 24717 25096
26087 24437 24923
25927 24560 24797
26017 24399 24619
26287 24755 25104
26036 24518 24639
26259 24625 24845
26415 25033 24862
26223 24571 24776
25685 24171 24493
26061 24456 24802
25796 24340 24651
26124 24484 24988
26161 24333 24570
26042 24515 24680
25578 24150 24693
25939 24530 24926
25925 24568 24809
25674 24452 24637
25584 24356 24647
26105 24629 25105
25893 24421 24743
26028 24469 24743
26197 24522 24846
26033 24601 24651
26116 24797 24891
25672 24200 24521
26070 24399 24764
26139 24737 24655
25925 24570 24659
26164 24425 24868
26159 24192 24306
25776 24240 24606
26025 24704 24804
25695 24227 24260
26077 24677 25014
26151 24626 24905
26140 24481 24687
26061 24415 24835
25815 24234 24350
25776 24475 24686
26298 24446 24640
25776 24199 24869
26045 24458 24526
26116 24612 24596
25739 24401 24671
25985 24597 24507
25819 24378 24757
26293 24621 24647
26364 24512 24642
26007 24516 24808
26149 24417 24773
25842 24097 24809
26108 24724 24896
26224 24648 24589
26070 24468 24834
25665 24578 24503
25947 24282 24347
26176 24562 24902
25934 24399 24558
25853 24483 24586
25971 24615 24904
25960 24393 24618
26000 24592 24906
25240 24251 24329
26378 24698 24950
26055 24433 24681
25631 24334 24423
25541 24103 24246
25878 24266 24603
25876 24377 24796
26115 24536 25003
25754 24528 24605
26158 24398 24754
25659 24426 24504
25893 24582 24866
25957 24571 24835
26247 24550 25073
25892 24410 24430
25700 24285 24769
26038 24437 24599
26026 24331 24785
25827 24295 24817
25926 24701 24753
25636 24233 24733
25949 24506 24809
25796 24346 24472
25714 24537 24914
25730 24586 24679
25786 24469 24690
25645 24123 24432
25932 24414 24612
25433 24280 24890
26019 24317 24611
26130 24455 24624
25994 24583 24760
25930 24780 24829
25245 23844 24343
26000 24861 24805
26071 24820 24721
26038 24416 24692
26352 24642 24875
25972 24632 24970
25998 24577 24649
26024 24673 25017
26020 24434 24289
25534 24102 24513
26139 24487 24928
25895 24528 24717
25944 24529 24811
26210 24354 24886
26080 24453 24870
26164 24639 24734
26154 24646 24494
25761 24241 24653
25920 24399 24546
25630 23933 24363
25446 24062 24421
25799 24499 24793
26005 24582 24796
25895 24356 24362
26050 24809 25060
25573 24228 24509
25866 24783 24533
26147 24952 24834
25536 24314 24499
25884 24317 24620
25916 24462 24885
25946 24472 24669
25369 24022 24181
26039 24646 24803
25855 24574 24915
26206 24176 24922
25847 24647 24710
25816 24249 24349
26218 24416 24700
26324 24670 24810
25942 24437 24853
25634 24410 24677
25882 24684 24889
26095 24482 24537
25791 24357 24690
25893 24653 24893
26294 24369 24959
26119 24579 24953
26153 24470 25139
25957 24592 24661
26064 24645 24833
25809 24473 24876
25919 24455 24788
26244 24616 24676
26052 24630 24619
26330 24639 24626
25822 24591 24748
25979 24306 24549
25738 24090 24496
25850 24596 24845
25293 24330 24307
25697 24460 24920
26037 24536 24893
26023 24518 24789
25765 24647 24724
26144 24707 25093
25702 24212 24702
26054 24459 24878
25991 24403 24539
25883 24552 24769
25840 24326 24406
25936 24507 24470
26005 24446 24573
25719 24657 24824
25748 24072 24502
25868 24269 24526
26150 24702 25002
26100 24740 24855
26414 24613 24970
25937 24467 24759
25798 24417 24942
25609 24365 24788
25609 24364 24532
25703 24234 24849
26121 24759 24727
26083 24587 24737
26014 24376 24827
25938 24270 24440
25557 24142 24740
25574 24068 24457
25908 24408 24463
25904 24693 24781
26015 24279 24448
25894 24379 24946
25655 24129 24483
