436 30.6166
28982 26230 26788
28816 26589 26380
28327 26062 27467
27915 26147 27738
27629 27242 26385
27527 27044 27248
28876 26285 26408
28705 26786 26608
28793 26351 26869
28047 26134 27650
28982 26230 26788
27824 26949 27313
28677 26875 26546
27886 26533 27555
28203 26244 27589
27939 26162 27706
27990 26089 27712
27629 27242 26385
27997 27086 27013
28664 26542 26681
27706 27117 27120
27693 27169 27121
28377 26883 26849
28033 27032 27040
28586 26189 27244
28845 26306 26456
28829 26318 26703
28056 27152 26947
27667 27240 26450
27948 27226 26920
28243 26304 27541
27792 26502 27646
28299 26079 27501
27638 27150 27211
27741 27195 27011
28731 26538 26890
28451 26982 26434
28559 26925 26512
27736 27053 27172
28833 26262 26926
28212 27129 26788
27983 26898 27099
28533 26390 27285
28155 27213 26814
28811 26484 26498
28314 26999 26416
28400 26750 26987
28286 26969 26814
28566 26368 27185
27772 27039 27114
27749 26661 27397
28023 26581 27517
28352 26763 27060
28432 26746 26959
28814 26572 26489
27684 26936 27389
28227 27067 26914
28315 26430 27378
28591 26172 27171
28601 26809 26727
28515 26820 26909
28136 26606 27407
28096 26644 27313
28357 26441 27361
28229 26834 27109
28462 26685 27223
28100 26461 27629
28796 26284 26996
28201 26855 27180
28713 26422 26969
28181 26510 27445
28535 26806 26779
28314 26767 27203
28731 26538 26890
28259 26723 27210
28226 26875 27115
28644 26414 27162
28363 26266 27364
28626 26577 26901
28107 26924 27077
28078 26991 27079
28157 26630 27384
28265 27037 26777
28295 26909 27024
28345 26904 26701
28552 26790 26733
28554 26374 27254
28467 26624 27159
28388 26599 27266
28276 26557 27267
28664 26542 26681
28020 26707 27331
28334 26707 27240
28144 26938 27035
28273 26503 27352
28826 26417 26433
28174 26968 26999
28266 26425 27445
28191 26796 27244
28496 26730 27034
28479 26688 27073
28208 26678 27296
28842 26525 26418
28604 26509 26963
28428 26458 27341
28347 26268 27399
28249 26844 27095
28078 26991 27079
28286 26453 27418
28100 26461 27629
28697 26424 26978
28596 26673 26976
28642 26571 26748
28166 26674 27300
28639 26626 26859
28169 26703 27278
27942 26850 27255
27906 26649 27507
28468 26524 27145
27906 26649 27507
28178 26773 27265
28502 26479 27183
28341 26700 27185
28411 26572 27241
28263 26660 27264
28300 26937 26738
28293 26514 27333
28670 26408 27001
27991 26738 27324
28330 26896 27075
28426 26576 27232
28618 26495 26979
28197 26533 27416
28468 26524 27145
28518 26612 27095
28637 26730 26803
28121 26828 27298
28559 26593 27064
28670 26408 27001
28121 26828 27298
28284 26497 27403
28227 26583 27320
28637 26730 26803
28642 26571 26748
28482 26519 27283
28279 26737 27204
28526 26469 27207
28526 26469 27207
28600 26553 27026
28618 26495 26979
28286 26453 27418
28795 26531 26746
28249 26844 27095
28572 26478 27071
28572 26478 27071
28482 26519 27283
28600 26553 27026
28571 26529 27068
28426 26576 27232
28518 26612 27095
28571 26529 27068
28286 26969 26814
28670 26408 27001
28642 26571 26748
28637 26730 26803
28518 26612 27095
28468 26524 27145
28286 26969 26814
28249 26844 27095
27906 26649 27507
28739 26266 26942
28705 26452 26764
28640 26209 26955
28301 26793 27035
27838 26615 27328
28106 26588 27307
28349 26742 26911
28419 26681 27113
28555 26587 27021
28641 26478 26851
28259 26706 27237
28600 26596 26844
28205 26428 27304
28431 26537 27191
28228 26766 27146
28291 26318 27307
28180 26641 27247
28478 26549 27027
28451 26628 26785
28401 26370 27271
28184 26359 27318
28460 26375 27189
28385 26636 27177
28461 26475 27160
28303 26637 27164
28592 26472 26803
28493 26577 26754
28460 26466 27157
28275 26775 26801
28093 26521 27242
27895 26744 26987
28201 26735 26914
28065 26693 27116
28204 26694 27098
28337 26647 27085
28478 26544 26833
28417 26620 26964
28111 26472 27229
28321 26662 26952
28522 26531 27002
28385 26558 27039
28354 26607 27173
28279 26674 27031
28388 26566 27008
28204 26671 27196
28352 26679 26831
28077 26690 27179
28408 26537 27178
28511 26442 26635
28442 26182 26966
28197 26531 27186
28134 26682 26878
28019 26603 27152
28317 26305 27172
28500 26480 26789
28204 26646 26846
28479 26523 26728
28441 26363 27058
28077 26585 27145
28403 26391 27000
28169 26534 27141
28252 26613 27084
28346 26588 26918
28403 26500 26896
28291 26619 26871
28401 26327 27149
28269 26558 27096
28476 26512 26882
28202 26621 27110
28379 26552 26942
28311 26406 27150
28349 26545 27093
28384 26431 27097
28389 26504 26928
28386 26496 27079
28203 26620 26951
28472 26265 26793
28413 26229 26942
28362 26545 26590
28096 26435 27175
27997 26565 26687
28112 26495 27161
28212 26523 27014
28355 26347 26959
28468 26416 26617
28220 26314 27118
28251 26392 27084
28077 26551 27069
28430 26399 26851
28301 26475 27029
28365 26303 27033
28278 26530 26867
28326 26479 26918
28374 26511 26809
28287 26503 27063
28393 26304 27021
28360 26500 26902
28258 26553 26930
28349 26512 26864
28312 26559 26853
28095 26562 26863
28356 26201 26860
28353 26457 26492
28307 26521 26841
27969 26442 27125
28099 26358 27072
28258 26463 26960
27983 26511 26993
28285 26444 27037
28272 26355 27027
28268 26452 26555
28229 26514 26757
28105 26407 26893
28182 26484 26819
28111 26408 26885
28267 26308 27004
28188 26447 26683
28090 26468 26803
28036 26372 26844
28113 26433 26713
28109 26325 26921
28247 26292 26690
28201 26165 26941
27851 26370 26683
27908 26285 26838
28171 26194 26899
28216 26221 26819
28105 26191 26626
27884 26259 26824
27914 26211 26757
28876 26285 26408
28816 26589 26380
28327 26062 27467
27915 26147 27738
27629 27242 26385
27527 27044 27248
28814 26572 26489
27824 26949 27313
27629 27242 26385
27939 26162 27706
28047 26134 27650
28203 26244 27589
27990 26089 27712
28705 26786 26608
28559 26925 26512
28842 26525 26418
27741 27195 27011
28100 26461 27629
27948 27226 26920
28023 26581 27517
27886 26533 27555
28759 26787 26563
27638 27150 27211
27772 27039 27114
27792 26502 27646
27693 27169 27121
28243 26304 27541
27684 26936 27389
28299 26079 27501
27706 27117 27120
28276 27067 26849
28601 26809 26727
27885 26637 27389
28101 26544 27421
28592 26209 27280
28612 26218 27135
28155 27213 26814
27736 27053 27172
28573 26327 27234
28676 26738 26636
27997 27086 27013
28212 27129 26788
28522 26372 27147
28084 27022 27088
28576 26912 26703
28784 26419 26913
28833 26262 26926
28677 26875 26546
28619 26745 26673
28717 26660 26759
28871 26112 26546
28235 27102 26939
28124 26880 27179
28580 26614 26980
28071 26503 27487
28498 26752 26861
28322 26773 27169
28647 26240 27061
28695 26629 26953
28624 26789 26659
28207 26846 27100
28265 26841 27140
28481 26436 27127
28871 26112 26546
