148419 2940.46
9807 8309 7691
7452 8517 9402
8082 7820 9429
7668 8006 9562
8421 9662 8093
8066 7835 9443
8035 8025 9387
9062 8899 8515
7842 8104 9458
9650 8666 7799
7574 8088 9531
9570 8723 7974
7830 8224 9436
8357 9644 8124
9339 8841 8181
8567 9367 8379
9699 8541 7818
8103 9038 8788
8524 9544 8128
8475 9592 8234
9776 8419 7738
9807 8309 7691
8443 8925 8864
8396 7998 9161
9021 9209 8154
9639 8651 7890
8226 8022 9300
7757 8563 9318
7700 8133 9524
8252 8203 9208
9212 8953 8253
8147 7870 9357
7769 7979 9480
9776 8419 7738
8005 8154 9400
7730 8227 9464
7870 8427 9356
9581 8691 7913
8702 9331 8342
8535 9504 8180
7462 8272 9505
9144 8396 8592
9626 8353 8000
8246 8283 9114
7790 8182 9448
8584 9287 8427
9641 8627 7852
9266 8974 8050
9526 8742 7947
7902 8538 9313
9238 8542 8401
9790 8334 7719
8494 8063 9138
9106 8924 8363
8539 8936 8810
8846 8822 8564
8861 9127 8532
8134 8756 9063
9050 8962 8450
8518 8641 8899
7638 8146 9515
9133 9044 8244
7937 8774 9110
8719 8863 8680
9478 8858 7928
8404 8796 8931
8367 9631 8131
8421 9662 8093
9671 8353 7998
8703 9188 8548
8189 8236 9229
7969 8609 9215
9320 8472 8331
9357 8876 8067
8917 8442 8732
7518 8364 9426
8080 7884 9433
8579 9229 8525
9602 8715 7885
8599 9191 8507
7963 7907 9421
8121 8079 9344
8761 9298 8301
9299 8882 8147
7668 8006 9562
8896 9196 8291
9369 8872 8175
8175 7987 9334
9192 9065 8063
8274 9478 8363
7656 8193 9486
8024 8442 9202
8444 9419 8466
8528 9498 8220
8363 9607 8144
8796 9348 8143
8113 8092 9379
8993 9166 8207
9499 8403 8135
8681 9440 8210
8624 9254 8438
7888 7932 9450
7619 8555 9392
8806 9139 8479
9742 8450 7821
9550 8730 7843
7574 8088 9531
8516 8266 9002
9276 8521 8301
8216 9268 8605
8014 8808 9027
8940 9145 8268
8655 9245 8491
7926 8378 9347
8309 8278 9151
8386 9263 8623
9247 8640 8325
9004 8861 8556
9403 8869 8021
9403 8869 8021
8612 9416 8249
9650 8666 7799
7952 8853 9069
9175 8690 8408
8487 8597 8967
8315 8993 8842
8464 9445 8390
8775 8913 8658
8907 8497 8681
8171 8457 9185
8810 8987 8641
8404 8970 8828
8503 8710 8882
7946 7963 9446
8448 9462 8334
8182 8057 9249
7761 8555 9275
8889 8495 8699
8940 9145 8268
8979 9009 8315
8547 9234 8586
8832 9258 8031
7531 8605 9250
8743 9279 8379
9569 8602 8038
8274 9478 8363
8200 8488 9088
7956 8460 9253
8155 8195 9246
8380 8335 9057
8478 9558 8253
8970 9079 8495
9031 9087 8169
8878 8573 8714
8783 8784 8739
8444 9100 8697
8648 8821 8748
9207 8765 8292
9742 8450 7821
8684 9398 8317
9516 8615 8083
9683 8386 7876
9089 8766 8432
8207 8148 9231
8462 9002 8690
8958 9086 8359
8908 8788 8636
7963 8191 9281
8784 9079 8569
7688 8138 9485
8761 9298 8301
8878 8573 8714
8573 8059 8940
8340 8318 9088
9429 8857 8146
8561 9454 8341
7462 8272 9505
9175 8690 8408
9435 8578 8238
7888 7932 9450
8748 9054 8662
8993 9166 8207
8709 8696 8762
9448 8787 8045
8467 8799 8821
9187 8634 8373
8772 9336 8209
8930 8378 8651
9550 8730 7843
9790 8334 7719
8346 8196 9217
7785 8473 9339
8861 9256 8315
8213 9115 8775
9683 8386 7876
8686 8807 8784
9665 8597 7923
8337 8142 9248
9497 8480 8181
8353 8255 9121
