17246 960.536
17444 16707 16885
16316 17365 17306
16335 16758 17828
16592 17235 17444
16501 17002 17622
17277 16669 17363
16943 16633 17669
17234 17024 16893
16469 17319 17329
16176 17242 17654
17168 16358 17720
17341 16542 17361
17094 16302 17766
17230 16720 17411
17206 17010 17104
17123 17253 16852
16176 17242 17654
17259 17147 16671
16404 16992 17755
17131 16989 17208
16655 17174 17407
16786 17069 17461
17207 16490 17645
17384 16542 17296
16528 16956 17711
17307 16359 17613
17156 17220 16700
16373 17297 17459
16966 16528 17670
17337 16461 17538
16498 17027 17607
17225 17168 16586
16331 17274 17515
16861 16895 17569
16949 16907 17523
17342 16728 17010
16442 16880 17802
17106 16867 17445
17100 16943 17387
16913 17322 17009
16316 17178 17692
17264 16902 17163
17168 16358 17720
17282 16862 17187
17067 17277 16805
16476 17231 17535
17234 16399 17665
17360 16936 16769
16316 17044 17771
17282 16396 17648
17094 17183 16994
17083 17090 17171
16673 17108 17471
17312 17073 16735
16243 17200 17700
17180 17195 16664
16558 17193 17499
16569 17136 17540
17207 16490 17645
17383 16395 17494
17126 16345 17736
17281 16617 17398
17251 17134 16718
16817 17324 16913
16230 17173 17729
17203 16888 17336
16998 16465 17724
17203 16888 17336
16678 17239 17198
16956 16999 17448
17069 16744 17485
17444 16707 16885
17039 16227 17802
17191 16529 17584
17015 17072 17237
16901 17178 17186
16732 17032 17531
17310 16873 17116
17133 16505 17644
17312 17073 16735
16807 17340 16984
16202 17220 17693
17168 16358 17720
17313 16573 17416
17004 16330 17792
17230 16720 17411
17131 16989 17208
17087 17253 16936
16377 17188 17593
17309 16995 16843
16163 17172 17732
17150 17149 16986
16827 17088 17402
16655 17174 17407
17251 16377 17658
17360 16936 16769
16201 17147 17778
17282 16396 17648
17123 17253 16852
16411 17265 17484
16620 16892 17628
17338 16484 17498
16834 16847 17636
17247 17073 16818
16489 17260 17308
16984 16942 17493
17028 16924 17455
17387 16926 16710
16201 17147 17778
17056 17008 17353
17166 16857 17387
17063 17300 16849
16243 17200 17700
17239 16888 17252
17168 16358 17720
17239 16888 17252
17030 17250 16938
16117 17272 17596
17234 16399 17665
17330 16965 16715
17004 16330 17792
17257 16510 17563
17083 17090 17171
17094 17183 16994
16911 16988 17463
17330 16965 16715
16332 17141 17647
17199 17203 16595
16117 17272 17596
16847 16929 17561
16925 16893 17540
17378 16582 17179
16687 16806 17682
17307 16359 17613
17199 17203 16595
16251 17315 17434
16292 17120 17712
17287 16514 17501
16687 16806 17682
17177 16979 17267
16901 17178 17186
16912 17039 17392
17187 16549 17558
17425 16292 17311
16858 16437 17800
17191 16529 17584
16950 17053 17343
16738 17179 17248
16665 17025 17571
17325 16826 17222
17075 16545 17659
17312 17073 16735
16913 17322 17009
16420 17158 17575
17186 16390 17669
17383 16395 17494
17126 16345 17736
17230 16720 17411
17247 17073 16818
17156 17220 16700
16176 17242 17654
17259 17147 16671
16192 17153 17756
17034 17056 17226
16650 17186 17477
16544 17158 17525
17234 16399 17665
17418 16589 17117
16513 16889 17736
17307 16359 17613
17123 17253 16852
16292 17291 17473
16898 16808 17661
17337 16461 17538
16668 16982 17593
17259 17147 16671
16310 17285 17492
16949 16907 17523
16984 16942 17493
17365 16851 16876
16611 16716 17753
17106 16867 17445
17192 16966 17306
17063 17300 16849
16428 17119 17598
17264 16902 17163
17168 16358 17720
17310 16873 17116
17123 17253 16852
16117 17272 17596
17133 16505 17644
17312 17073 16735
16164 17089 17794
17282 16396 17648
16934 17139 17229
16879 17125 17251
16569 17136 17540
17312 17073 16735
16230 17173 17729
17150 17149 16986
16359 17242 17553
16661 17042 17570
17032 16652 17583
17383 16395 17494
17062 16401 17732
17320 16398 17567
17225 17168 16586
16913 17322 17009
16243 17200 17700
17225 16781 17289
17062 16401 17732
17239 16888 17252
16874 17252 17055
17040 16957 17413
17106 16867 17445
17410 16731 16880
16421 16926 17800
17062 16780 17471
17056 17008 17353
16787 17237 17137
16861 16895 17569
17343 16470 17517
16950 16782 17588
17282 17106 16707
16214 17327 17382
16267 17206 17677
17075 16545 17659
17383 16395 17494
17094 16302 17766
17249 16527 17558
17150 17149 16986
17123 17253 16852
16377 17188 17593
17282 17106 16707
16528 16956 17711
17150 17149 16986
16918 17159 17248
16827 17088 17402
17282 16396 17648
17387 16926 16710
16230 17173 17729
17297 16502 17547
17130 17223 16661
16310 17285 17492
16943 16633 17669
17320 16398 17567
16491 17059 17671
17225 17168 16586
16616 17237 17426
16834 17001 17481
17072 16643 17527
17395 16295 17383
