35876 2101.04
16096 17886 18878
18920 17217 16439
16650 18946 17612
18625 17705 16156
16774 16806 19409
17570 16498 18824
17215 16685 19091
16407 18349 18348
17050 16785 19170
16842 18707 17702
18871 17236 16583
16721 18849 17598
17926 16649 18378
16649 18883 17643
16441 18412 18099
16772 16880 19353
18015 16745 18260
17847 16584 18430
16595 18564 17891
16716 18840 17717
16243 17911 18865
17902 17908 17281
18569 17060 17309
16821 18183 18205
16887 18207 18051
16795 17105 19074
17090 18519 17472
18427 17844 16456
17701 16552 18511
16544 18738 17848
16600 18318 18451
16928 18680 17581
17167 18538 17440
16747 17073 19250
18831 17269 16634
16955 16912 19217
18118 17753 17105
17236 18469 17329
16919 18772 17460
16787 16972 19297
17968 17829 17425
16289 17624 18916
17535 16607 18889
17061 17876 18266
16847 16888 19326
17352 18444 17477
18163 17748 17156
17367 18291 17170
17509 17269 18330
17399 16840 18789
17613 18110 17072
18589 17648 16393
17075 17642 18324
18525 17605 16510
18398 17591 16839
17434 16653 18902
17203 17790 17959
16978 18667 17713
18218 17269 17528
16101 17967 18819
17154 17232 18632
17768 16582 18492
17254 16802 18995
16288 17940 18596
17425 17359 18386
18211 17702 16913
17626 16926 18618
16689 17728 18872
16462 17571 19021
18299 17740 16663
18428 17384 16950
17170 17030 19127
16880 18310 18113
17024 18613 17237
18529 17191 17022
18020 17510 17412
16956 18097 18157
18665 17619 16301
16348 17804 18749
17666 18082 17632
16953 17697 18374
17953 17131 18175
18043 17682 17209
16144 18009 18804
18015 18057 16795
17450 16740 18831
18805 17276 16557
18788 17442 16688
16641 18913 17656
18113 17258 17549
16144 18009 18804
18701 17478 16441
16894 16972 19263
17267 16848 18965
17607 17038 18522
16745 17173 19158
18448 17769 16355
18674 17495 16203
17646 17552 18222
17413 18386 17059
16513 18397 18215
18651 17030 17004
16805 17295 18757
18563 17681 16336
17336 17954 17813
16833 17885 18289
16649 18522 18016
18096 17542 17365
17972 16994 17871
16427 18135 18491
17472 16730 18866
16380 17921 18619
17563 17068 18402
17852 17320 17745
18809 17292 16296
18566 17199 16855
16641 18913 17656
17877 17431 17565
17754 17532 17682
17032 17464 18542
17248 18267 17580
16378 18124 18544
16522 18052 18586
16471 17502 18896
18203 17770 16781
18440 17360 17133
18355 17887 16193
18446 17005 17493
16769 17098 19093
18420 17162 17186
16774 16806 19409
18261 17312 17474
17701 16552 18511
17720 17560 17900
18403 17850 16256
17302 17762 18056
16987 16815 19223
18336 17881 16395
18180 18034 16767
17826 17452 17870
17472 16730 18866
16570 17407 18948
17416 16899 18669
17326 17025 18661
17285 17186 18651
16175 17934 18822
16314 17892 18781
18479 17272 16976
17020 17617 18656
18879 17266 16531
16672 17389 18931
17393 17673 18092
17232 17207 18560
16759 17009 19152
17783 17982 17387
18755 17101 16828
17989 17062 17826
16848 18777 17639
18596 17167 16810
17348 16522 18975
18124 16941 17742
18276 17102 17267
18303 17706 16877
18547 17137 17062
17522 18262 17222
18720 17472 16636
16314 17892 18781
18650 17703 16281
16219 18239 18560
16680 18105 18311
17806 18166 16892
17570 16498 18824
17117 18581 17227
17185 16873 18946
17535 16607 18889
18200 17652 16962
17558 18366 17142
17120 18030 17969
18365 17543 16896
18475 17530 16704
18128 16857 17786
18028 17879 17250
16993 18253 17717
18627 17216 16735
18036 18106 16617
17866 17294 17772
17712 17069 18351
17333 18047 17854
18792 17436 16540
17775 17995 17459
18234 17919 16353
18071 17365 17627
17361 17469 18470
18281 17573 17184
16985 18491 17758
17338 17004 18681
17410 16774 18677
17462 18095 17575
17935 17491 17480
16626 18800 17742
16462 17571 19021
17948 17214 18036
18325 17884 16288
17882 17856 17392
17589 16521 18718
17892 17218 17931
18249 17039 17630
16860 18465 17993
16614 17372 19106
18559 17654 16419
18920 17217 16439
18308 17910 16518
16985 18491 17758
17742 17191 18161
18483 17448 16754
16544 18738 17848
18515 17554 16555
17969 17184 17798
18134 16847 17924
18401 17419 17178
17315 18593 17193
18723 17471 16679
17377 17792 17939
16340 17854 18852
17830 17689 17641
18681 17246 16694
18604 17714 16180
18239 17588 17066
16880 18310 18113
17587 18232 17375
16626 18800 17742
16539 18643 17978
16663 18027 18573
18412 17721 16535
17144 18247 17583
17731 17242 17933
17383 18246 17729
17641 17119 18348
17371 16847 18702
18496 17334 16954
17032 17486 18452
16175 17934 18822
17358 18408 17430
18755 17101 16828
16650 18946 17612
16538 17397 18990
17589 16521 18718
17315 18593 17193
17948 18003 16835
18632 17524 16603
18426 16936 17550
16570 17407 18948
