0 0.120026
28266 27601 27353
27626 27546 28027
27564 28490 25901
27258 28963 26591
27100 28425 26709
27291 28653 26443
28067 28263 27048
27906 28134 27682
28246 27893 27588
28221 27902 26235
27811 28142 27176
28182 28022 26615
28060 28029 27088
27744 28398 27672
27721 28403 27100
28199 27845 27281
27933 28140 26369
27602 27289 28016
26848 28516 26533
27684 27570 27575
27891 27743 27483
27835 27522 27572
27818 28110 26798
26967 28199 27527
27452 28354 27037
27115 27875 27317
28066 28071 26940
27056 28262 27231
27361 27689 27540
27312 27973 27261
27068 27825 27319
27668 28396 26985
28057 28094 26863
27582 27959 27285
27727 28355 26882
27394 27979 27193
27705 27915 27132
27637 28015 27007
27330 28135 27101
27076 28116 27234
27661 27853 27292
28182 27744 27039
27823 28043 26264
27796 27008 27310
27704 27328 27545
27607 28338 26554
26477 28308 26994
27996 27751 26745
27543 27456 27162
27474 27700 27385
26688 28115 27400
27725 27148 27447
27727 28123 26535
26864 28309 26864
27603 27891 26582
27327 27953 26981
27483 28266 26921
27156 27806 27046
26885 28191 27315
26925 27760 27195
27273 27782 27004
27004 27747 27194
26917 27850 27081
26898 27813 27468
27733 27798 26974
27482 27744 27141
26909 27773 27178
27872 27569 26921
27560 27961 26128
27202 28264 26275
26669 27068 27454
26482 27777 27263
27104 27511 27310
27445 27991 26619
27747 27308 26957
27582 27928 26360
26914 27833 27045
27554 28111 26165
26492 27750 27163
27303 27204 27233
26771 27613 27142
27359 27991 26661
26792 27527 27380
27230 28248 26858
27316 28165 26802
27655 27762 26763
26716 27949 27087
26845 27677 27048
27321 28140 26701
27597 27554 27013
27319 27172 27048
27239 28122 26841
27702 27692 26976
27196 27562 27069
27679 27711 26946
26808 28118 26966
27871 27482 26139
27439 27896 25811
27202 28223 26534
27048 26788 27230
26384 27336 27331
27276 28060 26222
27689 27026 26956
27508 27664 26485
26609 27521 27111
27096 27124 27156
27279 28000 26049
26517 27762 26932
26727 27557 26960
26847 27429 27288
27164 28207 26730
27434 27845 26079
27530 27583 26621
27590 27334 26736
27811 27415 26698
27450 27237 26948
27795 27519 26571
26894 28019 26776
27089 27968 26828
27348 27873 26528
26747 28001 26890
27333 27656 26924
27691 27656 26591
27250 28012 26784
