193 10.7591
17986 17524 17799
17774 17985 17289
17641 17488 18251
17486 17574 18350
17202 18379 17414
17094 18239 17808
17097 18349 17624
17958 17566 17764
17500 18205 17335
17169 18237 17853
17350 18305 17480
17324 18312 17513
17404 18256 17349
17267 18282 17536
17468 17625 18282
17526 18181 17393
17236 18331 17627
17557 17825 18171
17432 18250 17573
17384 18064 17986
17532 18146 17481
17298 18222 17633
17820 17678 18030
17514 18169 17734
17837 17608 18074
17283 18277 17567
17247 18357 17406
17903 17694 17931
17492 17886 18202
17560 18149 17452
17634 17644 18265
17888 17742 17831
17630 17805 18060
17475 18098 17750
17293 18261 17607
17865 17724 17996
17464 18207 17596
17580 17772 18227
17949 17591 17807
17247 18321 17419
17708 18018 17444
17591 18057 17695
17284 18294 17526
17335 17950 18130
17798 17683 18147
17400 17660 18321
17616 18075 17656
17922 17770 17771
17404 18129 17820
17867 17524 18067
17188 18226 17757
17456 18021 17890
17571 18000 17785
17400 17660 18321
17743 17757 18014
17691 17734 18128
17529 18117 17726
17727 17874 17944
17606 17704 18182
17442 17922 18086
17486 17574 18350
17719 17841 18046
17709 17657 18249
17523 17941 17968
17202 18379 17414
17843 17877 17674
17749 17844 17939
17566 17582 18275
17931 17731 17658
17682 17931 17900
17646 17968 17843
17611 17772 18150
17771 17942 17725
17669 18029 17680
17664 17794 18105
17876 17841 17923
17590 17962 17853
17176 18177 17832
17678 17957 17812
17599 18040 17755
17740 17873 17915
17568 18088 17847
17804 17764 17934
17681 18027 17708
17698 17711 18067
17785 17865 17893
17574 17902 17983
17936 17708 17874
17717 17912 17850
17642 17762 18109
17614 17796 18094
17620 17865 18027
17641 17980 17719
17633 17975 17836
17715 17900 17869
17595 17999 17843
17602 18036 17674
17570 17894 18069
17606 17947 17906
17784 17853 17938
17473 17900 18100
17668 17781 18084
17746 17830 17968
17643 17923 17916
17700 17843 17975
17746 17789 17970
17704 17947 17870
17784 17853 17938
17724 17883 17972
17620 17865 18027
17936 17708 17874
17746 17767 18003
17746 17767 18003
17668 17781 18084
17724 17883 17972
17602 18036 17674
17595 17999 17843
17842 17685 17828
17798 17841 17696
17709 17643 18063
17654 17681 18126
17520 18052 17781
17501 17824 18021
17512 17990 17792
17826 17796 17860
17621 17722 18101
17760 17821 17905
17674 17941 17826
17765 17938 17704
17678 17873 17756
17516 17901 17942
17569 17869 17967
17566 17968 17768
17731 17716 17952
17544 17872 18009
17576 17768 18039
17702 17841 18005
17606 17921 17916
17663 17883 17887
17592 17746 18059
17597 17844 17997
17782 17854 17778
17804 17665 18025
17679 17758 18036
17821 17829 17873
17593 17967 17785
17791 17834 17896
17646 17713 18072
17554 17791 18066
17631 17761 18028
17660 17672 18057
17765 17703 17935
17772 17644 18044
17601 17785 18028
17641 17879 17955
17512 17929 17877
17807 17831 17890
17717 17845 17961
17647 17731 18045
17774 17710 17913
17503 17755 18070
17675 17854 17921
17727 17728 17933
17722 17794 17932
17647 17925 17876
17502 17874 17962
17722 17822 17915
17838 17659 17812
17812 17743 17678
17644 17539 18041
17631 17931 17747
17558 17679 18086
17499 17857 17957
17610 17756 18012
17788 17707 17790
17590 17834 17971
17749 17807 17779
17731 17735 17896
17624 17910 17876
17737 17799 17826
17536 17826 17987
17708 17841 17926
17715 17845 17861
17668 17920 17765
17650 17894 17798
17680 17774 17974
17795 17827 17752
17684 17702 17986
17558 17929 17795
17678 17670 17997
17701 17815 17962
17541 17925 17865
17634 17873 17933
17717 17692 17960
17625 17878 17815
17663 17726 18005
17747 17791 17812
17652 17842 17947
17660 17874 17812
17644 17737 18009
17640 17844 17953
17661 17815 18004
17716 17801 17952
17776 17733 17731
17747 17814 17653
17731 17694 17856
17594 17733 18003
17528 17917 17812
17509 17912 17857
17774 17743 17693
17635 17894 17780
17569 17854 17910
17716 17746 17925
17655 17699 17973
17579 17846 17880
17696 17786 17838
17701 17720 17948
17537 17902 17859
17567 17822 17933
17688 17837 17861
17671 17844 17759
17719 17709 17889
17728 17708 17747
17626 17801 18001
17723 17724 17839
17604 17812 17996
17614 17809 17982
17698 17788 17822
17621 17903 17838
17637 17841 17796
17646 17733 17958
17593 17828 17931
17693 17830 17916
17672 17814 17927
17613 17910 17821
17644 17845 17795
17693 17810 17933
17629 17845 17819
17723 17717 17738
17710 17711 17912
17614 17839 17627
17600 17906 17697
17581 17800 17990
17517 17834 17863
17577 17873 17815
17632 17720 17956
17548 17811 17989
17696 17746 17767
17597 17898 17784
17690 17770 17858
17660 17827 17901
17693 17787 17826
17619 17799 17974
17685 17814 17790
17675 17778 17915
17676 17745 17930
17604 17829 17884
17716 17738 17869
17662 17812 17905
17715 17741 17873
17696 17730 17814
17559 17650 17984
17552 17875 17739
17407 17892 17780
17479 17763 17981
17634 17727 17930
17577 17854 17811
17540 17887 17753
17619 17817 17772
17581 17748 17966
17571 17782 17950
17600 17793 17879
17661 17745 17874
17574 17798 17839
17658 17779 17853
17620 17790 17893
17679 17806 17755
17677 17813 17783
17645 17762 17915
17670 17766 17851
17635 17808 17819
17557 17811 17901
17650 17765 17914
17655 17777 17841
17650 17809 17759
17635 17710 17899
17512 17817 17805
17468 17741 17970
17539 17793 17885
17614 17767 17865
17645 17746 17874
17641 17752 17733
17635 17687 17884
17562 17771 17770
17487 17707 17870
17641 17699 17850
17523 17761 17868
17586 17643 17731
17523 17687 17882
17493 17764 17768
18070 17560 17150
17972 17459 17605
17851 17944 17115
17494 17574 18075
17442 18190 17474
17301 17820 17861
17540 17642 18028
17700 17502 17915
17765 17553 17876
17982 17705 17214
17342 18086 17673
17581 18152 17381
17560 17634 17956
17398 18139 17503
17746 18104 17191
17406 17720 18006
18042 17463 17289
17358 17938 17850
18054 17606 17245
17518 18028 17669
17414 18090 17559
17570 17749 17930
17825 17952 17353
17506 17671 17955
17434 17994 17745
17693 17593 17912
17492 18135 17406
18068 17621 17122
17720 17810 17699
17438 17843 17849
17558 18024 17629
17710 18061 17281
17607 17728 17896
17469 17677 18006
17629 17481 18017
17686 17818 17813
18013 17648 17397
17458 17880 17802
18033 17567 17345
17926 17825 17310
17599 17907 17728
17442 18190 17474
17642 18114 17391
17632 17487 17926
17350 18078 17635
17494 17574 18075
17960 17768 17141
17683 17887 17690
17805 17734 17612
17847 17925 17337
17958 17662 17440
17765 18048 17165
17623 17890 17785
17777 17914 17372
17945 17798 17238
17861 17778 17535
17906 17759 17458
18010 17680 17389
17972 17696 17419
17755 17963 17469
17493 17939 17761
17926 17871 17232
17801 17557 17662
17810 18010 17312
17823 17973 17260
17859 17836 17343
17791 17793 17713
17672 18014 17443
17705 18070 17421
18002 17646 17574
17937 17815 17430
17589 18062 17445
17651 18045 17509
17889 17794 17492
17763 17761 17718
17667 17988 17469
17732 17997 17427
17576 17906 17779
17772 17857 17584
17878 17614 17592
17745 17948 17517
17457 18114 17444
17814 17867 17418
17895 17770 17498
17584 17715 17901
17823 17973 17260
17906 17714 17542
17796 17890 17462
17950 17728 17406
17891 17783 17522
17657 18001 17454
17729 17868 17590
17875 17816 17344
17817 17615 17646
17883 17931 17330
17781 17903 17512
17809 17858 17500
17929 17851 17160
17883 17931 17330
17574 17930 17523
17929 17851 17160
18002 17646 17574
17657 18001 17454
17753 17916 17563
17819 17790 17530
17781 17903 17512
17906 17714 17542
17849 17823 17514
17817 17615 17646
17753 17916 17563
17667 17988 17469
17819 17790 17530
17767 17920 17497
17767 17920 17497
17651 18045 17509
17805 17825 17509
17796 17890 17462
17950 17728 17406
17970 17668 17402
17847 17871 17200
17790 17510 17678
17701 17730 17683
17688 18029 17421
17538 17852 17638
17714 17961 17229
17928 17614 17478
17754 17949 17307
17582 18004 17438
17790 17510 17678
17580 17888 17544
17647 17930 17440
17925 17719 17426
17631 17957 17504
17890 17631 17563
17800 17834 17467
17751 17952 17343
17775 17722 17624
17933 17738 17330
17907 17772 17372
17854 17796 17372
17794 17759 17514
17717 17752 17597
17875 17729 17495
17735 17734 17588
17724 17822 17578
17680 17903 17477
17693 18004 17389
17891 17776 17329
17682 17903 17450
17816 17856 17214
17697 17915 17423
17814 17866 17321
17885 17812 17314
17758 17895 17385
17833 17805 17486
17838 17799 17486
17759 17887 17415
17783 17856 17411
17837 17745 17501
17821 17808 17421
17765 17865 17387
17887 17792 17475
17681 17873 17571
17763 17819 17472
17785 17735 17569
17759 17793 17508
17892 17709 17360
17718 17496 17589
17717 17721 17611
17644 17945 17219
17642 18000 17342
17496 17951 17465
17613 17865 17556
17750 17939 17289
17861 17540 17504
17794 17835 17247
17813 17664 17492
17663 17909 17350
17871 17602 17498
17690 17746 17597
17794 17601 17557
17780 17845 17326
17851 17780 17308
17780 17687 17567
17826 17805 17309
17833 17789 17219
17883 17729 17395
17778 17828 17455
17874 17666 17416
17628 17834 17513
17848 17759 17394
17836 17721 17445
17721 17894 17382
17805 17748 17474
17669 17829 17506
17712 17822 17557
17721 17725 17532
17733 17880 17375
17844 17747 17428
17735 17873 17357
17731 17712 17529
17787 17716 17481
17831 17677 17485
17725 17813 17457
17845 17740 17420
17849 17672 17464
17626 17942 17465
17715 17740 17495
17735 17705 17557
17732 17812 17465
17779 17845 17381
17644 17879 17476
17780 17831 17359
17873 17391 17283
17738 17887 17231
17572 17938 17464
17553 17639 17585
17778 17587 17528
17574 17907 17233
17819 17676 17469
17762 17828 17442
17645 17883 17332
17846 17736 17355
17703 17693 17494
17671 17711 17498
17616 17900 17465
17638 17778 17557
17676 17796 17454
17728 17863 17364
17785 17695 17442
17834 17708 17418
17863 17627 17380
17842 17605 17391
17621 17782 17549
17861 17654 17323
17774 17812 17303
17734 17872 17318
17768 17748 17463
17772 17818 17403
17672 17769 17488
17675 17718 17477
17721 17779 17464
17774 17787 17415
17860 17646 17240
17633 17745 17537
17563 17912 17295
17467 17816 17453
17529 17861 17413
17586 17770 17521
17616 17841 17365
17740 17816 17440
17665 17825 17441
17829 17673 17321
17772 17800 17271
17811 17674 17346
17811 17725 17311
17583 17898 17399
17779 17697 17399
17755 17826 17395
17817 17694 17266
17751 17663 17334
17732 17659 17381
17681 17822 17192
17579 17886 17373
17569 17818 17440
17434 17881 17388
17583 17865 17340
17737 17742 17371
17701 17802 17257
17461 17821 17387
17639 17803 17406
17671 17823 17276
17734 17780 17317
17723 17796 17430
17749 17755 17286
17746 17768 17329
17724 17758 17417
17746 17756 17267
17725 17719 17313
17711 17747 17424
17581 17836 17026
17527 17882 17317
17510 17880 17367
17640 17813 17256
17550 17845 17285
17670 17790 17374
17605 17783 17392
17657 17775 17420
17712 17444 17118
17689 17695 17417
17487 17791 17330
17693 17648 17140
17636 17770 17408
17640 17746 17203
17642 17561 17303
17616 17750 17266
17556 17762 17366
17625 17736 17285
17605 17545 17292
17536 17414 17170
18048 17512 17515
17731 17964 17374
17519 17323 18252
17194 18259 17645
17165 17488 18376
17140 17646 18282
17246 17533 18269
17318 17448 18322
17362 18083 17797
17396 17803 18049
17673 18108 17430
18027 17559 17464
17578 17405 18200
17198 17765 18143
17650 17359 18157
17438 17354 18291
17913 17654 17555
17839 17886 17510
17347 18219 17527
17994 17623 17494
17479 17502 18218
17693 17446 18027
17468 17389 18280
17996 17433 17625
17956 17588 17757
17158 17536 18305
18003 17567 17573
17665 17461 18088
17959 17597 17590
17621 17714 17944
17568 17548 18140
17165 17488 18376
17943 17652 17687
17885 17483 17913
17543 17468 18187
17476 18134 17767
17580 18067 17618
17491 17633 18117
17459 17671 18250
17747 17953 17409
17700 17933 17482
17187 18201 17712
17275 18234 17404
17835 17598 17826
17301 18179 17612
17514 18108 17661
17412 17839 18003
17273 18198 17692
17632 17943 17460
17448 17775 18063
17479 18151 17577
17979 17511 17614
17463 17821 17894
17194 18259 17645
17485 17628 18168
17891 17686 17557
17547 18009 17650
17708 17868 17623
17877 17744 17563
17429 17880 17991
17795 17741 17834
17530 17852 17882
17275 18234 17404
17347 18178 17673
17817 17777 17542
17744 17898 17568
17335 17943 18055
17731 17964 17374
17301 18148 17679
17491 18005 17847
17423 18044 17800
17423 18043 17877
17640 17886 17791
17593 17976 17700
17602 17693 17966
17494 17969 17726
17557 17689 17979
17504 17707 18075
17725 17846 17771
17535 18025 17676
17767 17842 17707
17606 17929 17734
17642 17761 17895
17544 17993 17714
17313 18146 17691
17757 17800 17816
17597 18028 17620
17427 17903 17962
17788 17795 17691
17337 17751 18102
17775 17751 17742
17563 17918 17858
17504 17707 18075
17723 17787 17830
17604 17980 17665
17615 17834 17861
17727 17660 17924
17823 17692 17730
17527 17965 17811
17625 17908 17860
17615 17834 17861
17801 17754 17729
17526 17798 17981
17804 17726 17690
17629 17922 17693
17686 17903 17716
17760 17747 17769
17534 17675 18101
17418 17871 18002
17810 17797 17669
17727 17660 17924
17804 17726 17690
17877 17744 17563
17775 17751 17742
17686 17903 17716
17418 17871 18002
17815 17742 17668
17723 17787 17830
17534 17675 18101
17644 17916 17696
17820 17663 17894
17644 17916 17696
17820 17663 17894
17861 17677 17531
17719 17883 17514
17539 17616 17882
17460 17693 18020
17457 18025 17620
17240 17975 17744
17404 17971 17862
17428 17766 17941
17799 17670 17679
17538 17703 17909
17528 17984 17596
17627 17751 17835
17514 17992 17649
17486 17760 17932
17769 17642 17737
17546 17859 17785
17679 17784 17801
17755 17780 17813
17592 17900 17676
17405 17809 17877
17463 17939 17830
17563 17846 17854
17542 17930 17654
17554 17914 17757
17773 17684 17728
17638 17883 17762
17603 17844 17811
17654 17883 17689
17617 17903 17619
17462 17962 17734
17579 17764 17828
17705 17824 17743
17639 17822 17777
17516 17795 17878
17641 17826 17708
17520 17907 17797
17757 17699 17518
17530 17977 17704
17757 17686 17710
17529 17826 17862
17776 17625 17451
17537 17901 17392
17475 17690 17882
17314 17969 17821
17307 17870 17831
17422 17958 17577
17335 17943 17802
17691 17773 17621
17673 17820 17694
17635 17871 17751
17529 17658 17880
17504 17813 17855
17656 17672 17798
17705 17723 17660
17582 17849 17754
17674 17747 17796
17602 17719 17822
17747 17693 17769
17560 17757 17811
17510 17916 17688
17542 17841 17776
17722 17756 17648
17440 17916 17808
17726 17707 17578
17597 17892 17610
17489 17857 17768
17635 17880 17688
17549 17890 17681
17705 17816 17590
17539 17695 17847
17725 17709 17669
17534 17914 17691
17718 17720 17772
17519 17856 17782
17540 17770 17808
17596 17773 17767
17555 17813 17806
17591 17815 17782
17539 17818 17783
17522 17813 17853
17538 17817 17796
17708 17734 17643
17626 17640 17780
17501 17757 17854
17451 17915 17490
17308 17934 17776
17266 17877 17784
17664 17810 17590
17574 17665 17748
17434 17775 17793
17514 17901 17687
17609 17860 17652
17500 17821 17773
17518 17747 17822
17655 17709 17733
17553 17869 17726
17648 17777 17625
17554 17867 17606
17628 17855 17740
17533 17721 17793
17462 17762 17788
17503 17765 17765
17435 17885 17744
17629 17791 17733
17511 17759 17816
17633 17719 17747
17539 17710 17786
17514 17783 17742
17703 17711 17614
17686 17722 17519
17570 17578 17771
17430 17881 17741
17284 17721 17851
17679 17699 17627
17395 17769 17763
17509 17653 17775
17627 17782 17625
17593 17611 17760
17586 17828 17669
17591 17835 17531
17433 17744 17830
17485 17661 17815
17609 17813 17711
17477 17767 17741
17527 17860 17714
17563 17665 17739
17583 17748 17725
17541 17710 17746
17511 17837 17734
17566 17811 17735
17552 17864 17627
17525 17719 17764
17556 17834 17730
17653 17659 17452
17626 17619 17627
17481 17718 17743
17378 17881 17715
17639 17692 17558
17381 17866 17736
17618 17696 17516
17594 17800 17610
17526 17847 17684
17561 17732 17667
17493 17806 17699
17508 17772 17731
17559 17760 17733
17622 17641 17623
17599 17727 17688
17605 17729 17623
17606 17572 17623
17587 17748 17582
17377 17848 17613
17346 17841 17725
17559 17677 17657
17502 17822 17661
17557 17754 17684
17490 17844 17678
17590 17590 17680
17588 17696 17606
17355 17753 17709
17580 17730 17508
17501 17625 17669
17482 17833 17665
17443 17628 17684
17441 17754 17682
17538 17697 17637
17560 17729 17559
17500 17750 17656
17510 17667 17587
17475 17577 17656
17455 17718 17665
17396 17802 17483
17301 17813 17663
17472 17796 17606
17480 17710 17650
17371 17685 17648
17280 17557 17590
