6435 180.04
16755 16960 14562
17161 16157 17829
14157 17141 16815
17714 16600 17046
16565 17093 17341
15879 15343 18188
15176 17837 16386
17114 17053 16690
16939 15292 16237
15427 18447 17799
16875 15814 17915
16759 16814 17220
15121 18503 17437
17541 17289 15689
16596 16411 16992
14627 16930 17986
16794 17273 17004
15131 17908 18473
16141 17063 17075
15382 16200 18085
15859 17754 16726
16356 17227 16736
17042 17725 16128
14687 17374 16526
16187 16433 19136
17029 17764 16544
17220 18115 15343
15472 16423 18563
15516 18321 15177
15365 17695 18526
17164 17375 15140
17300 16675 17305
17961 17067 16624
17240 16452 17718
15141 15013 16877
15850 16217 17547
16518 16579 16027
15811 16442 16622
18053 16650 16570
16119 17578 17482
17129 16440 16966
16895 17469 17527
16718 17626 15937
15730 17103 18002
14379 16178 16654
18132 16934 16916
16691 17250 16868
16713 16271 18159
15601 17719 17554
17562 17548 16482
16419 15886 18388
17100 16380 16230
16718 17749 15721
17532 16116 17083
14744 17665 17813
14338 17872 17613
15056 15200 17596
16283 18007 16074
15097 16670 18065
16022 17752 17630
15766 17426 16579
16142 15328 17613
17701 17149 16966
17302 16996 16160
16023 18871 15493
15436 16275 18121
13926 15797 17050
15680 17755 17601
16151 18092 17474
17689 17460 16405
17513 16628 16251
17922 16435 17403
17010 17855 16735
15463 17479 17701
15940 17327 16659
15874 16026 18224
15658 18448 16747
15568 17029 18282
16334 17739 14980
16576 15274 17077
17816 17483 15958
14206 15691 17077
15928 16214 17774
15977 16126 18896
16764 18411 15675
15481 17206 18393
16325 18360 16468
16056 18337 17431
16161 16274 17676
15412 17117 18672
16613 17316 17910
15378 18830 15398
15406 17008 18411
17924 16395 15853
15373 16936 18740
16483 18694 15534
15361 18371 17490
15440 18527 17104
14768 16813 18702
15987 17075 15744
16319 16603 18079
15579 15709 17474
15631 18532 16201
16340 16342 18462
16955 17262 16034
16253 15133 15903
15798 17110 18032
14530 17117 13738
16766 18032 16669
17105 16496 16217
14415 17159 15685
16564 17787 15558
17927 16897 16426
16306 16082 18932
16886 17715 14907
15432 18647 16153
15320 17203 17264
15524 18622 16370
17329 16933 16540
15701 16295 18070
16569 17576 17464
16624 16155 17467
16173 15890 17408
15236 16298 17635
16403 18492 15748
15961 18131 16325
17547 16174 17945
16813 15991 18369
15406 17067 18657
16663 16332 16417
15967 18475 15779
16679 17550 17268
15905 16734 18380
15707 16630 18303
16880 17759 16802
16270 17111 17400
16508 18701 15615
16753 16805 15139
16849 15711 16486
15429 17351 17274
16269 16651 16576
16263 17587 14768
16099 17736 16238
15201 16848 17785
15499 17021 17858
15450 16137 18464
17062 16011 17477
17066 15930 16111
15909 16365 18275
17055 16784 15421
16605 16557 17744
17520 16143 17447
15899 15915 18436
16945 17941 15196
17174 17411 15925
16088 18177 17084
15871 18503 15145
16647 16186 15804
16232 17600 15528
17869 16975 16047
16933 17551 17457
17171 16368 17468
16853 17775 16960
15730 16540 16436
15979 18376 17251
14868 17994 18177
17625 15670 16710
15646 16795 16898
17588 16461 16400
16086 16678 17023
15155 16072 17682
16094 17790 16682
16497 16020 16787
16587 16198 17379
16660 17645 15992
16969 15889 17756
16511 17986 18060
15709 17815 17186
15782 18147 15581
16611 16774 17902
16874 18084 15522
15944 18146 15963
17179 15687 16445
16192 18169 16020
16332 16486 18194
15623 17562 16820
16712 18337 16193
16276 18166 16706
17644 17572 16600
17606 17330 15773
16557 16783 17346
15891 17373 17901
16244 16223 17791
15714 17560 15953
15388 16943 17734
17632 16090 17019
16003 17150 17367
14955 15421 18574
17201 16662 17853
15083 16691 18764
17753 16338 16909
14927 14624 17925
16512 18159 16960
16957 17727 15040
15677 18824 15254
14910 16851 18644
16495 15970 18036
17035 16660 17678
15043 17717 17771
14733 15006 16159
17342 15964 17349
16164 16729 15712
16733 18344 15407
16428 16245 18021
17409 17874 15841
17047 17563 16852
17781 17028 16866
17627 16091 16480
15533 16786 19122
15749 17626 18301
14461 17047 17617
17532 16068 16460
16792 17447 16680
16375 17311 16905
16027 16487 17642
16643 17348 17353
15725 16862 18078
15027 16205 17208
16074 18254 15596
17606 16458 17200
17615 16947 17886
15438 16468 17713
16001 17031 17211
16059 17548 16775
15259 16891 17659
17544 16915 17813
17208 17037 16729
16048 16885 17550
17363 16070 15836
16628 17499 17693
16181 16941 17881
14978 15601 17058
15697 16996 17934
15275 17818 17519
16521 16841 16775
15756 17776 16761
16321 17737 17652
16873 17162 15983
15826 17553 17689
15252 17793 16932
17199 16141 16447
15650 18051 15660
