28845 1740.81
27415 25641 25994
25794 26829 26054
26071 25410 27204
25901 26549 26464
25837 26208 26856
27363 25641 26360
26595 25653 26919
27001 26106 25395
25718 26768 26257
25268 26547 26824
26831 25272 26924
27246 25510 26449
26667 25138 27096
26979 25812 26541
26909 26127 25942
26712 26563 25470
25268 26547 26824
26988 26301 25215
25639 26166 26992
26818 26104 25964
26074 26457 26472
26153 26377 26530
26939 25185 26808
27365 25423 26425
25691 26089 27002
27100 25192 26674
26839 26524 25428
25434 26736 26545
26656 25506 26962
27179 25257 26623
25704 26243 26835
26915 26485 25504
25381 26682 26592
26405 25936 26735
26625 25976 26625
27292 25823 26192
25998 25751 27127
26848 25916 26565
26803 25981 26388
26258 26578 25985
25342 26444 26901
27097 25985 26064
26800 25233 26955
27097 25985 26064
26654 26583 25493
25577 26564 26656
26917 25268 26867
27197 25917 26015
25104 26123 27094
27043 25114 26738
26776 26474 25589
26556 26327 26180
26103 26337 26604
27074 26148 25178
25295 26407 26925
26880 26499 25448
25659 26549 26610
25961 26409 26694
26917 25268 26867
27296 25300 26525
26739 25152 26994
27097 25607 26509
26955 26311 25138
25843 26767 26040
25337 26397 26930
26991 25850 26511
26651 25182 27026
27030 25894 26231
26083 26589 26104
26450 26041 26478
26891 25854 26613
27335 25763 26044
26515 25065 27150
26979 25389 26748
26626 26257 26137
26346 26490 26055
26121 26212 26714
27197 25917 26015
26830 25315 26875
27074 26148 25178
25843 26767 26040
25329 26511 26862
26806 25232 26946
27246 25510 26449
26667 25138 27096
26979 25812 26541
26818 26104 25964
26654 26583 25493
25572 26419 26798
27059 26137 25215
25333 26348 26977
26832 26346 25648
26285 26293 26338
26074 26457 26472
26940 25194 26778
27292 25823 26192
25079 26223 27048
27057 25226 26724
26757 26539 25509
25543 26623 26644
26051 25962 26864
27179 25257 26623
26358 25816 26888
26991 26239 25269
25819 26697 26270
26625 25976 26625
26687 26001 26575
27292 25823 26192
25079 26223 27048
26624 26045 26213
26991 25850 26511
26132 26644 25980
25342 26444 26901
27030 25894 26231
26739 25152 26994
27072 25949 26100
26654 26583 25493
25294 26618 26796
26917 25268 26867
27170 25920 26085
26667 25138 27096
27057 25226 26724
26758 26368 25713
26776 26474 25589
26437 26057 26495
27170 25920 26085
25436 26381 26887
26915 26485 25504
25338 26654 26650
26114 26079 26679
26458 25940 26678
27270 25669 26304
26212 25781 26973
27117 25190 26673
26880 26499 25448
25434 26736 26545
25333 26348 26977
27100 25325 26572
26212 25781 26973
26909 26127 25942
26276 26477 26096
26485 26233 26373
26979 25389 26748
27368 25346 26438
26287 25494 27174
26918 25347 26774
26503 26294 26230
26176 26482 26169
25971 26205 26750
27170 25920 26085
26801 25349 26905
27074 26148 25178
25976 26712 26050
25586 26457 26736
26893 25283 26871
27277 25337 26535
26709 25139 27020
27036 25641 26481
26927 26286 25448
26839 26524 25428
25294 26618 26796
26955 26311 25138
25307 26305 27005
26666 26202 26133
25924 26451 26519
25872 26442 26657
26917 25268 26867
27292 25823 26192
25811 25798 27049
27078 25159 26722
26880 26499 25448
25359 26698 26589
26611 25711 26906
27179 25257 26623
26014 26063 26790
26955 26311 25138
25359 26698 26589
26549 25960 26659
26687 26001 26575
27292 25823 26192
26242 25591 27093
26848 25916 26565
26844 25984 26196
26654 26583 25493
25644 26348 26793
27145 25992 25957
26831 25272 26924
27145 25992 25957
26654 26583 25493
25271 26647 26667
26888 25481 26845
27074 26148 25178
25111 26053 27131
26974 25277 26760
26522 26377 26104
26421 26360 26204
25946 26362 26705
27074 26148 25178
25364 26358 26947
26915 26485 25504
25495 26593 26650
26051 26254 26653
26755 25630 26850
27296 25300 26525
26709 25139 27020
27143 25226 26639
26915 26485 25504
25976 26712 26050
25295 26407 26925
27010 25817 26438
26709 25139 27020
27072 25949 26100
26258 26578 25985
26545 26051 26453
26879 25893 26574
27348 25718 26082
25215 25965 27121
26891 25854 26613
26661 26024 26310
26230 26600 26023
26405 25936 26735
27277 25337 26535
26475 25799 26797
27031 26217 25233
25503 26750 26480
25296 26495 26887
26770 25416 26933
27217 25278 26559
26685 25106 27065
27007 25306 26718
26832 26346 25648
26839 26524 25428
25565 26508 26757
27031 26217 25233
25693 26123 26928
26895 26227 25648
26338 26407 26200
26248 26318 26361
27011 25183 26754
27335 25763 26044
25307 26305 27005
27100 25192 26674
26757 26539 25509
25359 26698 26589
26516 25657 26951
27143 25226 26639
25837 26208 26856
26915 26485 25504
25901 26549 26464
26191 26129 26552
26820 25596 26819
27366 25313 26465
25079 26223 27048
26666 26202 26133
26991 25850 26511
26187 26616 25987
25296 26495 26887
26988 26060 26084
26739 25152 26994
27097 25607 26509
26132 26644 25980
25294 26618 26796
26893 25283 26871
27292 25823 26192
25811 25798 27049
27043 25114 26738
26703 26413 25637
26556 26327 26180
26117 26366 26551
27145 25992 25957
25342 26444 26901
26880 26499 25448
25294 26618 26796
25825 26339 26787
26755 25630 26850
27239 25280 26544
26666 25157 27043
27100 25192 26674
26915 26485 25504
25718 26768 26257
25651 26193 26923
27107 25558 26556
26212 25781 26973
26922 26125 25695
26346 26490 26055
26460 26256 26274
26979 25389 26748
27397 25707 26090
25096 26019 27154
26939 25185 26808
26556 26327 26180
26223 26411 26252
25886 26342 26739
27145 25992 25957
26848 25277 26907
27145 25992 25957
25976 26712 26050
25268 26547 26824
26848 25277 26907
27270 25669 26304
