14406 2102.93
28089 27340 25465
26056 26776 27763
26738 25226 28552
26816 28014 26119
27471 24918 28212
28942 25990 26147
26451 27056 27351
27339 24969 28263
27163 27861 26081
28171 27000 25563
26426 27035 27419
27835 25598 27574
27753 25809 27330
28363 26955 25593
28396 26726 25888
28898 26039 26281
27256 25023 28227
26583 27783 26379
26977 26489 27378
27375 27668 25912
26938 25884 27973
28292 25944 26912
27406 27732 25819
27421 25173 28212
27683 27561 25601
28782 26204 26339
28043 26270 26959
27457 26823 26835
28495 26258 26663
26554 26917 27389
27653 25104 28039
26480 27452 26794
28221 25509 27348
28665 26517 25952
27592 24998 28120
28432 26402 26301
28006 27153 25736
26787 27612 26477
27164 26473 27192
28385 26841 25635
27422 25281 27953
27405 25524 27998
27471 24918 28212
26656 27522 26723
28203 27230 25532
26075 26759 27827
28580 26685 25707
28745 26390 26159
28574 26161 26568
28470 26073 26757
28118 26342 26801
27446 27079 26245
27774 27425 25733
28712 26412 26021
27185 25296 28223
26757 26151 27719
26517 27214 27087
27652 25906 27401
28274 26430 26630
28251 26439 26504
26846 27434 26605
26128 26733 27831
27049 26987 26862
27952 25460 27655
27769 27474 25604
28152 26630 26410
27269 25445 28077
28814 26279 25828
26687 26784 27450
27702 26536 26891
27722 25331 27855
26327 26577 27825
26780 27331 26805
28544 26551 26009
27714 27502 25863
27991 27251 25676
26899 27902 26035
27615 26513 27114
28869 26085 26115
26716 27705 26495
27702 27312 25935
26649 27196 26849
28093 26934 25980
27524 25092 28141
26616 26908 27296
28823 25768 26442
27489 25066 28200
27935 27368 25646
27975 27120 25784
28487 26758 25842
27063 25703 28073
28721 26193 26467
27338 27765 25991
26244 27243 27222
27035 26458 27279
27609 25557 27701
28910 26021 26170
28456 26765 25665
27135 25755 27880
27057 26235 27681
26909 25427 28426
27362 25255 28162
26510 26592 27709
27126 27100 26767
26298 26598 27784
27770 27446 25773
26348 27224 27048
27544 26164 27530
28159 26149 26931
27911 27181 25928
27482 25123 28152
27223 25390 28199
27240 27129 26646
26190 27026 27563
28488 26533 26258
27872 27203 25851
27861 25367 27701
26969 27605 26444
27746 25617 27592
27109 27269 26781
27372 26182 27311
26909 25427 28426
28042 25888 27266
26777 25226 28516
28936 26064 26135
27895 27398 25630
28019 26802 26593
26738 25226 28552
26588 27266 26977
28066 26000 27026
27218 27815 26014
28246 26667 26180
27099 26364 27483
28536 26336 26457
27066 26227 27550
26427 27186 27136
27024 27938 25972
27075 25470 28343
26602 26789 27484
28206 26093 26710
26234 26539 27882
27556 25787 27695
27819 25467 27595
27106 27811 26124
26956 25665 28146
26970 26768 27159
27188 26104 27787
28611 25858 26532
27120 25492 28176
26829 25979 27877
28166 26897 26364
27577 25715 27698
27775 26408 26981
27611 25701 27617
26859 26856 27256
27517 26854 26422
26816 28014 26119
26726 25997 27916
27238 25684 28135
27585 27679 25700
28334 26968 25805
27910 25622 27468
26879 27966 25995
27953 25631 27392
28187 26985 25667
27342 25647 27931
28613 26326 26204
27205 27787 26201
28260 27141 25512
26893 25241 28453
27497 26973 26440
27313 27573 26192
27232 25270 28352
27989 26143 27075
27809 26847 26397
26872 26738 27219
27284 25462 28016
26803 25776 28185
26387 26896 27656
26128 26733 27831
27660 25337 27797
28312 26224 26688
27076 27642 26346
27310 25654 27814
26713 26722 27507
27321 25794 27774
27184 26822 27016
26893 25241 28453
27885 26225 27096
27250 25918 27818
27896 25741 27334
27803 27075 26287
27724 26312 27060
27573 25354 27940
27174 27383 26322
28304 26419 26463
26292 26428 27964
27076 27642 26346
28766 26247 26287
26379 26604 27724
27171 25936 27841
28076 25916 27214
26160 26706 27785
27299 25347 28030
27628 27495 25970
27420 25674 27730
27511 26698 26734
27502 25609 27735
27334 26940 26550
26991 26717 27247
28396 26606 26089
27867 25779 27524
27293 27719 26058
26966 25404 28381
27452 26377 27278
27935 27368 25646
26361 26273 27870
26495 27337 26977
26919 26292 27701
26609 27884 26303
28441 26575 25990
27796 26240 27209
27485 26804 26547
26214 26655 27745
27592 24998 28120
26387 26896 27656
27396 26623 27059
27966 26303 27034
27293 27719 26058
27608 25956 27576
28539 25847 26727
28864 26129 26167
26899 27902 26035
27632 25248 27879
26687 26784 27450
26535 26552 27802
27612 26650 26718
26777 25226 28516
26633 25614 28303
26660 27503 26675
28648 26306 26287
28124 25968 27028
28619 26191 26490
26190 27026 27563
27723 25206 27890
27390 27445 25998
27482 25123 28152
28020 27076 25829
26784 25350 28483
28880 25997 26306
26633 25614 28303
26863 25942 28013
27617 25872 27498
27365 25220 28179
27913 27376 25584
26879 27966 25995
26991 27303 26778
28852 26174 26328
28686 26121 26493
27003 27293 26603
28334 26968 25805
27177 25401 28166
27012 25370 28397
26818 26464 27611
28663 26393 26166
28900 26008 26222
27382 25986 27767
27024 27459 26576
26819 27468 26686
26726 26261 27869
27004 25486 28326
28159 25851 27150
27692 27190 26085
27452 27119 26182
26784 25350 28483
28323 26313 26571
27261 26678 27128
26265 27077 27341
28900 26008 26222
26214 26655 27745
27988 27242 25699
27723 25206 27890
27531 26677 26701
28320 26657 26250
27985 25371 27472
27671 26276 27130
27128 27875 26088
26975 26925 27051
27024 27938 25972
26966 25404 28381
26160 26706 27785
28637 26274 26303
26985 26178 27689
27322 27138 26521
27089 25774 28031
27004 25486 28326
28852 26174 26328
28916 25970 26157
26880 25519 28236
26880 25519 28236
