12506 461.859
25727 25474 25799
25944 25525 25503
25494 25375 25952
26076 25308 25548
26028 25546 25475
26089 25488 25480
25843 25391 25744
25974 25498 25518
25926 25306 25731
25683 25288 25916
25596 25258 25948
26091 25188 25639
25619 25442 25821
25763 25451 25770
25687 25492 25754
25754 25262 25907
25810 25510 25514
25853 25282 25798
25509 25214 26002
25765 25190 25933
25907 25416 25660
25469 25597 25534
25766 25490 25668
25557 25527 25711
25781 25271 25858
26007 25316 25593
25993 25181 25729
26000 25259 25662
25811 25184 25889
25793 25475 25674
25935 25473 25550
25463 25296 25988
25808 25328 25789
25927 25388 25644
25921 25453 25617
25607 25503 25690
25562 25520 25725
26102 25291 25482
25681 25337 25840
25547 25368 25863
25882 25344 25700
25958 25303 25632
25612 25519 25561
25991 25229 25676
25848 25319 25771
26006 25378 25511
25552 25386 25841
25643 25306 25869
25917 25458 25607
25974 25398 25543
25635 25330 25853
25889 25297 25739
26052 25223 25567
25868 25305 25747
26040 25196 25636
25675 25396 25805
25956 25442 25539
25986 25374 25532
25810 25472 25610
25690 25310 25841
25436 25193 26042
25447 25673 25450
26214 25139 25520
25404 25055 25462
25692 25256 25255
25390 25121 25551
25357 24954 25450
25483 25089 25384
25235 25159 25484
25532 24887 25491
25526 25108 25671
25377 24806 25396
25651 25084 25470
25386 24907 25017
25575 25185 25757
25645 25095 25327
25383 24991 25207
25491 24895 25656
25231 24842 25235
25417 24946 25660
25477 25016 25528
25517 25086 25536
25317 25045 25454
25563 24991 25270
25157 24868 25142
25763 25064 25439
25550 25189 25575
25413 25111 25393
25648 25148 25173
25408 25019 25416
25815 25175 25368
25503 24805 25570
25740 25196 25345
25473 24961 25409
25704 25019 25289
25352 24897 25157
25411 24919 25442
25544 25248 25648
25316 24903 25560
25470 25049 25361
25295 24996 25658
25552 25191 25572
25545 25037 25267
25519 24936 25376
25190 25077 25432
25362 25049 25225
25571 25319 25406
25705 24924 25645
25536 24787 25201
25383 25017 25151
25486 25094 25456
25305 24889 25665
25373 25061 25261
25827 25302 25310
25440 25247 25539
25349 25011 25369
25422 24686 25294
25718 25049 25584
25353 25070 25135
25867 25070 25327
25694 25238 25438
25571 25153 25205
25546 25063 25409
25544 24876 25524
25556 25087 25361
25693 24996 25316
25433 24951 25448
25641 25040 25402
25401 24847 25420
25398 24856 25485
25425 25039 25387
25365 25029 25603
25353 25001 25277
25250 25056 25629
25370 25112 25490
25181 24644 25333
25327 25041 25399
25373 24941 25687
25647 24900 25306
25470 25248 25665
25342 24873 25386
25732 25130 25269
25328 24914 25371
25302 24853 25305
25263 25161 25523
25457 24985 25516
25151 24886 25628
25435 24995 25215
25554 25067 25300
25275 24829 25462
25414 25046 25456
25309 24961 25215
25543 25032 25445
25411 25108 25260
25197 24659 25113
25439 24968 25396
25628 25065 25481
25364 24963 25441
25248 24854 25209
25314 24851 25131
25601 24878 25430
25435 24868 25437
25538 24893 25417
25661 25227 25243
25388 25023 25519
25307 25107 25725
25431 24917 25223
25776 25264 25366
25600 25025 25505
25487 24946 25438
25857 25305 25437
25425 25044 25442
25403 24920 25447
25240 24864 25281
25416 24972 25519
25503 25114 25586
25318 24919 25314
25424 25178 25484
25529 24994 25519
25260 25036 25440
25714 25030 25524
25192 24857 25416
25354 25026 25471
25265 24855 25536
25538 25059 25545
25476 24849 25406
25259 24911 25440
25354 24852 25335
25556 25016 25351
25488 25108 25575
25294 24731 25504
25399 24912 25384
25541 24912 25698
25522 24999 25517
25524 24907 25359
25598 24752 25429
25548 25029 25306
25547 24978 25434
25421 25170 25320
25354 24897 25413
25407 25068 25408
25364 24997 25409
25431 25081 25594
25448 25242 25496
25577 25132 25462
25697 24995 25492
25149 25043 25384
25323 25005 25366
25392 25096 25407
25587 25102 25467
25563 24907 25098
25458 24925 25321
25523 25071 25441
25472 24925 25521
25525 25323 25844
25402 24967 25510
25473 25034 25525
25322 24939 25395
25484 25005 25761
25771 25074 25396
25407 25201 25742
25478 25088 25691
25475 24832 25493
25599 25024 25561
25343 25071 25688
25603 25009 25689
25253 24895 25261
25674 25157 25601
25383 25155 25503
25460 25096 25454
25236 24742 25132
25718 25103 25725
25252 25049 25492
25177 24851 25187
25510 25087 25351
25502 24923 25678
25592 25068 25611
25587 25153 25315
25476 25048 25468
25430 24864 25439
25372 24876 25469
25389 24963 25474
25313 25003 25511
25495 24913 25512
25243 24910 25586
25261 24953 25302
25529 25101 25541
25389 25070 25621
25689 25226 25557
25444 25087 25478
25373 24913 25417
25391 24843 25518
25144 24826 25375
25631 25147 25308
25503 25065 25630
25397 24755 25328
25589 24995 25008
25457 25126 25563
25288 24999 25567
25349 25034 25588
25374 24682 25255
25418 25030 25390
25297 24911 25462
25425 24949 25457
25459 25072 25377
25115 25028 25585
25547 24921 25595
25427 25020 25545
25512 24760 25035
25662 25171 25663
25667 25233 25279
25652 24965 25434
25327 24858 25281
25439 25201 25625
25272 24950 25417
25454 24952 25474
25494 25071 25492
25702 25176 25663
25446 24948 25455
25420 24882 25525
25395 24884 25536
25640 25107 25488
25337 24835 25488
25404 25018 25412
25591 25084 25403
25582 25024 25278
25540 25056 25384
25423 24827 25080
25354 25062 25553
25488 25065 25320
25567 25004 25479
25601 24910 25383
25485 25106 25732
25493 24890 25307
25555 24995 25325
25437 25069 25711
25149 24907 25576
25341 25139 25669
25224 24818 25194
25610 25169 25498
