326993 1920.1
3394 3022 3670
2652 3413 3060
3895 3674 3137
3155 3605 2743
3173 2688 3638
2910 2739 2975
2781 3325 3121
2409 3276 3018
3364 2836 2912
3837 3334 3219
2846 2672 3402
3280 2658 3376
3054 2885 3549
3381 3021 2837
3255 3430 3543
3167 3910 2839
2788 3447 3452
3070 2974 3279
3193 2793 2957
2845 3305 3505
2536 3312 3259
3887 3260 3251
3264 3372 3512
3507 3035 3629
3195 3414 3625
3623 3693 3196
2578 3217 3378
2578 3389 3105
3040 3017 3336
2755 3608 2891
3251 2688 2879
3426 3219 3181
2994 3210 3198
2989 2561 3635
3807 3458 3073
3227 3192 3609
3295 2905 3163
3488 3027 3775
3234 3073 3285
3565 3755 3300
2872 3714 3329
2818 3456 2812
3653 3075 3087
3114 2824 3290
2993 3267 3167
2551 3433 3319
2819 3444 3542
3435 3305 2967
3621 3108 3266
2977 3108 2938
3256 2801 3644
2403 2844 3229
3110 3279 3316
2914 2968 3767
3229 3465 3418
3234 3015 3661
3238 2686 3387
3073 3183 3095
3321 3365 3319
3771 3495 3217
2792 2791 3329
2695 3511 3379
2640 3048 3348
3065 2896 3714
3213 3809 3422
3285 3636 3431
3713 3282 3361
3362 3242 3210
2860 2815 2916
3395 3309 2782
2955 3448 3068
2561 3284 3413
3251 3015 3007
3262 3607 3007
2554 3103 3380
2826 3894 3056
2848 3036 3595
3213 2847 3002
3763 3271 3225
2886 3162 3310
3097 3422 3447
3014 3738 3093
3671 3127 3360
3433 3178 3511
3160 3115 3744
3719 3343 3393
2779 3466 3435
3140 3311 3306
3313 3010 3355
3566 3704 3081
2530 3537 2837
3650 3503 3364
2624 2125 2560
2954 3698 3129
2976 3372 3605
3288 3338 3693
2967 3246 3593
3646 3370 3342
3509 3012 3002
3645 3206 3217
2778 3249 3553
3369 3152 3214
3321 3180 3396
3649 3388 3082
3663 3145 3669
2758 3378 3600
2503 2688 2604
3328 3206 3493
3334 2941 3308
3086 3003 3783
2817 3781 3427
2923 2454 3266
2876 3099 2967
3273 3900 3188
3175 4088 3069
3237 3772 3307
3241 3063 3499
3410 3224 3073
3052 2935 3502
3399 3187 3180
3032 2719 3552
2331 3177 3049
3263 2979 3029
3232 4043 2936
3006 2807 3670
3064 2506 3230
3681 3644 2944
3248 3569 3646
3110 3408 3242
2988 3216 3743
3616 3847 3088
3009 3091 3759
2774 3679 2978
2907 2870 3684
3406 3274 3203
3423 3202 3740
3146 3532 3558
3250 3044 3026
3846 3237 3071
3112 3781 3414
3115 3274 3027
3269 3229 3626
3262 3071 3786
2595 3420 2971
2743 3032 3319
3241 2711 3363
2328 3221 2724
3273 3354 2966
2461 3190 2980
2919 2713 2901
3137 3683 2999
2777 3586 2931
2761 3513 3549
3397 3141 2997
2720 2625 3585
2629 2564 3110
3630 2893 3431
2810 3577 3638
3443 3460 3377
3220 3687 2972
3641 3718 2850
2780 3096 2806
3385 3462 3077
3034 2983 3081
3481 3636 3159
3034 3608 3535
3318 3788 3412
3596 3187 2963
2747 3932 3159
3029 2746 3337
2423 3251 2790
3108 2953 3333
3266 3266 3377
3171 3174 2936
2703 3349 3166
3029 3600 3141
2526 3342 2704
2607 2752 3234
3432 3137 2990
2992 3044 3734
3189 3317 3269
2775 3174 3482
3278 3204 3767
3437 2987 2813
3704 3144 3276
2728 2668 3401
3058 3498 3187
3552 3064 3119
3353 3574 3126
2882 2685 3512
3453 3687 2910
3602 3248 3172
3355 3244 3496
3039 2754 3288
3712 3227 3173
2877 3525 3194
3258 3135 2818
3100 3110 3317
3010 3198 3617
3142 3097 3535
