9728 930.455
18242 17585 17362
18189 17543 17415
17663 18265 16971
17432 18499 17514
17315 17700 18418
16925 18016 18230
17167 18130 18155
17113 18373 17740
17609 17605 18119
17663 18265 16971
16925 18016 18230
17432 18499 17514
17823 18116 17230
17315 17700 18418
17779 18096 17324
17553 17718 18339
17798 18206 17097
17798 18206 17097
17062 18397 17913
17062 18397 17913
18152 17646 17503
17553 17718 18339
17802 18044 17675
17727 17785 18035
18104 17793 17548
18065 17757 17635
17742 17729 18013
18139 17667 17567
17978 17946 17492
17651 17949 17893
17860 17996 17624
17825 17810 17952
17911 17684 17941
18029 17844 17551
17676 17987 17844
17773 17714 17984
17932 17752 17939
17996 17918 17575
18040 17835 17557
18129 17785 17571
17821 17972 17672
17692 17896 17949
17838 17866 17862
17914 17777 17878
17942 17825 17712
18057 17811 17692
17968 17929 17585
17790 17988 17727
17771 17790 17992
17707 18006 17811
17713 17836 17935
17911 17962 17653
17773 17907 17811
17893 17796 17856
17761 17948 17764
17968 17857 17634
17796 17930 17786
17772 17890 17818
17760 17836 17920
17982 17781 17773
17996 17918 17575
17748 17899 17846
17743 17945 17837
17660 17963 17887
17900 17944 17718
17924 17875 17765
17979 17821 17701
17956 17840 17653
17861 17968 17657
17934 17844 17686
17876 17789 17892
17949 17895 17665
17809 17833 17897
17868 17875 17771
17809 17885 17881
17899 17863 17777
17736 17865 17914
17851 17818 17876
17824 17848 17872
17976 17893 17584
17972 17788 17719
17798 17926 17798
17901 17789 17848
17888 17840 17790
17787 17852 17902
17918 17924 17696
17707 17898 17876
17783 17886 17842
17854 17867 17846
17864 17923 17779
17812 17946 17780
17797 17851 17908
17947 17791 17790
17811 17898 17805
17784 17840 17917
17916 17794 17770
17854 17753 17901
17860 17816 17856
17773 17714 17984
17938 17815 17765
17858 17785 17895
17938 17815 17765
17852 17792 17874
17968 17929 17585
18039 17785 17656
17978 17812 17569
17859 17975 17609
17767 17704 17967
17686 17761 18018
17640 17868 17892
17985 17794 17664
17942 17861 17636
18034 17789 17682
17713 17883 17826
17670 17885 17871
17727 17909 17812
17909 17908 17607
17890 17734 17881
17792 17769 17929
17772 17942 17761
17871 17712 17907
17931 17828 17645
17936 17757 17788
17764 17868 17826
17846 17780 17856
17866 17847 17734
17880 17710 17909
17862 17738 17920
17790 17833 17905
17873 17960 17651
17844 17896 17722
17819 17758 17951
17857 17748 17833
17772 17961 17689
17676 17906 17837
17752 17839 17889
17736 17859 17900
17829 17858 17828
17905 17838 17716
17803 17806 17897
17886 17803 17786
17934 17823 17677
17778 17907 17765
17826 17918 17708
17895 17929 17662
17892 17925 17672
17914 17817 17755
17725 17903 17822
17921 17743 17880
17847 17806 17843
17807 17866 17880
17836 17902 17774
17811 17923 17747
17776 17810 17935
17906 17915 17680
17853 17934 17702
17815 17932 17706
17746 17810 17944
17766 17891 17784
17900 17776 17829
17838 17845 17777
17834 17938 17692
17743 17868 17873
17866 17934 17696
17937 17774 17784
17824 17779 17888
17848 17844 17785
17864 17885 17762
17933 17777 17741
17915 17814 17756
17833 17744 17890
17791 17809 17946
17917 17904 17693
17873 17960 17651
17890 17846 17750
17889 17778 17817
17887 17907 17688
17843 17892 17745
17870 17812 17787
17836 17867 17818
17843 17892 17745
17953 17809 17548
17936 17818 17545
17834 17713 17913
17757 17947 17681
17711 17871 17779
17759 17934 17615
17912 17885 17573
17817 17772 17882
17920 17729 17800
17736 17827 17897
17860 17894 17686
17788 17848 17866
17850 17912 17686
17774 17903 17742
17913 17883 17692
17833 17793 17805
17749 17859 17807
17806 17815 17772
17817 17807 17806
17798 17841 17804
17769 17725 17904
17835 17892 17756
17773 17852 17792
17768 17858 17868
17745 17813 17888
17792 17842 17764
17783 17874 17757
17860 17865 17757
17751 17904 17750
17755 17808 17884
17912 17782 17554
17797 17759 17880
17791 17902 17597
17697 17867 17754
17834 17843 17718
17764 17886 17606
17800 17800 17767
17718 17849 17825
17787 17786 17797
17752 17893 17661
17877 17837 17689
17708 17832 17850
17776 17838 17800
17793 17861 17740
17743 17820 17862
17879 17785 17692
17818 17847 17751
17757 17803 17831
17908 17841 17636
17907 17815 17680
17718 17771 17877
17715 17810 17869
17796 17765 17846
17742 17801 17866
17899 17836 17664
17908 17863 17619
17822 17864 17664
17896 17862 17682
17896 17862 17682
17903 17826 17578
17876 17835 17676
17785 17787 17755
17727 17788 17866
17579 17821 17763
17795 17804 17743
17735 17799 17843
17770 17832 17717
17890 17827 17589
17876 17828 17618
17831 17835 17645
17761 17790 17610
18242 17585 17362
18189 17543 17415
17663 18265 16971
17432 18499 17514
17315 17700 18418
16925 18016 18230
17167 18130 18155
17113 18373 17740
