150 4.64644
15680 16193 16218
15406 16227 15910
15233 15615 16472
15434 15892 16137
15276 15751 16115
15670 15985 16168
15853 15893 16252
15733 16154 16380
15611 16020 15860
15228 16096 16001
15755 15970 16325
15853 15893 16252
15610 16227 16241
15847 16042 16183
15737 15944 15845
15767 15776 15841
15959 16187 16080
15720 16247 16396
15461 16208 16147
15721 15913 16192
15443 16108 16123
15586 16073 16000
15927 16103 16253
15816 16150 16230
15298 16157 16201
15655 16088 16014
15621 16110 16006
15340 16085 16050
15792 16062 16158
15456 15953 15830
15905 16073 16140
15408 15871 16316
15570 16010 16178
15737 15944 15845
15564 16115 16016
15753 16113 16240
15827 16133 16368
15796 16109 16328
15532 15741 16173
15724 16043 16165
15627 16146 16016
15715 16312 16321
15276 15751 16115
15265 15830 16035
15544 15932 16103
15703 15910 16216
15505 16239 15990
15711 15936 16110
15277 16003 16350
15876 16177 16090
15604 15797 15980
15746 15876 16077
15745 16117 16186
15870 16267 16320
15864 16055 16045
15681 16180 16209
15551 16002 15887
15972 16004 16234
15822 15943 16445
15469 16061 16240
15709 16096 16208
15627 16146 16016
15698 16104 16324
15351 16059 16000
15872 16146 16121
16036 16338 16550
15896 16047 16069
15733 16154 16380
16009 16240 16254
15912 16293 16125
15703 16406 16232
15639 16047 16118
15778 16089 16298
15589 16225 16180
15739 15968 16146
15392 15722 16301
15557 16172 16196
15781 15874 15897
15775 16231 16308
15708 15983 16234
15865 16253 16069
15845 15883 16170
15792 16062 16158
15447 15905 16268
15786 16290 16269
15707 16008 16115
15707 16008 16115
15764 16114 16211
15859 16094 16166
15754 16264 16233
15825 16192 16159
15822 16098 15916
15593 15791 16343
15593 16015 15729
15703 16201 16107
15803 16239 16262
15694 16046 16199
15782 16139 16185
15417 15981 16297
15672 16143 16163
15762 15949 16142
15870 16267 16320
15700 15993 16166
15714 16159 16315
15860 16178 16313
15685 16140 16375
15917 16260 16151
15682 16234 16056
15608 15955 15991
15825 16192 16159
15917 16260 16151
15576 15985 16197
15183 15869 16193
15441 16077 16174
15512 15944 16196
15738 16269 16296
15469 16061 16240
15548 16016 16152
15612 16229 16093
15681 16085 16056
15680 16193 16218
16043 16139 16170
15812 16235 16330
15798 16047 16002
15633 16048 16140
15586 16073 16000
15604 15861 16139
15852 16143 15936
15703 16201 16107
15501 16166 15872
15740 16193 16266
15740 16193 16266
15711 15995 15987
15505 15837 16160
15749 16237 16573
15812 16224 16185
15844 16118 16145
15672 16272 16322
15731 16257 16035
15655 16279 16154
15832 16065 16064
15451 16369 16033
15760 16329 16322
15441 16077 16174
15764 15740 16172
15741 15755 16165
15778 16089 16298
15657 15833 15657
15720 16171 16224
15660 16007 16178
15557 16172 16196
15687 15998 16276
15691 15948 16319
15673 15900 15827
15505 15837 16160
15512 16047 15927
15897 16128 16340
15568 16083 16191
15714 16159 16315
16036 16338 16550
15655 16088 16014
15760 16329 16322
15162 15573 16135
15700 16137 16165
15655 15748 15899
15802 16307 16320
15996 15960 16280
15897 16128 16340
15649 15855 15947
15490 15557 16207
15284 16041 16002
15767 15776 15841
15703 15910 16216
15703 16406 16232
15927 16103 16253
15242 16086 16213
15649 16020 16168
15633 16048 16140
15615 15727 16377
15873 15980 15971
15867 16046 16095
15706 16234 16026
15490 15557 16207
15749 16237 16573
15676 16052 16083
15959 16187 16080
15649 15855 15947
15700 15993 16166
15387 15951 16168
15753 16113 16240
15581 16073 16405
15752 16009 16310
15673 15900 15827
15782 16139 16185
15452 15953 16177
15927 15915 16151
15980 16084 16193
15655 15748 15899
15822 15943 16445
15661 15993 16029
15661 16107 16185
15672 16143 16163
15757 16121 16255
15561 15894 16160
15851 16239 16140
15802 16307 16320
15848 16325 16194
15812 16235 16330
15577 16070 16173
15953 16059 16403
15890 16012 16230
15770 16007 16176
15814 16093 16321
15756 16088 16208
15770 16075 16147
15790 15913 16074
15794 15977 16084
15826 16252 16289
15540 16056 16313
15691 15948 16319
15996 15960 16280
15825 16016 16179
15593 16015 15729
15792 15841 16043
15505 16239 15990
15777 15871 15937
15754 16264 16233
15660 16007 16178
15631 16154 16050
15724 15926 16160
15631 16154 16050
15761 16159 16192
16009 16240 16254
15695 15688 15744
15660 15988 15838
15851 16239 16140
15392 15722 16301
15764 15898 15886
15775 16108 15964
15495 16048 16069
15847 16042 16183
15606 15732 16267
15826 16252 16289
15802 16307 16320
15832 16065 16064
15457 16142 15749
15706 16234 16026
15577 16070 16173
15708 15983 16234
15532 15741 16173
15183 15869 16193
15736 16056 16125
15905 16206 16191
15649 16020 16168
15500 15751 15864
15670 15985 16168
15512 16047 15927
15798 16047 16002
16043 16139 16170
15685 16140 16375
15816 16150 16230
15587 16182 16171
15672 16143 16163
15351 16059 16000
15701 16061 16182
15604 15861 16139
15647 16113 16140
15852 16143 15936
15873 15980 15971
15587 16182 16171
15524 15887 16117
15775 16231 16308
15814 16080 15968
15757 16121 16255
15540 16056 16313
15867 16181 16387
15838 16068 16054
15720 16247 16396
15501 16166 15872
15802 16307 16320
15723 16426 16144
15775 15980 16130
15825 16016 16179
15695 15688 15744
15797 16085 16017
15655 16279 16154
15443 16108 16123
15678 16117 15695
15876 16177 16090
15701 16061 16182
15867 16181 16387
15812 16224 16185
15277 16003 16350
15628 16159 16023
15608 15955 15991
15265 15830 16035
15637 16129 16164
16005 16139 16179
15408 15871 16316
15700 16137 16165
