27 0.964859
23289 22940 23411
23189 23062 23097
22804 23182 22825
23602 22943 22691
23401 23005 22872
23683 22642 22905
23559 22885 22932
23531 22827 23148
23569 22733 23134
23113 22974 23161
23305 23036 22682
23367 22770 23254
22588 23223 22917
23246 22994 23084
23321 22747 23337
23437 22781 23186
23379 22846 23125
23537 22713 23161
23616 22669 22673
23597 22564 23047
23421 22852 22963
23542 22750 23085
23316 22811 23160
23309 22863 22957
23251 23230 22410
23237 22545 23426
22565 23109 23000
23673 22599 22805
23209 22905 23389
23527 22865 22868
22953 23035 22984
23147 22999 22898
23561 22728 22942
23333 22648 23240
23558 22501 23078
23250 22739 23384
23507 22789 23008
23501 22641 23071
23152 22951 22977
23280 22930 22803
23272 22926 22929
23415 22774 23149
23259 22745 23313
23436 22441 23118
23408 22725 23164
23563 22551 22964
23348 22825 22967
23373 22795 23148
23254 22887 23221
23284 22848 23021
23567 22554 22873
23354 22801 23109
23335 22737 23171
23256 22881 23208
23244 22800 23243
23215 22809 23310
23439 22792 22989
23384 22743 23161
23411 22526 23160
23248 22889 22976
22641 23108 22547
22650 22906 22990
23487 22156 23117
22774 22059 22684
22513 21870 22179
22638 22291 22570
22925 22621 22585
22106 22223 22275
23260 22622 22905
22867 22059 22688
23252 22287 22875
23021 22247 22415
22702 22374 22957
22587 22622 22776
23273 22467 22623
22385 22536 22393
22584 22439 22461
23098 22446 22697
22861 22644 22439
22937 22736 22925
22941 22891 22740
22555 21790 22660
22949 22279 22416
23392 22384 22613
22610 21965 22744
22606 22366 22534
23279 22949 22997
22675 22826 22733
22957 22466 22907
22724 22137 22554
23110 22937 22690
22912 22415 21948
22665 22340 22467
22511 21854 22322
23140 22646 22879
22780 22409 22408
22870 22605 22640
22430 22353 22294
23128 22341 22732
22572 22163 22498
22515 21904 22504
23147 22276 22574
23030 22437 22645
22734 22140 22543
22951 22396 22379
22927 22256 22182
23239 22478 22886
22962 22440 22449
22276 22524 22636
22897 22107 22332
22578 22030 22677
22962 22367 22682
22328 22199 22584
22433 21951 22838
22503 21768 22689
22972 22434 22843
22537 22261 22234
23087 22664 22879
22845 22274 22479
23025 22182 22483
23049 22007 22617
22866 21933 22570
22816 22624 22510
22838 22521 22586
23040 22201 22606
22988 22581 22938
22901 22276 22256
23322 22453 22709
23061 22298 22532
22547 22351 22352
22813 22335 22788
22927 22507 22368
22800 22093 22576
22688 22649 22346
23097 22427 22614
22879 22217 22762
22693 22464 23013
22299 22044 22392
23026 22911 23034
22472 22733 22669
23091 22528 22777
22766 22588 22603
22692 22221 22314
22437 22409 22471
22772 22496 22951
22744 22342 22749
22423 22349 21961
22218 22010 22191
22565 22263 22160
22664 22516 22159
22698 22206 22530
23114 22621 23227
23073 22184 22470
22867 21626 22500
22247 21983 22660
22735 22619 22462
23230 22451 22929
23084 22467 22779
22766 22657 22983
22354 22184 22568
23080 22799 22518
23233 22585 22911
22672 22265 22279
22558 22214 22274
22605 22733 22281
22578 22284 22672
23338 22591 22491
22889 22237 22546
22470 22307 22407
22334 21866 22340
23031 22549 22917
23136 22998 22713
22568 22367 22611
22959 22255 22952
22874 22476 22411
23303 22795 23112
22903 22910 22879
22542 22244 22897
22804 22477 22812
22746 22273 22834
23335 22449 22485
23188 22663 22494
22812 22371 22862
22563 22133 22139
22841 21640 22438
23004 22547 22965
22875 22044 22425
22671 22075 22682
22904 22592 22797
22702 22182 22706
22716 22181 22422
22632 22686 22818
22832 22198 22208
23057 22126 22643
23033 22116 22867
23325 22283 22815
22803 22025 22808
23183 22635 22282
22532 22326 22721
22666 22735 22949
22730 22357 22462
22763 22020 22593
22478 22205 22325
23167 22855 22935
22211 21393 22395
23373 22445 22919
22932 22304 22861
22689 22271 22207
22801 22400 22825
23213 22226 22806
22961 23066 22990
23005 22387 22692
23023 22347 22155
23167 21976 22310
22928 22203 22323
22633 22450 23252
22657 22603 22254
23280 22374 22983
22819 22014 22473
22814 22042 22619
23328 22887 22849
22982 22270 22314
22811 22266 22707
22867 22383 22535
22642 22099 22443
22868 22370 22580
22566 21839 22468
22732 22352 22594
22867 22623 22845
22702 22141 22515
22954 22079 22809
22648 22268 22723
23089 22661 22856
22942 22122 22538
23215 22290 22419
22945 22603 22867
22817 22317 22542
22739 22280 22608
22935 21969 22598
23205 22695 22726
22385 22126 22555
22741 22644 22418
22897 22286 22848
22373 22298 22715
22992 22268 22439
23009 22206 22327
22874 22573 22697
22743 22246 23083
23271 22426 22846
22757 22360 22958
23065 22546 22630
22906 22138 22478
22577 22047 23119
22811 22310 22666
22557 22368 22634
23063 22156 22730
22856 22336 22647
22544 22499 22139
22734 22031 22757
23014 22729 22661
22773 22165 22902
22945 22726 22825
23592 22319 22728
23000 22432 22483
22173 22532 22663
23084 22450 23054
22682 21773 22488
22877 22235 22313
23163 22337 23075
22747 22306 22952
22890 22722 23266
22752 22511 22463
22672 22297 22152
23046 22475 22695
23129 22550 22465
23613 22708 23225
22317 22159 22264
23374 22378 23221
22792 22669 22761
22343 21972 22374
23175 22484 22088
22846 22314 22632
22980 22660 22863
22965 22247 22583
22627 22117 22693
23088 22723 22788
22742 22226 22757
22367 21472 22366
22718 22006 22549
22938 22787 22830
22501 21985 22484
23080 22201 22506
23280 22112 22643
22959 22373 22762
22662 22251 22715
23205 22654 22603
22433 22284 22627
22864 22359 22762
22983 22162 22866
23253 22285 22775
