56 0.643849
3439 3405 3010
3469 3620 3355
3296 3091 3317
3184 3392 3147
3257 3390 3199
3543 3487 3202
3392 3325 3224
3441 3462 3107
3446 3545 3225
3345 3543 3273
3202 3598 3175
3374 3492 3226
3453 3364 3221
3201 3515 3231
3361 3630 3295
3248 3597 3218
3275 3465 3309
3371 3540 3233
3275 3465 3309
3433 3334 3192
3156 3565 3210
3560 3473 3172
3421 3478 3044
3528 3574 3189
3258 3471 3187
3361 3595 3271
3347 3569 3132
3505 3420 3074
3382 3712 3355
3109 3486 3377
3270 3305 3174
3429 3572 3282
3288 3479 3361
3511 3532 3072
3513 3194 3176
3457 3559 3198
3263 3415 3337
3439 3525 3271
3328 3361 3147
3432 3551 3350
3438 3360 3020
3423 3271 3271
3395 3535 3201
3519 3408 3186
3236 3177 3235
3537 3515 3313
3314 3352 3211
3258 3519 3191
3456 3519 3313
3481 3425 3191
3283 3535 3335
3396 3446 3135
3435 3363 3145
3284 3463 3160
3333 3551 3246
3145 3459 3233
3298 3323 3254
3378 3462 3254
3393 3384 3137
3283 3476 3217
3374 3492 3226
3231 3526 3160
3236 3177 3235
3243 3493 3283
3332 3483 3166
3399 3580 3276
3054 3351 3175
3171 3430 3281
3284 3463 3160
3382 3566 3378
3453 3364 3221
3244 3444 3321
3256 3546 3178
3238 3242 3194
3149 3556 3123
3253 3566 3095
3483 3374 3123
3229 3514 3135
3088 3300 3275
3368 3509 3295
3391 3505 3216
3515 3565 3297
3371 3602 3160
3243 3493 3283
3521 3562 3150
3435 3317 3031
3262 3607 3106
3458 3505 3197
3253 3566 3095
3220 3517 3107
3353 3726 3211
3145 3459 3233
3548 3561 3186
3340 3681 3287
3356 3451 3321
3396 3433 3166
3305 3531 3152
3442 3507 3176
3332 3440 3201
3456 3519 3313
3371 3606 3283
3478 3549 3313
3210 3498 3182
3334 3608 3276
3366 3505 3208
3286 3249 3170
3292 3467 3134
3248 3597 3218
3515 3565 3297
3309 3437 3211
3475 3543 3305
3305 3531 3152
3379 3185 3299
3457 3470 3080
3361 3478 3250
3261 3579 3231
3422 3494 3271
3286 3469 3200
3368 3401 3101
3263 3415 3337
3563 3496 3088
3543 3487 3202
3369 3535 3245
3392 3489 3151
3474 3561 3310
3185 3501 3205
3422 3494 3271
3292 3467 3134
3293 3476 3338
3476 3548 3180
3268 3398 3212
3380 3453 3255
3472 3455 3160
3474 3549 3139
3375 3514 3223
3373 3554 3294
3335 3359 3165
3445 3645 3235
3194 3527 3284
3340 3540 3127
3497 3349 3201
3414 3632 3145
3349 3604 3292
3379 3185 3299
3318 3538 3256
3450 3517 3146
3354 3532 3215
3359 3616 3235
3225 3512 3147
3253 3463 3229
3149 3556 3123
3349 3309 3242
3536 3706 3252
3353 3525 3182
3227 3553 3174
3292 3467 3134
3423 3271 3271
3217 3468 3226
3340 3540 3127
3429 3434 3091
3185 3501 3205
3198 3200 3189
3088 3300 3275
3459 3536 2992
3278 3566 3170
3434 3344 3114
3309 3172 3140
3298 3323 3254
3458 3505 3197
3323 3374 3329
3410 3551 3069
3408 3439 3148
3422 3414 3194
3393 3384 3137
3170 3460 3175
3382 3651 3275
3392 3510 3239
3369 3427 3274
3193 3237 3194
3317 3538 3059
3408 3439 3148
3379 3185 3299
3332 3608 3261
3278 3374 3287
3332 3497 3202
3528 3574 3189
3457 3470 3080
3371 3606 3283
3507 3474 3279
3349 3393 3144
3441 3462 3107
3409 3627 3191
3328 3567 3248
3434 3555 3380
3413 3640 3275
3415 3376 3279
3497 3712 3298
3601 3316 3221
3377 3532 2987
3423 3255 3207
3156 3565 3210
3474 3222 3058
3450 3517 3146
3224 3502 3219
3381 3234 3157
3537 3515 3313
3262 3607 3106
3536 3706 3252
3311 3491 3305
3263 3430 3163
3409 3627 3191
3348 3500 3250
3435 3363 3145
3441 3429 3151
3460 3451 3098
3382 3566 3378
3433 3334 3192
3220 3276 3214
3263 3430 3163
3382 3712 3355
3413 3609 3137
3364 3219 3051
3550 3454 3203
3421 3478 3044
3220 3276 3214
3361 3630 3295
3353 3726 3211
3365 3450 3324
3109 3486 3377
3364 3219 3051
3359 3616 3235
3453 3549 3209
3396 3433 3166
3143 3502 3121
3264 3409 3190
3381 3234 3157
3391 3505 3216
3445 3645 3235
3511 3532 3072
3328 3567 3248
3418 3578 3184
3382 3651 3275
3202 3471 3147
3225 3512 3147
3279 3501 3312
3277 3450 3195
3356 3451 3321
3363 3593 3255
3379 3185 3299
3257 3390 3199
3321 3426 3124
3277 3450 3195
3459 3440 3103
3472 3515 3238
3201 3515 3231
3427 3518 3183
3437 3381 3156
3256 3546 3178
3345 3543 3273
3335 3423 3261
3191 3378 3168
3465 3371 3036
3429 3434 3091
3208 3455 3043
3548 3561 3186
3323 3374 3329
3166 3498 3176
3420 3284 3067
3171 3493 3242
3423 3255 3207
3387 3596 3145
3410 3551 3069
3522 3514 3204
3361 3478 3250
3474 3561 3310
3278 3374 3287
3370 3519 3286
3341 3600 3176
3363 3622 3260
3559 3431 3199
3262 3607 3106
3378 3462 3254
3379 3474 3186
3420 3485 3223
3475 3543 3305
3343 3462 3275
3261 3579 3231
3519 3408 3186
3483 3374 3123
3432 3551 3350
3217 3468 3226
3560 3473 3172
3244 3444 3321
3434 3555 3380
3446 3545 3225
3521 3562 3150
3418 3578 3184
3229 3514 3135
3258 3386 3320
3505 3420 3074
