14540 420.131
14853 18653 15791
15075 16103 19185
15701 18233 15841
17859 16336 17128
16139 16840 17354
17624 17203 17416
17868 17113 16235
16590 17451 18338
15104 17093 18845
14857 16978 17713
17121 17378 16667
16655 17202 15860
17340 17607 15390
14902 18723 16167
15772 16904 15548
16850 16269 17868
15353 17977 16145
15789 16866 18427
18263 16364 16823
16052 16581 16993
18272 16906 15889
17213 15514 16511
15643 17465 16938
17251 17910 14606
17218 15926 15379
16220 17118 17428
14829 15892 18044
15819 18734 16509
15013 18428 15680
16597 17970 14597
16150 16708 15350
15643 17661 17050
17930 16701 15729
14386 16300 17966
15639 17242 17027
17208 17882 16581
15631 18212 15370
15107 18068 16662
15297 17209 16407
15675 17323 16760
15023 17105 13667
17644 15645 16932
16211 17945 17277
15507 17455 17239
17055 18272 15887
16914 17870 17016
16954 17803 16659
16174 17661 17023
17172 18415 15034
15013 17697 16392
15977 18522 16352
16492 18363 16074
17300 15971 16610
15478 16742 17636
17490 16185 16114
15531 18742 15987
16352 15084 15397
16267 17732 17055
16292 18691 15607
17728 17815 15331
15702 18485 16291
15721 18622 15513
15944 15753 18269
15362 16283 19195
16574 18527 15859
15158 16829 18177
15030 17432 18146
15864 18693 15624
16066 16850 17251
15466 18336 17092
14763 18245 17170
16213 17608 17041
16402 18598 16032
14954 14926 15631
18081 17044 15590
16976 18149 15811
16998 16182 17392
15107 16505 18395
15151 18021 15249
16103 17906 16248
14899 17563 17799
17325 17627 15198
14312 17110 18092
15378 16432 19168
14855 16980 17719
15209 16157 19318
16554 16214 18018
16226 15336 18100
15477 18508 16540
15485 16405 18988
16515 15502 18566
14130 17563 16896
16232 15576 17423
15505 18641 16601
15591 16198 19044
15144 16338 18941
15901 14064 16137
14853 16602 18822
17778 16712 16229
16969 16330 14629
14797 18257 17415
15912 16183 18879
17269 16767 16157
17111 17435 14331
14915 16379 18069
15720 17782 17083
15179 17006 16729
15693 15943 19108
16334 17424 18280
15908 16199 19332
15789 15819 19371
17132 17169 15232
15537 16452 14139
15113 18754 16409
14762 15299 19211
15563 16281 18722
14384 16784 18236
18218 16398 17067
16629 17604 15185
15502 16101 19520
16188 17688 16202
16787 16558 17585
15566 16169 18323
17715 17851 15090
13714 15273 15352
18034 16177 16027
17215 18432 15469
15592 16581 19007
15962 15724 19234
16106 16058 18445
16165 17031 18516
15121 16051 18878
14133 17712 15891
16299 18062 16329
16705 16676 18448
15133 16074 18419
15232 17607 17835
15868 16725 16956
16691 17617 15902
14952 15289 18609
14936 16137 18638
15573 17740 18000
14842 16204 18983
17295 17189 15775
15007 17416 17837
15314 16361 18330
17488 16891 16015
16332 16931 17549
16013 16311 17398
13665 15350 18299
17490 17871 15697
15934 17112 18604
15411 16218 17972
16533 15324 18493
16246 19036 15670
16769 17471 18119
16895 16604 17085
16112 17136 17660
15680 17603 17694
17510 16411 17780
15890 15080 17401
16738 17023 18117
15315 16149 18557
16195 17053 17311
15887 15391 17905
17143 16567 16949
17702 17889 16679
17376 16142 16029
16216 18495 15291
15423 16549 18970
16499 17692 15284
14486 17168 18103
15554 18016 17801
15535 16399 19149
16465 17048 18552
16687 17271 18359
16182 16202 17870
15420 15077 19090
16167 18976 15689
15737 18812 16052
16444 16117 18443
16522 17686 17492
16249 18079 15321
15842 16762 18310
17460 17158 16731
15549 18697 16398
15260 17753 16850
14491 17632 18371
15680 16352 18697
17072 17646 15341
16185 18341 15438
17023 17409 16384
15256 18335 17343
16246 17287 15928
17202 17339 14946
18000 16133 17537
15834 15639 18964
17793 16052 15938
15941 17945 15239
15240 15866 15927
15515 15504 19023
16920 15181 16585
16203 18076 16185
17370 17925 15088
16236 16630 18194
16191 17920 16563
15950 17974 17350
16748 17842 14849
17561 18001 15353
15569 18842 16832
14156 16419 17388
15150 17884 17015
17081 16291 16724
17448 16885 17993
18312 17287 15850
17469 17982 16415
16232 17661 14779
16952 16721 17192
14716 17309 17638
16163 16937 18021
17390 16936 16852
15733 17523 18357
15988 15614 18263
14402 14215 18188
15223 16925 18220
18196 16507 15942
17197 17146 16052
16959 18193 15741
18076 17271 15971
15727 16680 19018
17116 16946 15860
15689 15816 18797
18140 17294 16222
15941 18651 15698
15892 17790 16074
16573 18700 15952
17320 16847 17093
15597 15169 18939
16233 16321 19014
17038 17813 16722
15777 17270 13698
17121 16048 16421
15997 15566 18817
16079 15291 18004
16733 16008 18294
16490 15964 18253
14763 16478 17510
17272 16890 15676
16505 18429 15635
15342 18506 16834
16011 18189 17240
15529 16296 17265
