5730 841.178
6679 6205 5545
7706 7897 7857
7685 7387 9123
8152 8501 8757
7283 7091 6204
8087 8997 7254
9350 7373 7082
9116 7035 6833
8128 9277 7448
7066 6967 7079
8021 7601 7476
7395 7351 9291
8551 7382 6842
7104 6937 6958
7546 7419 9347
7206 7207 8376
5747 6867 7477
7043 7752 9106
7797 9337 7010
9674 7578 7383
8827 7789 7037
7557 7284 8883
6978 7490 8978
8998 7519 7019
5972 7789 6903
6997 7531 8997
8998 8059 8144
9183 7439 6967
7048 8292 7694
9293 8047 7511
7656 7276 7830
6442 7037 8222
9042 8295 7687
7756 7937 8910
7965 9369 7773
7642 7981 9335
7953 6932 7914
7386 5781 7131
6658 7056 7010
7725 7237 7291
9459 7992 7501
6553 7803 8748
6933 6702 8640
8001 7758 8489
7526 7715 9530
7901 6932 8507
8162 7328 7100
8132 8250 8166
7772 7910 7541
7884 8598 7437
8643 8009 7743
8483 7717 7571
8317 7821 8248
7107 6966 7163
6262 6778 7718
8120 7532 8858
7428 7752 7070
7428 9321 7384
7353 6543 6566
7818 7248 7708
8313 8381 7334
8358 8375 8544
8726 8346 8376
8961 8879 8278
8394 7092 6819
8977 8708 8353
7433 7538 8936
7583 8447 8773
7495 7151 6347
7719 9201 8241
7227 6016 6443
8538 7597 8262
6699 6785 8085
9063 8646 8248
7327 7395 8626
6877 6956 7952
6264 7636 8328
8442 8203 8034
8221 8400 8516
7308 7604 9047
8429 8089 8990
6809 8136 7830
9229 7439 7585
8272 8884 7914
7738 7149 7783
8759 8145 7439
6995 7069 8425
8026 7316 7726
7720 6907 8795
5916 7685 7480
7921 9327 7678
7934 8848 7758
8455 7789 8679
7863 8927 7784
7392 6778 8386
9075 7660 7275
8348 7759 8065
7146 8243 8106
7386 8088 6693
8769 7929 8090
8966 7943 7641
7168 8656 7641
7969 6683 7805
7782 8916 8534
9489 8043 7600
8560 7824 8693
8442 7774 7750
8333 7240 7392
7287 8196 8100
7503 7716 9412
8743 8341 7651
7858 7343 8411
7987 8572 8683
6114 6620 7321
8151 7874 8390
6631 6961 8438
7034 7716 9026
8161 8803 7662
8861 7716 7941
8046 7039 7223
7316 8315 8617
7139 8347 8323
8041 8170 8754
8003 7989 8319
7897 8825 8264
8092 6873 7716
8336 8304 8205
6567 7538 6562
8281 7518 7838
7633 6673 7371
7921 8488 8652
7910 8208 9182
7053 7540 7750
6334 6299 7888
6488 6547 8037
6968 7096 8588
7832 8085 8502
7962 9023 8151
6492 5857 7815
8898 7457 7946
8071 9436 8152
7285 7978 9200
9019 7414 7703
7000 7010 7535
7143 7384 7555
8773 8037 7370
9023 7797 7162
8172 6967 7572
8508 8148 8642
8791 8122 8031
7735 6177 7630
6905 7583 6930
7769 8905 7534
7400 6677 7561
6986 6673 8158
8423 6534 6688
7050 7651 6694
8305 7427 8488
7308 7220 8383
7010 8191 8622
8361 8323 7855
