397 57.9964
28675 26042 26737
28259 25683 27577
27559 25783 27837
27350 27007 26287
27350 27007 26287
27189 26924 26727
27303 26908 26414
28497 26575 26570
27192 26938 26635
27376 26973 26324
27950 25886 27680
27330 26965 26375
27472 26391 27655
27488 26117 27781
28405 25760 27400
27757 25949 27796
27580 26875 26677
27537 26420 27636
28336 26675 26687
28214 25719 27559
28363 26316 26851
28457 26381 26721
28599 25969 26814
28096 26719 26982
28631 26136 26777
28281 26604 26741
28434 26087 27239
28569 26358 26805
27978 26199 27535
27880 26079 27697
28524 26269 27055
27907 26564 27357
28121 26705 27038
27827 26780 27127
27769 26851 27026
27720 26744 27247
28319 25716 27475
28469 26062 27197
28237 26508 26897
27600 26861 27102
27642 26299 27660
27656 26211 27750
28512 26297 26931
28359 25990 27361
27741 26497 27595
27881 26814 27125
27869 26125 27763
28427 26150 27105
28054 25910 27657
27661 26706 27338
28375 26425 26827
27806 26799 27166
28045 26776 27169
27362 26902 26777
27715 26649 27349
28018 26869 27008
28226 26454 26966
28144 26459 26915
28310 26493 26788
28252 26432 27091
27948 26205 27647
28081 26626 27187
28084 26486 27069
27800 26535 27398
28108 26006 27383
27884 26212 27489
28675 26042 26737
28179 26184 27378
28082 26010 27505
28051 26349 27310
27955 26518 27265
28058 26031 27500
28032 26649 27246
27771 26471 27426
28072 26172 27433
27999 26277 27413
27999 26142 27439
28234 26414 27156
28066 26245 27287
27878 26673 27287
28263 26404 27097
27688 26541 27373
27847 26241 27608
28142 26527 26763
27981 26476 27315
28053 26332 27198
28240 26231 27105
28372 25960 27253
27901 26307 27461
28008 26358 27268
27688 26541 27373
27847 26241 27608
28284 26448 26818
28166 26265 27215
28076 26262 27250
28203 26360 27185
28166 26265 27215
28232 26452 26930
28203 26360 27185
27901 26307 27461
28014 26207 27421
28284 26448 26818
28142 26527 26763
28191 26267 27208
28191 26267 27208
27981 26476 27315
28354 26021 26983
28053 26449 26740
27976 26615 26920
27846 25905 27582
27516 26219 27513
27753 26501 27362
28279 26263 26842
27792 26172 27469
27868 26579 27102
27835 26509 27314
28220 26323 26966
28039 26348 27105
28000 26099 27421
28108 26149 27363
28187 26385 27008
27908 26429 27238
28103 26276 27181
28236 26409 26934
27871 26395 27292
27929 26119 27394
28016 26427 27172
27863 26140 27563
27992 26212 27204
27979 26246 27260
27950 26258 27318
28013 26449 27053
27922 26110 27471
28205 26255 27030
27862 26251 27428
27997 26364 27202
28103 26415 27049
28189 26380 26981
28193 26253 27181
28192 26298 26889
27959 26605 26817
27907 25991 27436
27569 26013 27519
27615 26104 27422
27708 26265 27360
27734 26531 26967
27886 26209 27212
28091 26372 27024
27845 26464 26846
27948 26147 27211
28065 26394 26984
28180 26087 27142
27876 26372 27102
27999 26124 27308
27967 26029 27367
27728 26481 27332
27794 26249 27232
27810 26519 26920
27817 26440 26928
27850 26375 27159
27954 26340 27186
28010 26415 26969
28030 26264 27083
27788 26443 27130
28007 26051 27339
27775 26434 27261
27808 26106 27417
28040 26089 27318
28073 26250 27059
27900 26327 27206
28090 26087 27207
28068 26313 27032
27971 26129 27310
28081 25999 27255
27776 26256 27251
27764 26250 27339
27958 26316 27173
27954 26137 27345
27806 26129 27355
27774 26526 27032
27814 26442 27144
28183 26187 26873
28095 25792 27125
27994 26035 27337
27728 26505 26799
27661 26211 27317
28101 26006 27120
28043 25883 27250
27902 26137 27250
27726 26448 27213
27670 26114 27312
27718 26256 27217
27841 26362 27090
27965 26236 27051
27979 26382 26856
27734 26367 27158
27947 26333 27178
28078 26335 26940
27787 26373 27006
28086 26327 26861
28035 26158 27015
27682 26405 27266
27872 26362 26916
27871 26361 26992
28056 26009 27026
27948 26124 27282
27809 26356 27136
27691 26400 27281
27713 26196 27260
27815 26340 27126
27862 26362 27035
28051 26180 26999
28081 26353 26916
28039 26216 27002
28039 26152 27034
28165 26135 26816
28061 26201 26689
28002 25961 27027
27948 25988 27326
27700 26397 26977
27661 26218 27268
27835 26076 27255
28026 26300 26760
28086 26136 26835
27916 26305 27146
27778 26257 27160
27943 26078 27097
27958 26156 26993
27705 26135 27207
28039 26250 26911
27680 26338 27239
27990 26124 27031
27789 26359 26946
27955 26000 27254
27807 26352 26979
27924 26114 27184
27929 26196 26936
27927 26233 27174
27934 26138 27163
28050 26198 26933
28008 25999 26941
27923 26121 27244
28041 25908 26831
27803 26352 26842
27796 25983 27291
27584 26237 27158
27756 26120 27218
27832 26305 27091
27950 26077 26966
27638 26341 26948
27922 26206 27003
27991 25960 26889
27789 26021 27242
27927 26177 26940
27856 26041 27201
27894 26273 27111
27985 26184 26875
27613 26319 27132
27916 25922 27198
27624 26259 27138
27905 26182 27172
27920 25914 27108
27953 26072 26765
27914 25860 27037
27805 26267 27065
27713 25989 27227
27556 26231 27117
27828 26246 26870
27643 26107 27180
27901 26026 26964
27892 26109 26980
27840 26208 27090
27651 26179 27148
27811 26051 27163
27883 26182 27036
27884 26149 27132
27868 26163 27149
27854 26180 27098
27896 26004 26942
27836 26169 26885
27802 26204 26918
27585 25899 27218
27857 26109 26981
27642 25987 27170
27821 26044 27132
27704 26047 27143
27667 26159 27149
27840 26095 26655
27754 25929 27071
27727 26043 27095
27430 26204 26823
27817 25935 27047
27563 26116 26942
27680 26051 26870
27781 26147 26862
27592 26049 26938
27711 25948 26924
27680 25972 27056
27600 25913 27085
27402 25794 26978
28836 26192 26623
28554 25739 27374
27873 26161 27686
27350 27007 26287
27350 27007 26287
27376 26973 26324
27712 26968 27103
28516 26720 26499
28156 26853 26727
27563 26717 27295
28046 26172 27664
28427 25817 27522
27660 26694 27195
27390 26830 27115
28546 26020 27289
28160 25857 27610
28383 26840 26773
27469 26760 27183
28345 26524 26993
28776 26275 26654
28250 26693 27047
28682 25781 27297
28797 26220 26598
28356 25990 27448
28255 26765 26872
28591 25890 27222
28753 26207 26690
28644 26474 26686
28618 26535 26543
28055 26824 27081
28080 26043 27619
28477 26753 26594
28667 25930 27161
28130 25963 27594
28452 25750 27486
27744 26340 27569
28560 26299 26843
27785 26290 27591
28692 26356 26727
27469 26760 27183
28473 26620 26831
28727 26329 26831
27901 26263 27618
28599 26200 26983
28217 26073 27492
27925 26649 27265
28516 26720 26499
28132 26789 26941
28468 26104 27197
28530 26632 26633
27843 26740 27155
27859 26670 27178
28501 26417 26934
27966 26853 26764
28450 26518 26903
27998 26570 27441
28250 25907 27528
28766 26054 26907
27590 26609 27363
27822 26582 27463
28618 26535 26543
28627 25939 27204
28292 26455 27065
28032 26236 27522
28399 26459 26915
27634 26748 27239
28367 26482 26988
28098 26500 27300
27622 26634 27330
27906 26606 27346
27957 26283 27568
27968 26319 27511
28412 26150 27205
28113 26421 27305
28323 26669 26945
28207 26135 27425
27822 26582 27463
28319 26121 27373
27615 26666 27356
28207 26400 27255
28214 26442 27119
28030 26361 27403
28262 26389 27136
27937 26352 27538
27996 26413 27446
28084 26408 27390
28380 26382 27144
28298 26156 27381
28008 26340 27426
27771 26459 27541
28071 26325 27441
28190 26513 27111
28140 26534 27230
28241 26231 27334
28162 26303 27314
28272 26304 27234
28014 26436 27345
27831 26612 27314
28287 26387 27092
28221 26376 27217
28416 26312 26989
28097 26228 27396
27771 26459 27541
28309 26224 27222
28133 26223 27509
28031 26650 27139
28259 26360 27242
28221 26376 27217
28324 26133 27345
28242 26131 27409
28395 26159 27340
28178 26458 27178
28211 26194 27367
