378 304.342
27233 25709 28416
27859 25469 28071
26454 26954 27898
27457 28000 26211
28851 27222 25470
29277 26260 26186
26459 27332 27578
26534 27102 27885
27317 25537 28351
29252 26641 25606
26581 26642 28112
28817 27169 25515
29093 26712 25470
26914 26043 28412
27672 25652 28180
27457 28000 26211
26558 26697 28075
27289 27964 26481
27588 25680 28201
27298 25566 28317
28759 27094 25700
27317 25537 28351
26833 27460 27384
28188 27671 25655
26794 27570 27332
28184 25790 27828
27693 25626 28186
29089 26677 25688
29029 26778 25633
26938 27874 26675
27138 26029 28292
27972 27366 26609
27069 25878 28384
28008 25598 27991
26764 27206 27520
28366 25680 27661
26848 26538 28207
26534 27102 27885
28262 27515 25696
27097 27854 26702
28876 25999 26926
28501 25891 27368
28714 27063 25948
29238 26405 26092
26726 27287 27530
28677 27294 25667
28981 26605 26257
28592 27241 25778
28589 27233 25975
28718 25769 27138
27601 26034 28000
28555 25606 27531
29103 26207 26443
28524 26752 26711
28625 27076 26300
27319 25614 28302
26562 26944 27960
27696 27571 26722
28913 26738 26120
28724 26924 26176
29035 26719 25720
28613 26945 26327
27875 25817 27967
27852 25657 27991
26869 26830 27921
27377 27504 27071
26689 26437 28286
26980 27825 26752
27836 25736 27976
27930 27680 25939
28783 27087 25731
28859 27082 25584
27715 27809 26032
27729 27608 26593
27721 25625 28168
28585 26447 27064
27683 27894 25745
28136 26407 27542
27539 25586 28237
26818 27151 27825
26628 27360 27557
27150 26312 28159
28999 26547 26374
27695 27844 26104
27482 27655 26765
27896 25839 27942
27254 26994 27666
28682 27225 25531
29226 26270 26397
28887 26892 25993
26928 26742 27958
28984 26875 25742
29086 26764 25555
28302 27311 26276
26652 26613 28098
28067 25662 27909
27588 27046 27295
26912 27670 27026
27095 27798 26826
29032 26812 25626
27035 25958 28371
29148 26564 25889
29115 26353 26295
27289 27964 26481
28729 27059 25996
27898 27713 25846
29260 26158 26290
28319 26476 27316
27573 27840 26317
28055 27559 25863
28311 27114 26479
29217 26360 26284
27994 27304 26634
27623 25725 28130
28486 27173 26283
29013 26862 25799
27523 27932 26030
27347 27945 26329
27843 27374 26755
27177 25807 28352
28063 27555 25866
27712 27872 25818
26602 27234 27577
29229 26355 26250
28569 26085 27258
28230 27410 26112
27298 25566 28317
26772 27291 27479
27666 27035 27306
28418 25860 27500
26673 26508 28262
29262 26153 26370
28507 27217 26217
27127 27534 27147
27360 26757 27683
29145 26602 25809
28314 26881 26802
28751 27135 25880
27240 25984 28251
28324 25727 27611
27926 26263 27757
26954 26137 28379
27158 25953 28289
29171 26661 25664
28792 26483 26644
28845 26939 26011
28556 27301 25569
29177 26497 26141
26713 27386 27494
27491 27520 26866
28652 26950 26161
27485 27347 27095
27531 27077 27263
27983 26294 27657
28920 26640 26310
26667 26540 28156
26749 27523 27362
28831 26183 26902
27429 27295 27100
27587 26817 27551
27403 26687 27749
28690 25918 27166
28991 26500 26418
29021 26226 26629
27274 25912 28270
29074 26467 26268
27113 26885 27765
27812 26908 27205
27710 27732 26228
26991 27158 27639
28646 26928 26166
29031 26851 25516
26609 26799 28012
29010 26136 26730
27263 25760 28346
27703 27815 26031
27059 27540 27093
27608 26912 27415
27714 27420 26803
27282 25749 28332
27144 27342 27270
28535 26251 27075
27951 25825 27884
27716 25739 28105
27627 25847 28057
27462 26149 28031
26903 27685 26971
27074 26777 27841
29050 26450 26306
28377 27358 25929
27654 26900 27430
29118 26139 26583
26983 27741 26898
28920 26705 26133
27837 26421 27626
28516 25922 27285
28823 26511 26553
26934 27669 27066
27229 26022 28223
26638 27166 27631
28705 27193 25533
27733 27066 27287
28392 26236 27320
28112 27602 25828
26694 26350 28260
28760 25970 27089
27151 25933 28361
27802 27315 26889
26895 26870 27808
27331 25990 28183
27747 27123 27114
29182 26443 26006
26854 26893 28007
28770 26078 26964
28217 27139 26562
29048 26167 26619
27832 25723 28022
28865 27025 25748
28548 26364 27065
29014 25755 26670
28849 26615 26408
26880 27565 27238
29069 26544 26137
28496 26734 26787
28178 25840 27643
28037 27231 26669
28305 25988 27501
28933 26172 26791
27614 25960 28067
28193 27020 26813
28080 26219 27651
28346 26471 27230
28838 26051 26918
27887 26128 27888
27117 26933 27685
29167 26273 26419
27622 27084 27235
29156 26088 26575
27942 27447 26447
27467 26848 27680
28398 27263 26154
28571 26822 26507
26621 27176 27707
28390 27307 25921
27740 26650 27583
27539 25586 28237
26807 26588 28094
26720 26663 28060
27596 25975 28137
28355 27339 25969
27046 26859 27769
28643 26336 27009
27335 26644 27800
26704 27184 27578
27817 26250 27819
28412 26690 27037
27175 27460 27149
28451 26929 26549
