9 0.368959
22429 22415 22865
22770 22399 23109
23542 22520 21362
23376 21574 22836
23019 22754 22644
23540 22422 21987
23282 22223 22972
23373 22546 22506
23739 22190 22128
23568 22232 21658
23503 21003 23035
22853 21940 23170
23261 21454 23144
23202 22303 22562
22411 21566 23385
23760 21597 22622
23639 22159 22135
23523 22458 21732
22770 22399 23109
23801 21936 22301
22615 22431 22735
23127 22987 21900
22475 22679 22591
23486 22369 21835
23432 22315 21898
23013 22207 22764
23250 22046 22827
23113 22091 22964
23117 22341 22031
23302 21862 22380
23247 22288 22325
22721 22425 22304
22598 22541 22066
23336 22407 22011
23056 22483 22275
22679 22522 22096
23267 21835 22430
23302 21862 22380
22572 21761 23152
22813 21686 23101
22843 22239 22347
23180 22206 22377
22167 21556 23181
23257 21472 22597
23298 21428 22595
23601 22064 22051
23634 22123 21653
23271 22010 22069
23505 22217 21665
22753 21410 23107
22086 22194 22999
22750 22247 22705
22264 21965 23103
22763 22227 22745
22729 22185 22933
22510 22160 22938
23324 21849 22074
23575 21396 22240
23392 21326 22270
23591 20685 22053
23308 21681 22230
22297 22296 22693
22525 22276 22654
22274 22304 22613
23102 22421 21888
22894 22581 21880
23102 22763 21742
22764 22894 21673
22135 22567 21902
22326 22278 22368
22357 22562 22356
22410 22543 21900
23425 22355 21062
23006 22201 22554
23179 21819 22766
23230 21442 22686
22929 21258 22940
22960 21775 22933
22784 22031 22702
22708 21999 22947
22745 21938 22960
23107 21421 22781
22887 21974 22599
23006 21650 22918
23100 22078 22533
23222 21971 22198
23240 22315 21165
23311 22229 21163
23148 22390 21407
23133 22266 21414
23201 22262 21935
23123 22399 21009
23054 22468 22209
22419 22481 22176
22958 22482 21987
22720 22336 22236
22999 22224 22225
22289 21717 23036
23160 22118 22329
23557 21557 21810
23469 21986 21702
23328 21748 21927
23330 21617 21906
23506 21589 21828
23572 21778 21784
23633 22038 21494
23226 21855 21975
23277 22081 21232
22637 21357 23007
22120 21356 23084
22135 21145 23074
21663 21734 22966
22219 22210 22698
22668 22221 22293
22723 22039 22754
22657 22124 22594
22434 22050 22717
23451 21149 22105
22846 22525 21741
22664 22626 21168
22741 22625 21509
21933 22419 22231
22386 22511 21884
23288 22247 20928
22840 22098 22364
22941 21885 22553
22782 22185 22523
23140 21671 22591
23109 21773 22619
23147 21565 22488
23136 21676 22529
23166 21733 22210
23125 21392 22601
23198 21402 22556
22776 21671 22759
22844 21737 22711
22595 21985 22780
22297 21990 22824
23028 21209 22654
22886 21839 22562
22860 21526 22905
22979 21390 22759
22713 21638 22819
22618 21540 22905
22913 21431 22631
22816 21587 22778
22718 21622 22834
22595 21619 22909
23077 21992 22388
22921 21961 22397
23050 21999 22387
22953 21845 22429
22958 21828 22531
23217 21863 22048
23080 22298 21282
23197 22219 21552
23059 22133 21618
23135 22260 20849
23008 22315 21272
23008 22315 21272
22867 22414 22153
23008 22315 21272
23037 22293 22177
22735 22453 22200
22892 22322 22139
22698 22454 21936
22955 22478 21802
23132 22053 21629
23095 22023 21904
22908 22087 22217
23118 21807 22049
23071 22040 21974
23063 22085 22161
23171 21909 21582
23215 21908 21622
23123 21912 21670
23427 21427 21675
23400 21761 21656
23400 21761 21656
23403 21583 21560
23397 21836 21484
23484 21763 21440
22143 20941 22934
22130 22204 22419
22542 22214 22290
22596 21879 22624
22665 21830 22578
22626 21802 22671
22664 21878 22611
22509 22014 22555
22346 22096 22555
22232 22040 22611
22260 22040 22599
22485 22496 21623
22087 22533 21355
22706 22581 21291
22172 22491 21805
23200 22164 20888
22920 21859 22431
22782 22109 22405
22506 22157 22363
22475 22182 22441
22266 22146 22448
22530 22010 22415
22617 22112 22331
22634 21928 22505
23140 21498 22399
23126 21554 22281
23121 21622 22249
23169 20740 22160
23066 21350 22451
23169 20740 22160
22780 21717 22573
22783 21647 22679
22783 21647 22679
22593 21860 22656
22527 21959 22456
22468 21735 22737
22484 21962 22706
22167 21843 22729
21180 21825 22799
22056 21946 22744
23001 21200 22521
22886 21520 22546
22866 21179 22711
22785 21231 22629
22682 21250 22793
22412 21585 22762
22473 21423 22726
21589 21045 22874
21935 21424 22869
22307 21519 22766
23068 21596 22306
22977 21872 22254
23168 21300 21795
23160 20934 22044
23133 21521 21864
23114 22116 21270
23077 22209 20853
23077 22209 20853
22947 22134 22108
23003 22226 20538
23012 22208 21728
23023 22126 21820
22531 22415 22182
22583 22332 22139
22009 22436 21949
22601 22249 22199
22699 22419 22089
22828 22237 22032
22709 22264 21985
22280 22433 21890
22280 22433 21890
22229 22445 21818
22727 22432 21732
22446 22476 21745
22879 22252 20668
22794 22366 21675
22474 22425 21795
22838 22296 21689
22540 22469 21603
22825 22299 21745
23087 21757 22004
23068 21862 21890
22971 22011 21933
22991 21966 22000
22993 21960 22129
23262 21472 21643
23111 21644 21517
23367 21314 21606
23111 21644 21517
23351 21694 21470
23152 21753 21230
23390 21606 21368
23226 21695 20616
23152 21753 21230
23370 21620 21161
23204 21751 21072
23420 21496 21278
22657 21735 22582
22433 21970 22494
22115 22027 22495
22045 21965 22497
23031 20908 22194
23364 21039 21347
21913 21192 22850
21055 21532 22688
22982 22215 20458
22498 22444 21349
23021 22107 21145
21985 21356 22764
22317 22224 22161
23299 21637 21190
23161 21297 21751
22098 21398 22735
23038 21754 21417
22785 21087 22624
22597 21687 22533
21998 22401 22028
22171 21862 22639
