125509 2640.51
14710 16007 18369
18077 16599 16058
14321 18315 16030
16069 18463 15070
14499 15500 17456
14457 18258 15710
16470 17296 18896
17092 18162 15363
16289 17892 15261
17025 17548 16418
18020 16569 16262
15967 15990 18396
14932 18055 16064
14951 15351 16167
13702 17249 15806
17643 17325 16720
14226 17566 15340
14845 16394 17522
15362 16799 15714
14000 15339 16664
17988 15931 17918
16891 17913 14813
16868 15546 18095
14701 17705 16473
16608 17978 16530
16428 18893 16023
17406 15275 18509
12284 14969 13184
14239 18075 16142
14008 14753 14708
17143 15371 16945
14357 16749 16196
14031 17304 14410
16132 14608 16966
13330 16407 14311
16735 15817 14684
14114 18276 15379
16627 17225 17348
17301 16326 15581
15894 16338 18640
16575 15540 16000
14674 17207 16593
15859 15471 18349
15198 16139 19049
13440 17002 14458
16737 17893 15592
13835 16132 16045
15381 18588 16771
15100 14574 15606
17098 18063 16106
15876 16558 18440
14721 17976 17067
14020 17056 14178
15662 17515 17817
16590 17110 16798
15367 17867 16337
13446 15271 15789
15147 17220 16474
14924 15007 16672
16132 14855 18469
15142 18756 16914
13657 17563 16225
14734 16706 14620
17355 16145 17259
14311 15977 15498
15039 18789 16059
16520 16932 17495
17275 15377 16623
15861 15975 18532
16585 15969 14772
15585 15190 14151
15312 18050 14527
14937 15814 18117
15721 16156 15870
17872 16039 17093
16303 17030 16541
13007 15414 16004
14502 16196 15132
12730 13390 15613
14851 17775 17918
15822 17347 17422
18247 17485 16275
15977 18028 16162
15739 17438 16024
16062 18091 15974
15495 14606 16617
15063 18845 17331
17261 16699 16343
15869 15152 15813
15025 16612 17807
13731 16881 16318
16131 15115 18462
17058 15713 17481
15747 17863 16617
14779 18369 17436
17472 15641 16022
14959 17498 14692
15399 16299 18703
15166 15659 14714
15980 16588 18624
15260 17321 17842
15365 15284 18506
14205 17748 17248
13964 16318 16661
14737 16493 14910
16569 15613 18521
17396 16199 17127
14773 17690 17975
17612 15847 18161
13930 14880 16681
14345 16938 15600
14166 17624 16563
17703 16435 16667
16801 17801 16663
15762 17052 17998
15518 16612 14064
13819 15939 16750
15245 16629 14338
16654 17713 16904
17810 17158 16352
16351 15781 14937
15028 14190 16258
14849 18287 15168
17436 16092 16142
13775 16806 15792
16230 16882 14377
15897 14576 16397
18729 17008 16574
15701 19266 16429
15410 14611 16060
12961 14601 14450
17850 15846 16205
14722 15333 15449
15941 15631 17512
15569 18333 17326
16840 16284 15319
14722 18569 17397
17187 17736 16466
16341 15846 15223
16869 17636 17294
14217 14565 16973
16945 17570 16406
14856 15303 16739
17550 17419 15641
16448 16320 17899
14580 14337 16267
15063 18761 15563
15029 18204 15438
15554 14535 17673
15679 16557 16703
15502 15635 16768
14857 18599 16797
13950 16199 14332
14668 18184 16300
16873 16277 17819
14342 18156 15750
17053 16223 15913
14235 16187 17388
13610 15565 13758
17419 17231 15275
17500 16725 16052
15912 16103 18000
16496 17124 16409
17475 16422 16735
16374 15272 16432
13726 15803 17180
15217 15392 17877
16076 18145 15457
16805 17719 15257
15499 16474 16294
16463 16504 18164
13934 16294 15202
13727 17102 14235
17919 16492 17555
14343 16554 17524
16220 16519 16487
14734 18594 17511
14804 16603 15032
14322 17936 16721
14971 15406 13935
14579 16726 16315
14604 15845 18627
14496 16283 14958
17255 16301 15992
15415 17733 17979
16072 15610 18446
14116 16960 14528
16425 15114 15812
15526 14793 18111
16093 17669 16961
14740 17388 16826
14684 18568 15901
16477 15483 19244
15344 18020 15942
15986 18026 17790
16628 17514 15424
14129 15433 16626
15441 16466 15598
14712 17740 15111
15439 14889 14975
15295 18418 16896
17079 16923 15822
15161 17878 15543
14942 16931 16492
15378 14449 15485
15992 16759 18302
16183 15222 18837
15859 16025 18580
16857 16094 18942
17618 15526 17977
16809 17006 15230
17321 15432 16833
16521 16218 18421
17538 15985 18027
14484 18012 16417
15142 17221 17651
15603 15619 15082
16343 18140 14830
13256 17194 16021
17216 15484 16452
14431 14704 16494
16744 16583 15785
15767 18253 16256
16188 18078 16444
16473 13867 16250
15227 16639 18471
14092 17305 17181
14250 17136 17064
17968 15892 17157
16149 18893 15829
14584 17278 17692
15418 18625 16093
16912 15586 14893
14993 18534 16811
14525 14939 16688
14541 13821 16406
16219 15190 15206
15333 19026 16306
16639 18409 15658
16670 15802 16708
14811 18198 17642
14602 17789 18219
14547 17295 14149
17751 16646 16459
17041 17330 15163
16277 16317 14945
16508 15729 15154
14706 16246 14556
16450 15525 14584
17721 15795 17758
16075 18734 15388
15789 17755 15764
