25 2.76894
25407 23067 23226
25152 23086 23056
24982 22579 23721
24592 23015 24330
24420 24174 23252
23911 23936 23637
24165 23672 24001
25170 22933 23468
24403 23037 24076
25407 23067 23226
25128 23536 23392
24315 23623 23705
24695 23387 23893
24953 23916 23363
24773 23314 23837
24989 23818 23651
24963 22926 23778
24817 23008 23751
24920 23277 23723
25138 22764 23610
24030 23193 24029
25004 22745 23671
25017 23583 23571
24030 23193 24029
24695 23387 23893
25129 23329 23568
25098 23320 23112
24867 23751 23035
24210 22671 24087
24052 22721 24135
23690 23906 23206
23585 23647 23589
23906 23809 23254
23969 22938 24047
24029 23317 23864
24312 23711 23431
24915 23454 23161
24590 23372 23675
24214 22995 23935
24343 22904 23906
24260 23431 23536
24712 23189 23273
24136 22840 23984
24760 22798 23763
23867 23558 23980
23877 23070 23899
24083 23099 23852
25019 22813 23476
24843 23071 23354
24639 23073 23825
24556 23635 23219
24499 22680 24052
24138 23461 23543
24876 22985 23409
23767 23604 23490
24052 22721 24135
24544 23395 23537
24123 23595 23588
24488 23519 23285
24457 23532 23491
24990 23129 23322
24394 23645 23476
24057 23168 23797
24152 23326 23770
24776 23182 23691
24692 23128 23808
24674 23349 23736
24653 23510 23319
24819 23603 23262
24121 23500 23748
23738 23639 23791
24876 22985 23409
24990 23129 23322
24457 23532 23491
24394 23645 23476
24674 23349 23736
23867 23558 23980
24776 23182 23691
23767 23604 23490
23738 23639 23791
24712 23189 23273
24121 23500 23748
24152 23326 23770
24499 22680 24052
24876 22985 23409
24876 22985 23409
24052 22721 24135
23867 23558 23980
23867 23558 23980
25081 22953 22966
24859 22435 23408
24357 23497 22649
24025 22529 24091
23390 23828 23065
23390 23828 23065
23725 23721 23163
23419 23446 23504
24770 23148 22749
24329 22737 23839
24025 22529 24091
24958 23123 23056
24632 22883 23735
24466 22651 23962
24859 22435 23408
24466 22651 23962
23834 23603 23454
24485 23286 23102
23964 23441 23666
24312 23633 22993
23896 23278 23798
24735 23005 23257
24448 23081 23559
24772 22985 23520
24329 23529 23304
24405 23214 23606
24609 23272 23284
24551 23326 23011
24170 22909 23891
24236 23092 23713
24170 22909 23891
24416 23392 23203
24810 22950 23329
24544 22717 23749
24216 23708 22989
24133 23136 23662
24171 23512 23321
24357 23497 22649
24666 23454 22707
24705 23036 23262
24514 23016 23773
24458 23382 23431
23834 23603 23454
24353 23122 23706
24666 23454 22707
24279 23449 23458
