45254 960.2
17324 17297 15588
17745 17256 15172
17052 16776 16199
16086 16078 19491
15374 17283 15781
15958 15809 17473
15554 15650 18903
16333 15967 18902
18073 17017 15027
16756 18368 15885
16748 15979 16503
16463 15124 15185
17552 17381 14902
15386 17409 16555
18510 16689 15894
17326 17326 15396
16657 16098 18849
15317 17979 17127
15570 16476 17554
17079 15674 18483
16918 15208 15290
14849 15768 17086
16288 16800 16868
16862 17833 15354
15342 14860 14611
16589 15905 18380
17680 16494 16062
15691 17058 15629
16877 15771 17673
18118 17786 16183
18175 17727 15247
17494 15542 15319
17529 17079 15714
15410 17704 17829
14494 13236 14692
16020 15548 15752
17729 16841 17356
14394 15357 17846
15010 14798 15588
16417 15591 17783
15879 18165 17036
16682 17732 17158
15153 16494 15129
16696 15824 18806
15269 17437 16538
15450 13812 14924
16524 15785 18521
13937 14038 16970
18390 16412 15550
18204 16876 15232
15330 16532 18939
16191 16521 18097
15029 15088 15456
16272 16227 19145
16022 14804 18299
17322 16509 15619
15832 16274 16527
14585 15788 17206
17157 16317 18167
18260 16520 15746
17152 15067 15957
17168 17167 16334
18105 16080 15966
15671 14999 17792
15605 15599 16337
16666 16781 18007
16610 17433 16165
16525 15819 15751
15577 14994 15276
15867 15065 13944
15592 17642 17731
15377 17322 18460
17404 16043 16303
17135 15363 16262
16940 16823 15815
17734 17295 14862
15902 16234 18599
15457 14981 16974
15406 15034 13303
16703 15007 16419
12718 15304 14351
16848 15804 17618
16710 18275 16385
14742 17191 16003
13308 14954 14326
17956 17170 15229
16602 16426 16877
16737 15417 17287
15351 18020 18391
16258 16451 15005
16873 17759 17276
16202 18199 17220
16272 14825 17207
16002 15830 19160
16365 13955 15939
16138 16996 17292
18379 16507 15492
17507 15368 17077
16763 18027 15991
15576 17427 17305
16256 14899 15182
16091 16632 16278
15734 16373 19189
16653 18127 15496
16537 17919 16401
15418 16090 18812
17105 16910 16939
15736 17247 16403
16363 15331 18518
18023 16970 15458
17817 16322 15167
15963 15742 18882
15738 16568 18063
16851 14848 17320
17747 16478 17765
16712 14642 16174
16493 18072 17296
17903 16900 15264
17033 16753 18284
15206 17935 16972
16523 14846 16194
16151 16860 15707
14778 15776 17505
14777 17107 16851
15645 16889 16896
16058 15419 16616
18233 17535 15473
17158 16239 14784
16313 17893 16759
14808 14537 14757
16429 16112 18687
15170 15175 14582
14379 16312 15940
17474 15681 17197
18025 16270 15258
17450 16918 15655
17316 16826 17443
16519 15228 16050
16063 15388 15178
13748 15074 14980
16005 16150 18744
15815 15025 13664
16388 16544 16539
16564 15890 18032
16152 16348 15089
18006 16987 15570
15581 17816 16365
16830 15389 16569
14514 15298 18614
17442 15561 17329
17454 16213 18322
16041 15020 15069
16448 17078 18512
18269 16680 15585
14626 14525 17144
16159 16829 17955
17706 17806 15569
16567 15478 17297
15489 16296 17678
15409 18440 16991
17274 16493 18125
15928 17054 15212
14452 14206 14078
18393 16962 15337
15861 17245 17805
15490 17406 18470
16138 15211 16806
15989 15352 18416
15536 17533 17739
14320 17444 14905
17534 16587 15764
16896 17180 15258
16447 17941 17583
16348 16754 15736
14616 16391 16389
17383 16956 16213
14263 15476 17646
18191 16885 15334
17405 17029 15194
15775 17131 17113
16612 15290 17824
16635 17259 17006
17432 17151 16257
16593 15206 15362
15941 17764 17591
14177 17161 17046
16920 18012 16240
17648 17505 16950
15242 16544 17740
16479 18121 16860
16380 18301 16663
16922 16761 15114
17977 16847 15226
18163 15864 16141
16195 17997 17386
17724 17589 15325
16563 17523 17422
14875 14957 17993
16606 15590 14161
16882 17614 16330
16291 15858 18635
16538 15793 18672
17725 16859 17768
15737 17557 15638
14095 14899 16706
16132 15795 14140
16618 18048 16111
18281 16228 15832
17245 15919 14767
16260 16175 17576
16312 15728 16742
16081 17816 16941
14047 17443 15888
17782 17094 15638
17904 17712 16050
18542 16757 16086
15396 15064 16011
15986 17363 17381
16093 14941 14503
16763 17030 16224
17172 15810 18643
15026 13420 15260
17254 17277 17496
16667 16221 18800
15007 16971 15935
17734 15684 16795
16213 16782 16284
16172 16480 15718
14376 14695 16532
14689 15768 16706
16029 16619 18942
17101 16598 18001
16752 15368 15153
15635 18420 17470
16707 14883 15359
15478 17198 18073
15763 15546 16020
16131 16266 17610
16018 14529 15438
15089 15424 13883
16056 18469 17340
14793 15819 14109
13856 13314 15883
15905 16285 18509
17602 16951 15226
14978 16242 15400
14222 14708 17303
15469 16201 18839
17388 16411 15306
15876 15191 14955
14467 15066 17614
17971 16361 15188
