77206 1380.37
9274 8825 8086
9268 8932 7966
9035 8658 8585
8868 9237 8302
8851 8954 8688
8734 9126 8597
9224 9009 8061
9247 8973 7970
8776 9094 8546
9151 8727 8488
9164 8695 8505
8816 9024 8638
8747 9085 8558
9258 8765 8207
9173 9025 8123
9258 8793 8190
9228 8914 8089
9177 8763 8430
9035 8658 8585
9235 8860 8277
9245 8815 8311
9101 8782 8541
9074 9156 8157
9166 9035 8140
8932 9222 8284
8832 9204 8375
8895 9165 8426
8836 9182 8393
9126 9021 8169
8871 9193 8383
9197 8875 8356
9206 8926 8292
8958 8885 8649
9015 8897 8583
8816 9047 8560
9274 8825 8086
8903 9204 8345
8866 8948 8665
9140 8842 8427
8902 9231 8269
8841 9128 8532
8858 8986 8626
8930 9014 8573
9022 9054 8354
8890 9060 8528
8963 9090 8412
9106 9022 8245
8977 9193 8229
9190 8847 8371
8942 8881 8658
8909 9138 8454
9213 8961 8159
8851 8954 8688
9082 9003 8255
9159 8966 8329
9217 8826 8364
9009 9099 8298
9038 9091 8224
9087 8946 8444
9049 9040 8292
9122 8860 8389
8916 9120 8468
9080 9031 8183
8883 9134 8457
8998 9107 8398
8995 9142 8337
9145 8904 8338
9096 8978 8310
8861 9020 8618
8923 8952 8609
8928 9171 8356
9003 9127 8325
8975 9149 8304
8985 9116 8361
9057 8931 8480
9181 8882 8341
9112 8854 8465
8987 9077 8460
9105 8806 8522
9045 8938 8499
9098 8904 8443
9124 8834 8479
8921 9066 8509
9104 8968 8263
9112 8879 8406
8971 9026 8496
9192 8806 8373
9000 8999 8405
9045 8915 8542
8921 9048 8520
8884 9153 8433
9041 8988 8446
8955 9028 8510
8982 9019 8462
8939 9039 8494
9012 8990 8428
8932 9080 8484
9027 8953 8473
9043 8980 8457
8990 8986 8515
9026 8957 8479
8941 9096 8400
8925 9037 8508
9066 8968 8399
9064 8968 8428
8957 9032 8500
8991 8990 8474
9002 8950 8482
8934 9087 8478
8955 9028 8510
8999 9039 8409
9014 8967 8464
8884 9153 8433
8934 9087 8478
8978 9031 8470
8978 9031 8470
8986 9001 8480
8986 9001 8480
9116 8862 8349
9079 8922 8336
8937 9032 8500
8852 9117 8355
9044 8938 8368
8924 9063 8458
8883 9083 8416
8967 8949 8494
8917 9096 8354
9029 8975 8449
9040 8950 8418
9001 8995 8348
8957 9045 8385
8953 9000 8449
8985 9031 8403
8992 8979 8397
8990 8988 8441
8970 9040 8412
8955 9074 8379
8942 9066 8381
8979 8977 8456
8967 8992 8431
8992 8976 8430
8987 8998 8405
9070 8860 8294
9042 8936 8293
8930 8933 8482
8842 9083 8340
8885 9058 8402
9052 8894 8305
8966 9013 8359
8982 8940 8447
8943 9050 8311
8937 9022 8474
8912 9039 8406
8990 8990 8347
9008 8908 8445
8930 9037 8387
9018 8960 8437
8959 8976 8424
8997 8926 8439
8940 9055 8370
9022 8963 8422
8986 8979 8412
8992 8965 8295
9021 8916 8311
8988 8971 8300
8971 8883 8446
8923 9033 8380
8920 9013 8457
8908 9016 8429
8929 8992 8321
8993 8942 8413
9015 8899 8330
8980 8949 8356
9012 8936 8434
8967 8962 8376
8954 8898 8441
8946 8972 8363
8927 8973 8377
8942 8950 8436
8969 8950 8407
8969 8950 8407
9010 8929 8419
8939 8960 8283
8923 9032 8350
8915 8932 8447
8901 9001 8431
8940 8937 8358
8912 8977 8420
9000 8900 8377
8992 8907 8321
8932 8909 8397
8900 8997 8356
8899 8945 8372
8960 8925 8350
8911 8968 8367
8915 8947 8341
8914 8978 8333
8987 8849 8355
8954 8919 8324
8933 8889 8255
