71636 3422.43
18049 17511 17455
17723 18122 17184
17470 17729 18161
17377 18272 17530
17244 17880 18142
17304 17931 18104
17949 17550 17683
17267 18153 17801
17978 17716 17459
17326 18174 17789
17447 17952 17933
18012 17618 17608
18028 17676 17475
17426 17804 18148
17881 17916 17201
17338 18071 17858
17650 17633 18070
17548 18203 17419
17573 17724 18132
17533 18245 17313
17844 17589 17956
17872 17775 17565
17687 18103 17364
17497 18219 17442
17490 18232 17550
17458 18256 17609
17617 17709 18083
17960 17605 17615
18013 17662 17579
17541 18197 17508
17781 18010 17392
17750 18087 17319
17355 18211 17691
17409 18053 17799
17395 18142 17808
17470 17834 18042
17813 17957 17350
17670 17626 18058
17889 17749 17643
17658 17567 18112
17827 17654 17780
17826 17990 17333
17738 18100 17257
17365 18014 17979
17346 17944 18031
17511 17998 17906
17901 17668 17728
17613 18190 17344
17700 17700 18019
17618 18132 17410
17860 17825 17589
17927 17883 17523
17531 17873 17945
17463 18180 17651
17848 17682 17735
17761 18023 17395
17951 17560 17656
17731 18108 17299
17485 18222 17618
17734 17737 17866
17766 17941 17533
17557 17785 18115
17938 17612 17734
17394 18058 17830
17607 18060 17490
17916 17761 17636
17733 18117 17290
17786 18079 17261
17840 17840 17543
17759 17717 17889
17745 18097 17227
17595 17913 17883
17696 17979 17634
17804 17929 17480
17837 17598 17873
17493 17811 18006
17416 17998 17911
17773 17838 17725
17825 17858 17596
17713 18135 17277
17942 17670 17514
17262 18097 17917
17522 18032 17756
17661 18094 17466
17377 18272 17530
17693 17920 17707
17627 17864 17977
17629 18044 17695
17588 18028 17774
17641 17965 17702
17553 18164 17528
17790 17924 17594
17670 17762 17958
17705 18167 17269
17745 18097 17227
17671 17947 17671
17644 17772 17994
17718 17759 17874
17679 17751 17909
17578 17881 17920
17710 17796 17820
17703 18062 17447
17778 17816 17749
17652 17972 17661
17806 17821 17618
17783 17696 17917
17509 17839 18000
17560 17960 17837
17647 17851 17816
17708 17900 17628
17645 18041 17587
17584 18110 17660
17684 17779 17889
17831 17807 17640
17624 17917 17737
17525 17901 17985
17603 17927 17841
17627 17901 17767
17637 17857 17764
17665 17925 17674
17714 17790 17834
17606 17887 17815
17625 17911 17780
17657 17890 17759
17656 17932 17674
17777 17793 17778
17635 17868 17817
17670 17831 17845
17692 17868 17756
17653 17960 17726
17737 17895 17752
17670 17831 17845
17737 17895 17752
17735 17773 17831
17751 17802 17563
17737 17924 17480
17597 18030 17571
17594 17702 17813
17537 17718 17827
17463 17852 17827
17701 17774 17809
17551 17953 17643
17741 17877 17541
17733 17893 17656
17751 17798 17598
17664 17821 17778
17506 17937 17825
17629 17909 17708
17653 17902 17688
17574 17831 17787
17584 17930 17751
17553 17840 17792
17658 17935 17639
17609 17850 17759
17600 17871 17715
17645 17848 17695
17507 17922 17826
17585 17871 17776
17721 17811 17570
17665 17743 17683
17564 17815 17778
17516 17936 17546
17421 17870 17758
17657 17848 17643
17611 17896 17583
17611 17783 17730
17597 17836 17745
17712 17803 17655
17562 17889 17676
17543 17875 17707
17538 17900 17718
17609 17799 17687
17563 17914 17659
17621 17817 17684
17604 17857 17660
17581 17871 17649
17608 17821 17730
17579 17862 17708
17580 17858 17769
17540 17865 17726
17563 17860 17727
17699 17723 17585
17546 17900 17584
17540 17908 17617
17540 17775 17777
17469 17860 17702
17680 17786 17642
17512 17805 17770
17500 17875 17672
17633 17843 17635
17636 17842 17621
17494 17836 17733
17549 17860 17696
17562 17889 17650
17579 17786 17739
17601 17817 17645
17541 17825 17760
17503 17895 17660
17547 17835 17711
17600 17813 17704
17547 17823 17742
17562 17812 17739
17659 17780 17595
17599 17705 17667
17524 17845 17521
17496 17772 17754
17483 17903 17534
17411 17823 17718
17520 17727 17749
17451 17827 17682
17576 17807 17698
17622 17840 17558
17502 17881 17643
17512 17865 17576
17642 17775 17623
17416 17785 17753
17508 17859 17654
17611 17837 17602
17546 17775 17714
17580 17833 17634
17533 17819 17673
17493 17793 17712
17601 17796 17627
17600 17815 17628
17611 17794 17481
17547 17751 17684
17534 17830 17621
17518 17803 17696
17450 17804 17653
17585 17813 17595
17526 17756 17647
17573 17795 17599
17547 17603 17620
17516 17714 17525
17478 17736 17695
17372 17816 17541
17515 17787 17669
17535 17704 17560
17543 17666 17645
17525 17596 17550
17482 17776 17635
17457 17679 17670
17394 17727 17654
17519 17612 17605
17515 17726 17652
17482 17767 17640
17507 17607 17590
17462 17727 17433
17396 17774 17633
17409 17686 17519
17476 17665 17617
17375 17504 17468
