2946 1268.36
9600 8585 8159
9425 8334 8550
9410 8970 7940
8934 9313 8167
8901 8656 8796
8799 9171 8541
9055 8681 8767
8812 9048 8663
8836 9075 8651
9297 9091 7975
8847 9304 8234
8802 9270 8366
9527 8354 8387
9080 8748 8736
9593 8535 8191
8880 9195 8483
9040 8799 8728
9488 8906 7972
9530 8334 8448
9131 8596 8749
9506 8895 7994
9583 8588 8148
9122 8666 8718
8890 9215 8398
9588 8727 8056
8932 8865 8756
8914 9256 8368
9538 8852 7957
9513 8360 8446
9553 8634 8236
9366 9045 8014
9565 8788 8044
9454 8396 8509
9027 9237 8303
9499 8372 8455
9538 8852 7957
8922 9279 8247
9379 9024 8001
9548 8800 8060
9442 8671 8435
8863 9192 8525
9577 8627 8081
9427 8556 8475
9223 8619 8668
9557 8780 8071
9446 8383 8542
9486 8387 8473
8871 9141 8556
9161 9172 8177
8870 9177 8516
9057 9295 8175
9460 8374 8492
9449 8473 8504
8969 9211 8396
9354 9019 8068
9014 9185 8333
8854 9206 8416
8895 9012 8653
9336 8504 8606
9078 9264 8154
8970 9297 8199
8909 8952 8676
9322 8529 8646
9176 9190 8094
8982 9082 8539
9315 8975 8183
9473 8929 8008
9411 8451 8553
8927 9013 8641
9341 8638 8570
9405 8969 8032
8844 9284 8341
9034 8901 8674
9436 8563 8474
9508 8455 8420
8964 9065 8579
9510 8429 8424
9054 9247 8240
9519 8864 8074
9424 8963 8050
9164 9107 8291
9528 8854 8025
9477 8844 8105
9469 8776 8224
9319 8575 8575
8942 9222 8381
9543 8810 8038
9540 8405 8363
9052 8956 8622
8933 9261 8249
9038 9020 8563
9101 8677 8693
8844 9197 8492
9002 8898 8697
9167 8808 8617
9437 8965 8016
9361 9005 8118
9345 8659 8558
8973 8953 8634
9330 8522 8604
9569 8613 8167
9381 8967 8111
9289 8743 8543
9282 9090 8087
9484 8886 8005
9332 8731 8480
9071 9247 8155
9062 9100 8413
9043 9109 8430
8975 8950 8630
9005 9068 8540
9461 8910 8132
9576 8502 8302
9058 8769 8707
9053 9188 8329
9439 8414 8505
9194 8462 8708
9000 9163 8394
9572 8531 8266
9422 8602 8437
9219 8757 8578
9186 9133 8213
9064 9157 8361
9503 8467 8432
9250 8591 8658
9117 9230 8173
9017 9287 8196
8920 9128 8492
9203 8705 8633
9485 8480 8447
9226 9147 8051
8857 9031 8662
8999 8764 8753
9139 9156 8252
9478 8400 8489
8978 8948 8650
9295 8570 8625
9311 8937 8274
9187 8616 8693
9103 8994 8536
9371 8962 8157
9232 8586 8703
9081 8760 8685
9300 8422 8654
9142 9163 8188
9479 8916 8021
9415 8669 8465
9305 8834 8440
9243 8717 8567
9150 8804 8659
9210 8911 8427
9173 9182 8149
8950 8931 8701
9235 8741 8598
9077 9042 8471
9517 8684 8276
9267 8980 8263
9123 9131 8317
9374 9015 8084
9274 9027 8171
9265 8959 8376
9467 8818 8150
9262 9125 8054
9051 8813 8688
9450 8663 8403
8983 9275 8229
9116 9104 8410
9026 9252 8292
9401 8461 8569
9499 8494 8400
9457 8763 8275
9291 9053 8130
9422 8433 8535
8975 9226 8310
8988 9028 8596
8960 9254 8311
9342 9024 8038
9486 8411 8464
9473 8498 8453
9402 8783 8295
9383 8882 8258
9349 8823 8374
9030 8926 8637
9567 8751 8062
9327 8992 8122
9532 8806 8163
9464 8867 8127
9407 8870 8271
9145 8722 8690
9387 9002 8065
9392 8840 8326
9255 8788 8523
9234 9119 8143
9207 8750 8602
9148 9037 8450
9137 8944 8530
9015 9064 8527
9506 8895 7994
9573 8599 8221
9432 8700 8373
9293 8585 8602
9276 8934 8359
9125 9077 8420
9538 8598 8268
9360 8551 8559
9128 9205 8101
9321 8843 8372
9249 8689 8594
9242 8653 8631
9195 9087 8278
9041 9217 8306
9246 9051 8244
9066 9149 8289
9535 8830 8022
9393 8581 8521
9522 8417 8423
9491 8516 8425
9454 8693 8346
9352 8987 8165
9169 9040 8347
8984 9071 8518
9479 8649 8338
9228 8998 8335
9530 8514 8370
9507 8815 8185
9430 8711 8365
9419 8707 8404
9219 9079 8296
9534 8605 8328
9489 8358 8482
9487 8608 8369
9330 8734 8463
9239 8857 8502
9205 8752 8585
9138 9167 8211
9075 9009 8532
9119 8867 8619
9106 8748 8680
9466 8423 8482
9101 9233 8197
9503 8442 8454
9461 8628 8427
9440 8510 8498
9357 8446 8611
8899 9116 8541
9559 8763 8097
9109 9147 8283
9087 8938 8585
8860 8867 8713
9009 8866 8710
9323 9000 8124
9092 8887 8644
9012 8992 8624
8991 8999 8608
8963 8923 8691
9430 8922 8028
9350 9013 8091
9562 8688 8119
9197 8939 8478
9110 9200 8255
9047 8919 8639
9029 9118 8443
9020 9099 8507
8859 9279 8286
9472 8836 8141
9270 9034 8202
9229 9050 8288
9172 8902 8481
9157 8873 8609
8903 9201 8421
9357 8836 8351
9180 8680 8683
9152 8918 8574
9151 9193 8137
9512 8820 8127
9390 8880 8271
9262 8679 8587
9247 8924 8407
9245 9121 8117
9214 9029 8322
9095 8702 8715
9093 8821 8665
9086 8712 8710
9048 9155 8387
9004 9123 8409
9434 8832 8283
9183 9146 8236
9059 9057 8540
9023 9169 8368
8947 8861 8715
8937 9137 8491
8905 9054 8609
9394 8483 8564
9228 8616 8648
9070 9036 8546
8946 9220 8313
9536 8491 8377
9181 9112 8259
9129 9203 8174
8930 9214 8392
9285 8622 8602
9412 8611 8519
9399 8646 8487
9316 8745 8533
9306 9007 8217
9179 8847 8547
8951 9152 8452
8907 9023 8613
9523 8439 8383
9481 8565 8410
9240 8878 8483
9542 8660 8241
9338 9059 8103
9297 8489 8656
9207 8737 8614
9561 8577 8226
9555 8595 8226
9493 8552 8398
9378 8873 8290
9314 8795 8489
9281 8915 8383
9280 8772 8494
9465 8724 8279
9543 8548 8292
9273 9062 8189
9257 8990 8298
9505 8437 8429
9440 8519 8496
9506 8469 8422
9474 8406 8484
9303 8804 8445
9259 9015 8219
8955 9045 8593
9369 8983 8109
9098 9073 8465
9090 9141 8380
9418 8612 8479
9385 8748 8393
9069 9254 8160
8997 8853 8714
8958 9137 8486
8952 8946 8674
8945 9122 8497
9251 9098 8194
9494 8824 8136
9377 8738 8441
9359 8624 8511
9313 9011 8209
9301 9003 8222
9287 8904 8324
9213 9097 8201
9185 8984 8457
9143 9073 8388
9050 8808 8700
9199 8783 8581
9516 8624 8346
9445 8726 8310
9497 8825 8134
9483 8881 8077
9448 8883 8141
9426 8729 8348
9221 9178 8115
9133 8785 8678
8992 8947 8670
9571 8542 8238
9368 8927 8216
9344 8549 8591
9335 8666 8468
9211 8897 8494
9190 8758 8604
9147 9128 8254
9114 9219 8207
8993 9153 8432
8938 9086 8531
9561 8729 8145
9279 8995 8254
9496 8540 8411
9468 8715 8304
9351 8641 8512
9339 8935 8309
9206 9033 8354
9177 8893 8550
9133 9044 8461
9428 8942 8154
9420 8692 8436
9547 8782 8088
9467 8920 8031
9154 8983 8500
9051 9262 8204
9566 8486 8320
9296 8891 8379
9257 8652 8597
9232 9084 8197
9153 9139 8238
9010 9180 8356
9496 8860 8075
9460 8511 8468
9077 9208 8215
9525 8570 8356
9387 8972 8098
9325 8791 8397
9198 9143 8157
9497 8538 8357
9474 8449 8462
9465 8767 8261
9413 8568 8485
9562 8544 8319
9192 8884 8502
9135 9098 8361
9113 8970 8568
8995 9003 8591
9263 9000 8284
9216 8898 8466
9159 8985 8418
9096 9207 8231
9083 9096 8415
8977 9037 8589
9545 8490 8358
9199 8906 8436
9286 8938 8315
9475 8828 8113
9389 8884 8235
9375 8976 8113
9273 8576 8611
9555 8541 8344
9539 8596 8307
9510 8484 8390
9326 8969 8186
9190 9113 8232
9178 8706 8636
9158 9117 8301
9118 9199 8228
9409 8714 8397
9374 8848 8319
9329 8739 8498
9024 9277 8202
8934 9009 8672
9525 8747 8220
9502 8697 8260
9492 8648 8328
9482 8481 8458
9266 8682 8556
9258 8704 8588
9221 8687 8664
9065 8790 8702
9017 9287 8196
9269 8978 8289
9505 8774 8206
9465 8721 8340
9340 8785 8401
9340 8764 8459
9307 8797 8406
9547 8581 8289
9500 8719 8240
9308 8888 8380
9275 8839 8490
8941 9174 8490
9246 8419 8700
8986 9178 8359
9309 8825 8378
9217 9096 8208
9127 9207 8162
9045 9058 8496
9542 8575 8299
9447 8918 8098
9252 8976 8353
9395 8796 8323
9356 8775 8425
9317 8904 8318
9154 9053 8343
9105 9173 8261
9084 9031 8518
9020 8945 8665
8956 9115 8526
8940 9010 8637
9401 8983 8079
9307 8840 8384
9413 8892 8211
9397 8922 8156
9397 8485 8535
9254 8805 8515
9237 8985 8375
9169 9014 8367
8907 9198 8429
9110 9001 8514
9451 8641 8417
9338 8870 8320
9253 8761 8526
9238 9020 8288
9236 8899 8417
9452 8827 8199
9205 8940 8413
9399 8697 8427
9335 8850 8358
9505 8644 8318
8934 9095 8547
9452 8828 8161
9522 8687 8264
9501 8701 8254
8929 9194 8491
9369 8965 8165
9274 8878 8391
9010 9114 8496
8929 9276 8343
9325 8887 8323
9551 8622 8155
9264 9057 8000
9249 8336 8576
9114 9171 8215
9002 8987 8589
8860 9023 8564
8951 9129 8366
9326 8426 8530
9435 8770 8035
9503 8593 8257
9221 8977 8149
9261 8946 8091
9237 8991 8073
9483 8822 8009
9464 8461 8333
9463 8493 8303
9192 8859 8392
9417 8559 8269
9032 9081 8309
9499 8676 8204
9081 8765 8509
9413 8890 8192
9250 8651 8460
9059 9171 8224
9292 8722 8409
9242 8969 8170
9022 8899 8527
9180 8853 8442
9041 9148 8296
9178 8845 8484
9304 8918 8243
9283 8525 8507
9154 9048 8336
9303 8428 8469
9009 8800 8577
9127 8783 8496
9370 8748 8279
9104 8712 8574
9398 8617 8346
9283 8700 8414
9406 8682 8231
9101 9061 8410
9147 8954 8361
9408 8580 8259
9306 8751 8376
9274 8791 8364
9256 8935 8362
9448 8538 8412
9321 8911 8186
9053 8963 8428
9449 8532 8350
9381 8657 8375
9388 8831 8260
9356 8693 8436
9321 8816 8326
9051 9073 8298
9203 8950 8346
9168 8917 8470
9192 8741 8514
9111 8777 8504
9339 8804 8339
9163 8736 8518
9308 8910 8286
9220 8653 8494
9169 8962 8318
9348 8621 8465
9207 9075 8228
9342 8776 8371
9328 8806 8289
9247 8746 8490
9312 8807 8353
9379 8958 8082
9319 8973 8075
9392 8692 8366
9436 8733 8081
9389 8733 8218
9119 8977 8357
9353 8783 8294
9375 8738 8316
9042 9079 8228
9311 8848 8312
9192 8830 8432
9160 8976 8338
9304 8696 8412
9539 8535 8090
9441 8673 7948
9387 8386 8393
8920 9124 8086
8870 8556 8545
8835 9013 8443
9322 8957 7996
9498 8497 8253
9060 8489 8528
9357 8402 8405
9216 8962 8050
9078 9113 8211
8971 9054 8373
8886 9065 8328
8999 9079 8263
9406 8801 8116
8945 8906 8453
9143 8736 8494
9029 9032 8336
9433 8659 8186
9306 8916 8053
9200 8991 8091
9352 8646 8415
9392 8889 8150
9402 8535 8304
9237 8548 8488
9280 8599 8439
9113 8837 8471
9129 9072 8218
9367 8565 8374
9347 8817 8196
9251 8766 8360
9245 8927 8105
9020 8681 8538
8998 8804 8529
9185 8940 8307
9409 8553 8237
9294 8855 8277
9165 8960 8261
9176 8873 8351
9295 8619 8424
9204 8585 8475
9412 8689 8155
9049 8889 8458
9092 8978 8324
9191 8793 8392
9223 8741 8455
9286 8591 8462
9346 8664 8366
9392 8701 8172
9126 8867 8459
9331 8783 8274
9174 8713 8492
9193 9041 8200
9022 8898 8515
9270 8845 8301
9238 8613 8470
9102 8970 8303
9307 8730 8341
9212 8932 8341
9299 8780 8346
9328 8751 8314
9266 8891 8286
9380 8579 8317
9239 8723 8414
9258 8733 8356
9391 8578 8332
9101 9016 8319
9347 8565 8425
