110569 960.099
3981 3479 3245
3638 3342 3641
3622 3975 3042
3465 3480 3772
3390 3991 3277
3263 3838 3571
3831 3729 3161
3616 3957 3078
3593 3360 3635
3929 3423 3369
3496 3447 3738
3807 3394 3533
3272 3877 3511
3356 3612 3712
3433 3946 3237
3306 3872 3504
3337 3708 3631
3482 3411 3754
3296 3795 3599
3559 3500 3686
3953 3570 3281
3757 3868 3189
3422 3757 3547
3889 3445 3490
3518 3513 3625
3385 3723 3594
3781 3825 3230
3866 3472 3389
3365 3938 3362
3703 3712 3463
3673 3641 3524
3546 3505 3663
3670 3885 3218
3856 3628 3262
3622 3975 3042
3683 3902 3164
3648 3806 3330
3462 3662 3667
3375 3734 3607
3396 3550 3755
3801 3701 3296
3823 3754 3268
3406 3959 3299
3904 3450 3402
3773 3601 3474
3741 3583 3485
3663 3897 3266
3689 3785 3356
3654 3822 3308
3843 3709 3206
3415 3673 3620
3838 3496 3425
3941 3463 3299
3581 3817 3446
3596 3922 3357
3574 3827 3380
3878 3514 3375
3715 3869 3183
3724 3490 3584
3616 3957 3078
3765 3562 3552
3631 3914 3289
3646 3770 3372
3638 3650 3537
3469 3557 3720
3532 3977 3209
3525 3837 3413
3811 3670 3340
3476 3956 3222
3916 3513 3353
3747 3792 3316
3725 3591 3581
3735 3622 3479
3768 3534 3502
3607 3547 3613
3471 3659 3652
3538 3812 3453
3452 3520 3729
3448 3852 3508
3584 3776 3494
3345 3742 3584
3738 3858 3254
3715 3688 3397
3947 3460 3346
3588 3416 3701
3680 3641 3467
3533 3471 3701
3684 3399 3633
3527 3931 3280
3892 3543 3335
3457 3849 3455
3565 3659 3563
3730 3690 3347
3832 3527 3404
3747 3681 3431
3615 3572 3599
3633 3697 3559
3896 3526 3333
3629 3860 3293
3554 3737 3562
3630 3747 3461
3611 3833 3342
3453 3684 3575
3450 3842 3476
3854 3549 3294
3772 3654 3435
3613 3792 3433
3586 3698 3561
3772 3654 3435
3904 3502 3292
3740 3771 3251
3712 3473 3572
3633 3847 3252
3377 3819 3283
3768 3654 3393
3732 3597 3475
3496 3724 3533
3794 3560 3296
3737 3673 3422
3786 3548 3317
3571 3734 3486
3531 3810 3307
3761 3513 3503
3664 3790 3273
3431 3508 3563
3639 3703 3288
3591 3800 3354
3671 3582 3554
3738 3665 3354
3427 3597 3572
3624 3762 3287
3718 3584 3515
3610 3763 3279
3592 3671 3548
3632 3583 3516
3746 3670 3281
3815 3435 3186
3735 3657 3073
3585 3789 3181
3400 3405 3524
3360 3643 3418
3656 3731 3175
3693 3484 3508
3492 3686 3406
3436 3774 3328
3560 3705 3389
3526 3741 3273
3737 3460 3268
3440 3629 3453
3621 3769 3206
3668 3548 3478
3726 3540 3354
3643 3701 3242
3703 3576 3446
3734 3466 3281
3620 3407 3509
3659 3667 3357
3656 3607 3408
3572 3612 3452
3727 3564 3257
3723 3649 3266
3704 3662 3252
3704 3595 3235
3683 3496 3441
3639 3546 3449
3604 3710 3140
3422 3749 3230
3566 3648 3268
3468 3715 3157
3572 3600 3301
3456 3663 3399
3533 3691 3347
3655 3512 3426
3510 3567 3433
3524 3706 3186
3524 3577 3364
3588 3551 3416
3530 3698 3358
3573 3655 3233
3676 3478 3439
3389 3664 3245
3498 3546 3245
3620 3516 3350
3569 3525 3412
3584 3535 3355
3659 3412 3379
3373 3663 3178
3360 3464 3403
3300 3592 3218
3568 3481 3401
3585 3418 3320
3617 3479 3275
3559 3220 3217
3538 3276 3207
3463 3401 3237
3346 3171 3287
3410 3356 3256
3330 3192 3217
3324 3205 3158
3302 3233 3204
