1804 53.3952
3971 3534 3275
3748 3851 3124
3574 3304 3759
3446 3976 3309
3368 3396 3852
3274 3564 3753
3847 3721 3210
3390 3922 3449
3516 3409 3783
3913 3591 3233
3583 3908 3367
3555 3952 3380
3755 3848 3139
3697 3355 3654
3356 3684 3657
3490 3877 3472
3395 3620 3734
3946 3632 3191
3437 3540 3720
3683 3485 3662
3740 3827 3255
3729 3440 3646
3709 3865 3331
3807 3450 3565
3416 3949 3396
3889 3604 3343
3830 3490 3504
3368 3396 3852
3817 3838 3169
3703 3521 3632
3451 3466 3815
3425 3372 3830
3611 3383 3723
3307 3846 3534
3522 3890 3437
3664 3311 3692
3476 3579 3703
3959 3529 3305
3873 3639 3396
3291 3657 3688
3500 3563 3700
3462 3589 3670
3383 3438 3821
3300 3634 3744
3817 3838 3169
3878 3663 3323
3902 3503 3481
3328 3547 3776
3328 3547 3776
3842 3726 3189
3562 3510 3704
3931 3552 3291
3779 3806 3246
3446 3976 3309
3411 3494 3801
3909 3435 3418
3425 3372 3830
3565 3605 3628
3695 3800 3357
3889 3644 3310
3571 3893 3410
3781 3455 3518
3274 3564 3753
3691 3824 3392
3671 3651 3568
3931 3552 3291
3877 3680 3275
3697 3330 3684
3606 3711 3546
3697 3330 3684
3765 3627 3426
3771 3467 3536
3554 3722 3591
3791 3554 3478
3511 3789 3568
3459 3422 3764
3411 3494 3801
3539 3771 3557
3700 3762 3462
3723 3574 3586
3771 3593 3463
3459 3422 3764
3543 3752 3554
3637 3746 3494
3612 3817 3418
3659 3831 3405
3649 3509 3675
3600 3738 3525
3761 3735 3305
3623 3731 3530
3527 3644 3617
3718 3698 3483
3627 3757 3521
3765 3615 3515
3687 3783 3483
3617 3788 3475
3708 3578 3603
3591 3784 3528
3689 3629 3617
3536 3854 3489
3653 3696 3560
3722 3678 3411
3649 3726 3514
3653 3672 3576
3750 3655 3500
3653 3706 3496
3720 3669 3553
3582 3704 3580
3631 3722 3516
3593 3728 3575
3638 3812 3473
3554 3797 3501
3602 3687 3614
3665 3750 3490
3596 3766 3537
3602 3687 3614
