15165 431.631
3444 3170 3841
2950 3847 3638
3199 3353 3905
3188 4118 2917
3188 4118 2917
4025 3403 3212
2993 3991 3477
3172 4088 3125
3499 3206 3820
3843 3751 3078
3609 3238 3738
3672 3977 3090
3166 3410 3875
3507 3307 3812
3392 3626 3732
3928 3599 3269
3143 3803 3611
3125 4097 3150
3064 3915 3548
3316 3920 3506
3590 3655 3585
3113 4053 3354
3813 3747 3250
3538 3221 3791
3162 3694 3687
3031 3971 3486
3384 3261 3891
3397 3220 3871
3607 4008 2962
2980 4003 3458
3779 3493 3536
3452 4071 3021
3475 3419 3757
3380 4087 2958
3363 3662 3702
3348 3314 3860
3097 3791 3669
3634 3334 3675
3665 3578 3578
3252 3338 3873
3220 4112 3030
3517 3196 3815
3920 3381 3433
3348 3510 3780
3684 3894 3210
3543 3761 3522
3637 3941 3157
3568 4007 3054
3268 4111 3037
3955 3471 3385
3609 3985 3142
3889 3604 3335
3491 3345 3823
3456 3174 3832
3442 3287 3837
3945 3586 3107
3746 3636 3446
3653 3537 3642
3402 4078 2995
3501 3324 3797
3749 3901 3113
3135 4001 3383
3548 3816 3469
3877 3570 3399
3337 3814 3592
3802 3757 3279
3154 3544 3842
3572 3291 3774
3712 3925 3136
3499 3837 3519
3577 4025 2979
3790 3838 3227
3360 4105 3083
3682 3271 3704
3570 4025 3013
3409 3320 3858
3390 3786 3572
3265 3364 3870
3825 3768 3200
3275 3617 3769
3285 3281 3903
3648 4000 3040
3852 3582 3427
3244 3774 3671
3903 3625 3281
3889 3645 3136
3760 3866 3193
3418 3458 3827
3431 3269 3849
3055 4093 3198
3008 4067 3358
3865 3514 3442
3558 3691 3601
3371 3575 3771
3554 3528 3688
3234 3880 3532
3838 3372 3493
3285 3281 3903
3687 3908 3143
3994 3351 3425
3960 3553 3320
3521 4045 2933
3799 3710 3309
3704 3843 3297
3987 3423 3344
3738 3955 3065
3327 3360 3865
3413 4086 2948
3304 3936 3501
3008 4067 3358
3254 3670 3746
3517 3196 3815
3104 3690 3710
3150 3853 3589
3910 3443 3437
3497 3182 3828
4007 3427 3286
3086 4004 3413
3995 3480 3197
3070 3576 3809
3820 3747 3246
3460 3530 3712
3191 4085 3180
3941 3395 3406
3384 3261 3891
3387 3390 3841
3868 3369 3449
3735 3765 3323
3624 3920 3231
3577 4025 2979
3077 3967 3462
3861 3669 3292
3423 4062 3110
3310 4035 3332
4025 3403 3212
3665 3922 3154
3469 4036 3169
3232 3960 3398
3581 3250 3764
3976 3416 3365
2961 3822 3634
3215 3879 3543
3714 3811 3304
3261 3780 3627
3225 3511 3811
3533 4021 3198
3497 3485 3745
3776 3396 3560
3365 4029 3181
3402 4078 2995
3210 3997 3429
3656 3933 3165
3468 3498 3716
3219 4042 3371
3505 3872 3414
3612 3742 3488
3872 3501 3418
3967 3525 3317
3405 3785 3595
3289 3843 3584
3619 3940 3221
3701 3476 3622
4007 3427 3286
4017 3503 3186
3837 3449 3555
3336 3385 3855
3485 3875 3342
3713 3820 3259
3417 3673 3654
3431 3381 3805
3017 3972 3482
3603 3506 3693
3702 3931 3120
3306 3725 3658
3479 3727 3587
3909 3476 3440
3057 4039 3384
3677 3825 3378
3354 3881 3503
4017 3503 3186
3041 3967 3484
3294 3823 3599
3775 3244 3600
3241 3520 3807
2961 3822 3634
3825 3466 3466
3838 3741 3216
3600 3748 3451
3437 3252 3864
3580 3951 3293
3774 3857 3174
3654 3701 3541
3837 3750 3240
3041 3967 3484
3493 3680 3645
3434 3888 3491
3357 3802 3556
3629 3330 3733
3724 3848 3253
3764 3597 3565
3206 4074 3278
3489 3395 3787
3618 3969 3290
3991 3433 3243
3984 3431 3334
3978 3540 3196
3017 3972 3482
3143 3693 3707
3970 3480 3277
3794 3560 3477
3779 3612 3505
3308 4013 3334
3526 3298 3796
3446 3962 3314
3760 3685 3389
3519 3328 3794
3624 3697 3563
3287 3415 3853
3561 3434 3752
3854 3444 3463
3124 4047 3313
3690 3439 3631
3367 4070 3099
3427 3549 3737
2987 3868 3567
3723 3411 3634
3963 3437 3388
3200 4114 2926
3658 3394 3652
3564 3599 3651
3463 3372 3831
3359 3832 3520
3796 3792 3274
3200 4114 2926
3561 3898 3328
3611 3488 3720
3370 3643 3695
3876 3639 3280
3526 3298 3796
3674 3754 3396
3298 3770 3655
3120 4092 3303
3922 3463 3392
3545 3489 3716
3541 3357 3768
3521 4045 2933
3694 3707 3534
3482 4006 3264
3827 3683 3347
3896 3587 3342
3795 3593 3455
3683 3520 3625
3657 3947 3098
3686 3861 3275
3710 3797 3364
3412 3647 3674
3731 3619 3462
3738 3955 3065
3715 3713 3479
3602 3523 3666
3381 3736 3631
3454 3462 3790
3425 4027 3173
3628 3613 3638
3693 3968 3087
3439 3704 3619
3924 3542 3381
2980 4009 3426
3857 3715 3211
3531 3589 3693
3323 4050 3253
3891 3565 3386
3832 3616 3372
3115 3937 3546
3743 3735 3400
3192 3940 3491
3835 3452 3506
3797 3732 3350
3102 3946 3456
3359 3682 3697
3413 4086 2948
3207 3930 3547
3574 3356 3755
3402 4078 2995
3732 3782 3330
3768 3938 3048
3535 4007 3104
3497 3182 3828
3624 3910 3282
3574 3852 3436
3168 4102 3114
3443 3934 3374
3871 3567 3432
3449 3564 3703
3331 3719 3653
3766 3545 3534
3768 3938 3048
3793 3886 3105
3957 3549 3342
3633 3653 3616
