166 2.41473
3901 3522 3313
3705 3790 3213
3624 3414 3666
3524 3488 3710
3478 3898 3388
3329 3721 3620
3386 3882 3439
3870 3692 3275
3755 3748 3228
3333 3892 3453
3747 3757 3292
3811 3630 3406
3609 3457 3691
3445 3869 3411
3524 3488 3710
3605 3468 3686
3852 3536 3350
3898 3511 3363
3549 3865 3317
3654 3770 3488
3744 3643 3518
3815 3442 3548
3560 3850 3477
3692 3856 3371
3425 3843 3494
3512 3504 3681
3441 3814 3597
3631 3792 3462
3871 3570 3310
3455 3675 3637
3739 3739 3395
3886 3415 3451
3845 3549 3376
3773 3706 3341
3792 3436 3563
3839 3419 3520
3586 3711 3542
3781 3656 3328
3825 3577 3510
3615 3827 3446
3470 3609 3647
3751 3572 3529
3541 3819 3495
3414 3704 3650
3594 3603 3643
3704 3785 3427
3819 3428 3561
3526 3562 3667
3668 3745 3437
3465 3589 3659
3488 3838 3511
3648 3656 3576
3565 3838 3485
3531 3792 3585
3590 3782 3507
3490 3716 3600
3785 3545 3522
3404 3718 3610
3778 3657 3472
3668 3582 3572
3723 3584 3558
3708 3727 3427
3630 3664 3578
3647 3531 3627
3760 3614 3496
3580 3556 3655
3675 3525 3616
3767 3668 3444
3683 3694 3507
3688 3702 3483
3820 3617 3456
3699 3680 3504
3479 3727 3590
3687 3503 3624
3621 3620 3618
3717 3596 3567
3733 3709 3437
3715 3493 3618
3659 3732 3486
3640 3592 3587
3582 3511 3676
3661 3570 3608
3621 3682 3520
3775 3436 3565
3764 3490 3553
3607 3541 3660
3498 3825 3493
3498 3825 3493
3633 3591 3623
3763 3490 3632
3629 3596 3596
3642 3693 3514
3677 3533 3608
3406 3537 3672
3598 3737 3527
3713 3672 3484
3329 3721 3620
3725 3670 3501
3717 3553 3597
3580 3556 3655
3660 3715 3491
3763 3547 3592
3700 3718 3468
3598 3737 3527
3725 3670 3501
3441 3814 3597
3648 3540 3611
3406 3537 3672
3688 3508 3613
3700 3718 3468
3592 3693 3617
3661 3570 3608
3688 3508 3613
3498 3825 3493
3329 3721 3620
3759 3588 3485
3666 3717 3322
3626 3464 3567
3577 3545 3641
3548 3801 3467
3457 3605 3590
3678 3662 3401
3758 3539 3560
3593 3524 3597
3663 3732 3419
3587 3783 3417
3516 3691 3526
3569 3580 3614
3479 3616 3580
3645 3621 3513
3495 3694 3550
3582 3752 3467
3635 3654 3515
3654 3750 3486
3671 3685 3498
3600 3694 3506
3632 3565 3532
3465 3716 3583
3589 3709 3512
3598 3698 3517
3556 3690 3569
3565 3659 3538
3569 3672 3533
3558 3659 3554
3580 3581 3561
3582 3665 3530
3594 3659 3524
3569 3672 3533
3569 3672 3533
3749 3521 3543
3575 3738 3361
3570 3458 3579
3492 3536 3627
3392 3772 3451
3699 3586 3410
3646 3718 3478
3641 3612 3492
3534 3768 3433
3504 3478 3570
3520 3475 3597
3579 3648 3516
3586 3691 3489
3667 3674 3486
3559 3517 3549
3567 3671 3526
3556 3559 3540
3530 3634 3556
3547 3680 3500
3556 3472 3621
3749 3521 3543
3548 3626 3537
3552 3692 3492
3659 3623 3433
3541 3709 3384
3531 3714 3472
3397 3503 3623
3659 3519 3476
3550 3655 3517
3551 3677 3387
3620 3666 3450
3576 3669 3460
3567 3667 3506
3654 3674 3422
3651 3636 3472
3635 3658 3433
3641 3623 3389
3527 3493 3503
3524 3689 3464
3436 3608 3480
3596 3563 3399
3577 3580 3457
3518 3648 3469
3490 3595 3482
3535 3601 3475
3522 3534 3488
3529 3503 3488
3482 3537 3372
3449 3578 3341
3406 3669 3464
3350 3610 3460
3868 3446 3357
3735 3400 3589
3614 3868 3212
3470 3439 3723
3438 3948 3303
3294 3529 3681
3438 3948 3303
3294 3529 3681
3632 3862 3242
3523 3425 3702
3565 3899 3288
3605 3867 3271
3713 3788 3321
3740 3752 3336
