99885 3180.91
3717 3862 3315
3761 3787 3326
3712 3449 3643
3406 3875 3556
3811 3635 3384
3469 3918 3407
3871 3606 3348
3793 3486 3504
3533 3848 3475
3835 3414 3584
3739 3686 3453
3469 3994 3262
3610 3754 3520
3760 3720 3428
3620 3541 3662
3668 3552 3603
3634 3790 3427
3895 3426 3452
3455 3567 3770
3495 3508 3769
3455 3971 3329
3931 3442 3385
3456 3804 3560
3726 3593 3499
3956 3510 3263
3801 3720 3294
3845 3667 3297
3587 3497 3684
3713 3547 3544
3444 3597 3733
3518 3679 3620
3486 3937 3349
3750 3452 3603
4006 3405 3282
3897 3574 3320
3924 3490 3351
3773 3709 3413
3585 3885 3369
3643 3714 3506
3629 3613 3619
3466 3728 3603
3534 3579 3681
3882 3640 3264
3579 3857 3429
3643 3902 3303
3544 3637 3641
3589 3823 3457
3503 3544 3725
3649 3641 3545
3495 3758 3573
3661 3871 3332
3469 3457 3781
3937 3557 3239
3860 3402 3543
3577 3684 3571
3820 3439 3529
3558 3741 3546
3671 3897 3288
3600 3618 3634
3774 3660 3321
3446 3350 3831
3365 4058 3176
4012 3426 3230
3404 3348 3135
3513 3689 3195
3465 3718 3074
3126 3242 2976
3367 3560 3337
3351 3713 3161
3119 3225 2912
3381 3421 3016
3435 3500 3241
3329 3389 3186
3418 3678 3247
3483 3607 3170
3418 3532 3107
3469 3460 3203
3349 3443 3173
3405 3522 3155
3195 3369 3045
3465 3606 3157
3417 3567 3072
3415 3471 3190
3436 3830 3191
3451 3639 3255
3289 3374 2905
3436 3569 3222
3141 3522 3277
3583 3705 3247
3505 3739 3102
3532 3728 3253
3420 3705 3192
2978 3215 2975
3418 3647 3125
3553 3577 3362
3326 3333 3034
3343 3361 3126
3440 3719 3179
3344 3514 3184
3675 3337 3546
3237 3469 3177
3615 3590 3292
3442 3646 3299
3375 3651 3221
3288 3445 3093
3204 3284 2995
3606 3703 3261
3421 3538 3058
3356 3508 3209
3344 3647 3133
3509 3619 3261
3662 3604 3292
