32645 3122.51
29362 25942 25618
27223 27626 26500
28939 26673 25417
25644 25263 29114
25668 25095 29115
26350 24632 28955
28047 26879 26539
29185 26256 25708
29085 26473 25448
29274 26204 25766
27414 27448 26632
28955 26645 25593
27041 27155 27041
29317 26089 25659
28823 26291 26083
28743 26605 25964
27148 27004 27210
26056 25360 28945
27348 26280 27360
27676 25551 27681
28550 26631 26197
27884 26116 27128
26492 25654 28426
27994 26669 26677
28976 26379 26021
29195 26220 25836
27513 27397 26669
27128 25313 28268
25836 25205 29043
29001 26512 25527
26094 24940 29020
25883 25072 29052
26886 25967 27948
29076 26524 25525
27455 27520 26519
26606 26079 28100
28116 25786 27172
25694 25164 29092
28365 26727 26404
28130 26653 26650
27571 27414 26636
28515 26987 25904
27861 25797 27395
28300 26952 26223
26655 25772 28209
25855 25134 29082
27446 27062 27070
26363 24711 28915
27043 25562 28123
27350 27564 26449
27713 27320 26503
25938 24867 29042
26514 25091 28798
26221 24783 29003
29330 25942 25671
27361 27226 26845
26554 24924 28840
25775 25328 28994
27583 26831 26923
26568 24889 28773
26834 26103 27892
27318 27092 27143
26417 25184 28753
27969 27179 26257
28747 26099 26159
28160 26871 26305
27296 26229 27625
29163 26172 25873
29236 26152 25768
26446 25521 28502
29088 26252 25815
28336 26111 26733
28440 25883 26578
28328 26189 26784
26802 26126 27836
28870 26236 26120
28884 26553 26058
27012 25646 28072
26147 25629 28725
27922 25724 27276
27819 26955 26553
26814 25766 28225
26239 25604 28655
27490 27371 26759
27229 26909 27291
28774 26578 25953
26674 25028 28675
28212 25976 27080
27554 27192 26693
25965 25259 29001
28700 26732 25920
26302 24769 28972
28627 26792 25731
26760 25710 28363
28592 26193 26424
27962 26415 26854
27054 26568 27692
27829 26063 27216
27080 26318 27620
26658 25163 28639
28420 26719 26238
26216 25688 28558
28488 26560 26291
26130 24983 28965
28735 26778 25802
27115 25871 28010
28162 26581 26628
26689 25474 28583
26162 24909 28986
26443 24832 28877
28648 26787 25872
28077 26743 26594
27244 26247 27511
27436 25919 27715
26750 26344 27748
26350 24632 28955
27067 25747 28063
28389 26505 26472
27842 27181 26373
27261 25388 28145
27911 26824 26717
28724 25859 26291
28526 26410 26224
26762 25403 28430
26260 25011 28905
27367 26235 27473
27290 26488 27179
27164 25420 28178
28196 26523 26840
27003 26982 27233
26375 24678 28926
26196 24843 28961
28697 26317 26105
27026 25117 28342
27388 26484 27236
28476 26776 26119
27269 27491 26851
25945 25455 28892
27102 26747 27315
27723 27330 26397
26381 25902 28236
27187 25854 27848
28431 26465 26338
29004 26146 26093
26256 25823 28464
26769 25334 28354
29021 26050 26037
27074 26966 27439
26038 25233 29010
27735 27336 26376
27596 26637 27015
26607 25804 28333
27609 25955 27584
29138 26322 25740
28929 26474 25599
27645 25866 27505
26965 27285 26899
26371 26307 27993
26375 24678 28926
28660 26469 26063
26947 25175 28483
27277 25438 27957
27254 25617 28053
28233 27022 26034
26327 25717 28447
27921 27116 26334
26032 25448 28873
27229 26909 27291
28411 26350 26484
26733 25022 28623
27502 25754 27775
26914 25292 28312
27348 27256 26823
26842 25018 28526
26865 26599 27560
27170 27594 26518
26475 25865 28280
26004 25680 28706
27938 26681 26782
28401 26493 26314
27525 25921 27658
25980 25467 28811
28068 27051 26158
26406 25603 28450
26047 25357 28975
26278 26236 28246
25979 25507 28763
27192 26376 27453
28798 26400 26063
27990 26095 26976
27382 27556 26644
25646 25224 29061
28939 26673 25417
27216 26735 27319
26965 27285 26899
26101 25223 28886
28212 26586 26607
27109 26628 27429
26747 24950 28595
26939 26153 27796
26458 25048 28821
28913 26422 25748
27178 26547 27434
28466 26698 26135
27416 27101 26916
26961 25175 28384
26980 25199 28348
28613 26530 26107
26508 25015 28855
28297 26027 26953
26733 25290 28559
26914 25292 28312
25917 24957 29060
27424 25912 27764
28052 26813 26490
26614 26333 27910
29071 26241 25837
26363 24711 28915
27621 25758 27578
27469 26740 27014
26837 24841 28696
28639 26342 26212
28569 26819 26091
26343 24917 28919
26796 26080 27969
25844 25424 28980
28237 26441 26838
26159 25111 28905
26123 24884 28999
28579 26648 26137
27662 27035 26752
28273 26515 26479
26869 26017 27865
25756 25389 29035
27395 27542 26645
25718 25266 29047
27801 26988 26483
27249 26297 27423
28798 26400 26063
27217 25465 28086
26253 25753 28521
26559 26373 27826
26112 25991 28255
29025 25991 26037
27750 26512 26966
27554 27192 26693
27223 27626 26500
27942 27055 26451
27389 25819 27801
27767 26685 26836
28471 26648 26266
28229 26507 26570
29131 26294 25814
27525 25921 27658
27768 26231 27376
29071 26241 25837
27318 27092 27143
26664 25936 27972
26937 25691 28251
26400 25232 28733
27269 27491 26851
25917 24957 29060
27170 27594 26518
26145 25441 28739
27618 26859 26917
26777 25840 28139
28635 25892 26494
26928 24988 28499
26537 24901 28866
27844 26200 27056
27876 27241 26246
29236 26152 25768
29163 26172 25873
26004 25680 28706
26458 25048 28821
27901 26304 26883
26318 25936 28288
28286 26192 26727
25728 25516 28760
28976 26379 26021
26365 25551 28666
27714 26452 27050
26777 25840 28139
26443 24832 28877
27543 27357 26756
27701 26495 26986
26302 24769 28972
26988 25995 27814
27921 27116 26334
28259 26299 26593
28065 25983 27050
27632 26849 26893
27572 26011 27511
28913 26422 25748
26614 26333 27910
26379 25200 28778
26677 25861 28157
28878 26576 25662
27543 27357 26756
26865 26599 27560
