46207 2761.46
8522 9072 8584
8645 8962 8677
9033 8552 8511
8826 8930 8502
8766 8697 8678
8495 9052 8638
8435 9122 8491
8669 8752 8745
8660 9095 8415
8820 8883 8593
8563 9019 8662
9024 8735 8423
9008 8607 8515
8764 9002 8473
8884 8600 8608
8558 9198 8384
8807 9024 8409
8923 8892 8420
8611 9061 8528
8522 8822 8770
8478 9182 8406
8715 8898 8663
8653 8641 8762
8835 8710 8631
8973 8701 8495
8773 8784 8659
8709 8553 8743
8697 9026 8511
8869 8848 8527
8587 8667 8792
8562 8632 8803
8677 8981 8581
8665 8846 8704
8885 8777 8543
8557 8875 8740
8454 8939 8719
8472 8670 8823
9056 8637 8435
8479 8720 8789
8925 8827 8462
8477 8863 8761
8710 8862 8681
8909 8638 8585
8462 8541 8839
8640 9033 8553
8479 8582 8835
8694 8649 8738
8607 8697 8772
8565 8983 8680
8972 8752 8462
8545 8917 8713
8580 8817 8752
8818 8849 8626
8497 9114 8447
8495 8645 8820
8828 8843 8616
8596 9005 8630
8959 8862 8380
8907 8662 8573
8496 9218 8357
8292 8333 8844
8496 9218 8357
9076 8643 8417
8337 8723 8286
8313 8700 8432
8371 8758 8461
8484 8616 8295
8429 8899 8516
8177 8667 8356
8497 8939 8388
8408 8862 8416
8403 8805 8397
8323 8693 8470
8533 8960 8486
8217 8752 8435
8364 8586 8237
8407 8787 8324
8100 8529 8376
8312 8749 8464
8262 8628 8399
8361 8663 8234
8091 8422 8247
7891 8366 8352
8342 8655 8324
8364 8796 8280
8515 8839 8397
8077 8504 8116
8523 8624 8284
8365 8482 8324
8252 8730 8599
8355 8746 8458
8088 8587 8499
8258 8754 8551
8459 8719 8469
8169 8625 8494
8332 8793 8316
8412 8777 8421
8357 8642 8451
8295 8722 8411
8277 8718 8458
8353 8784 8494
8198 8576 8332
8149 8408 8507
8316 8559 8617
8157 8474 8150
8363 8778 8345
8128 8428 8200
8381 8779 8383
8199 8507 8464
7955 8429 8323
8190 8551 8532
8404 8764 8357
7898 8024 8244
8225 8695 8320
8255 8776 8470
8277 8634 8343
7938 8417 8258
7879 8426 8378
8222 8592 8302
8424 8751 8565
8347 8689 8516
8296 8697 8378
8106 8510 8330
8362 8618 8503
8419 8650 8304
7863 8053 8069
8520 8767 8548
8347 8745 8486
8291 8629 8225
8229 8565 8463
8506 8676 8528
8262 8673 8313
8129 8464 8296
8166 8772 8468
8230 8813 8415
8440 8792 8420
8060 8633 8215
8004 8369 8031
8404 8637 8327
7952 8443 8290
7993 8250 8224
8135 8675 8509
8299 8660 8333
8529 8629 8445
8070 8234 8080
8469 8986 8550
7950 8442 8189
8112 8552 8170
8257 8627 8335
8329 8928 8393
8315 8713 8417
8328 8696 8451
8024 8394 8294
7697 8293 8051
8508 8726 8596
8401 8855 8450
7981 8277 8342
7985 8309 8190
8355 8694 8387
8315 8661 8464
8303 8696 8306
8295 8701 8350
8287 8686 8382
8196 8677 8383
8172 8617 8404
8259 8728 8359
8141 8379 8183
8087 8172 8303
8280 8758 8519
8390 8853 8481
8434 8560 8506
8466 8837 8531
8413 8600 8308
8424 8632 8509
8422 8783 8400
