3263 109.387
7628 8195 9432
7769 8020 9462
8501 9499 8250
8259 7900 9305
9475 8711 8029
9226 8984 7919
7709 8215 9421
9100 9017 8221
9324 8881 7976
8214 8414 9193
9071 8786 8545
8573 8630 8837
8297 8966 8754
8882 8646 8692
8643 9031 8595
8846 8705 8659
7845 8118 9431
7972 8086 9386
8871 9202 8335
8477 8485 8991
8705 9372 8200
8666 9150 8483
8097 7936 9356
9428 8811 7943
7664 8247 9392
8077 8468 9169
8747 9315 8216
9347 8693 8122
9406 8771 8035
7663 8227 9414
9219 8991 7965
8062 8905 8866
8198 8274 9214
8867 8828 8580
8565 9397 8314
8354 8623 9008
7628 8195 9432
8723 8748 8718
9425 8839 8003
8143 8078 9297
8243 7949 9307
7813 8228 9401
8340 8133 9207
8725 9192 8367
8904 9237 8194
8960 9101 8165
8818 8516 8832
8461 8371 9108
8982 8864 8531
8567 9024 8618
9314 8870 8088
9287 8912 8100
8489 9264 8472
8152 7963 9325
8514 8556 8924
8838 8764 8676
8259 7900 9305
8321 7991 9255
8155 8032 9315
9249 8723 8225
7769 8020 9462
9174 9084 8140
8238 8809 8821
8681 9302 8288
8023 8291 9281
9142 8881 8259
8743 8241 8879
9001 8852 8516
8441 9126 8562
9164 8875 8328
7852 8202 9379
8970 9065 8320
9215 8937 8131
8394 8735 8903
8648 9124 8506
8769 8922 8676
9034 8914 8425
8629 8493 8948
8082 8367 9244
8992 8604 8634
7751 8054 9443
8064 8355 9257
8258 8894 8784
8594 9352 8382
9384 8815 8013
9362 8810 8057
7868 8428 9267
8729 9341 8249
8545 8314 8998
8036 8596 9060
8536 9255 8492
8809 9225 8294
8538 9442 8297
9244 8768 8394
8333 8347 9122
7915 8183 9365
8767 9182 8414
8096 8453 9217
7963 8506 9145
8368 8559 9035
7823 7985 9460
7932 8161 9355
8119 8068 9307
8523 9088 8553
7939 8247 9347
8424 8727 8898
8281 8264 9215
9050 9056 8295
8366 9357 8368
8798 9077 8433
7723 8499 9205
8377 8551 9075
8501 9499 8250
8950 9141 8273
7751 8054 9443
8426 8395 9103
9434 8668 8032
8917 9245 8079
8682 8799 8723
8452 8426 9091
7843 8399 9323
8320 8328 9151
8430 8840 8784
9200 8887 8242
8766 9324 8180
8913 9296 8119
9445 8657 8044
8515 9461 8323
7905 8305 9349
8491 8560 8971
9475 8711 8029
8544 8428 9021
8652 8576 8834
8623 9424 8239
8487 8972 8689
8676 9332 8263
9383 8869 8025
9389 8713 8113
9187 8830 8457
8913 8959 8574
9009 8790 8489
8555 9475 8240
7991 8486 9176
8924 9000 8460
9016 9099 8272
8915 9113 8303
8081 7985 9358
8466 9200 8533
8302 8249 9186
8171 8081 9234
8107 8585 9129
9226 8984 7919
8947 9171 8113
8125 8048 9323
8570 9452 8267
8928 8535 8635
8698 9216 8444
8147 8578 9135
8606 9350 8309
9129 8988 8177
8895 9244 8205
8311 8450 9162
8003 8301 9285
8617 9195 8517
8392 8149 9147
9185 9006 8151
8087 8323 9231
8684 8951 8722
8369 8289 9152
8713 9218 8423
8819 9001 8404
8563 9282 8427
8894 9074 8329
8632 9278 8405
7897 8167 9372
8189 8945 8810
9294 8886 8048
9445 8657 8044
8362 9135 8557
8189 8684 8973
8429 9094 8591
8302 8677 9056
8263 8182 9229
8785 8845 8625
8587 8256 8964
8429 8619 8957
8274 8975 8741
7864 8169 9420
8225 9003 8738
8782 8742 8739
9275 8890 8152
8272 9058 8626
8173 8936 8836
8669 9136 8449
8928 8535 8635
8377 8551 9075
7980 8349 9268
9299 8754 8183
8332 8782 8797
8108 8030 9329
