1749 300.519
2914 3177 3482
3208 3298 2851
3512 2905 2792
3035 3812 3239
3490 3131 3653
3362 3252 3130
2986 3375 3596
2805 3276 3178
3085 3619 3376
3599 3613 2904
3580 3422 3112
3625 3748 2964
3023 3166 2932
3586 3209 2759
3341 3798 3070
3755 3068 2963
3752 3272 2999
3401 3090 3031
2271 2943 2837
3628 3771 3093
2825 3365 2668
3383 2899 2888
3216 3739 3428
2742 2904 3222
3590 3323 2874
2884 2550 3057
3535 3540 2979
2680 2825 3283
3041 3127 3014
3013 3214 2804
3380 3431 3234
3278 3343 3501
3264 3029 3297
3684 2940 3268
3243 3774 3255
3025 2984 3214
3525 3254 2749
3289 3446 2860
2584 2680 3249
3120 3008 3776
3486 3709 3048
3300 3619 2946
3502 3659 2968
3235 2746 3105
3129 3364 3590
3474 3028 3180
3245 2962 3073
3636 3283 3007
3703 3240 3403
2992 2789 3302
3221 3333 2964
3697 3195 3169
2859 2698 3190
3682 3271 2819
3712 3483 3115
3092 3075 2990
3343 3823 2993
2414 3052 2786
3705 3380 2839
3170 3218 3073
2837 3370 3363
3538 3624 3002
2880 2522 3132
3427 3524 3135
3156 3599 3085
2236 2553 2684
2915 2867 3251
2701 2932 2891
3301 3088 3076
3334 3411 3108
3226 2848 3245
2885 3322 3160
2934 3187 3729
2633 2671 2894
3444 3539 2974
3021 3315 3362
3076 3592 3044
3458 3077 2945
3525 3496 3405
3447 2806 2898
2894 3699 3196
2867 2964 3085
3519 3833 2975
3520 3407 3126
3354 3630 3279
3867 3346 3195
2940 3003 3084
3576 3389 2981
3187 3173 3693
3049 3011 3438
2985 2780 3338
3677 3553 2988
3630 3323 3301
2810 3630 3290
3615 3192 3365
3558 3705 3133
3324 3175 3583
3245 3312 3280
3384 3106 2932
3250 3131 3389
3409 3658 3080
2837 2847 3113
3557 3800 3026
3456 3708 3494
3462 3514 3424
3134 3147 3222
3299 3207 3584
2882 2892 3161
2679 2749 2668
3361 3789 3077
3032 3008 3451
3194 3566 3114
3431 3527 3009
3373 3771 3390
3277 3297 3262
3509 3592 3181
3089 3642 3025
3152 3378 3655
3413 3677 3311
3240 2956 3233
3519 3534 3030
3418 3453 2863
3691 3415 3103
2655 2532 2860
3475 3489 3501
2971 3358 3123
3243 3006 2952
3695 3893 2979
2881 3216 3114
3399 3633 2918
3346 3423 2790
3445 3519 3489
3746 3077 3000
3497 3276 3128
2383 2886 3008
3388 3206 3332
3246 3457 3599
3709 3882 3104
3562 3083 3259
2834 3206 3299
3416 3427 3063
3162 2972 3041
2911 2989 3122
3139 3330 3245
3551 2915 3063
3743 3295 3113
3625 3351 2995
2592 3054 3198
3365 3287 3330
3065 3882 3047
3690 3691 2943
3464 3240 3734
3648 3262 3168
3668 3405 3001
3587 3795 3045
3169 3287 3472
3245 3003 3220
2836 3166 3221
3459 3341 2925
3306 3272 2848
3498 3222 3161
3733 3551 3226
2922 2599 3195
2525 3216 3000
2966 3357 3284
3061 3344 3497
2517 2708 2517
3440 3553 3013
3627 3792 2877
2828 3498 3072
3088 3520 3275
3503 3774 3241
3256 3059 2908
3137 2738 3418
3577 3669 3023
3657 3271 2992
3019 3132 2575
3259 2933 3131
3610 3337 2913
2923 3230 2814
3548 3587 3031
2538 2825 2714
3327 3146 3687
2656 2927 2998
