1267 157.535
29509 25872 26238
29427 26134 25889
29328 25621 26522
28298 26995 26804
28156 26364 27486
27727 26867 27096
29483 25953 26060
29487 26109 25895
27849 26812 27210
29445 25901 26269
27907 26667 27332
28715 25683 27136
28163 26406 27409
28204 26323 27481
27959 26824 27109
29452 26129 26006
28932 26441 26449
29141 25793 26709
29051 26471 26115
28256 26693 27181
29253 25844 26514
28410 26594 26905
28109 26908 26986
27988 26685 27274
28079 26758 27194
29232 26161 26323
28031 26573 27351
28382 26926 26870
29096 26052 26620
29284 25964 26397
29331 26264 26171
27809 26847 27223
28357 26952 26720
29474 25812 26285
29410 26103 26094
29352 26063 26212
28664 26783 26477
28218 26730 27132
28059 26478 27378
28129 26632 27245
29015 26073 26645
28570 26207 27036
29059 26000 26743
28516 26867 26551
29372 26024 26389
28493 25981 27302
29123 25740 26843
29093 25829 26672
28971 26247 26541
28444 26516 27085
28764 26224 27029
29186 26311 26356
27727 26867 27096
28054 26652 27254
29186 26311 26356
29154 26039 26532
28476 26243 27304
28267 26742 26954
28528 26434 27075
28721 25664 27135
27809 26847 27223
29395 26133 26183
28917 26288 26691
28748 26706 26489
29123 25740 26843
29452 26129 26006
29509 25872 26238
29303 26069 26311
29279 26085 26312
28914 26283 26782
28321 26971 26757
28620 26469 26925
28505 26492 27010
28565 26561 26976
28335 26526 27059
28684 26152 27055
28895 26408 26579
28640 26507 26865
28782 26629 26568
28463 26683 26803
28899 26185 26885
28345 26972 26671
28835 26165 26929
28626 26659 26763
28736 26617 26736
28959 26355 26533
28500 26579 26806
28594 26544 26793
28594 26544 26793
28887 26489 26386
28648 26402 26991
28661 26447 26952
28771 26339 26941
28721 26416 26849
28858 26469 26829
28556 26577 26840
28844 26491 26640
28801 26333 26834
28688 26371 26965
28659 26714 26662
28865 26354 26704
28674 26668 26659
28796 26525 26744
28671 26382 26930
28899 26185 26885
28817 26262 26856
28697 26573 26761
28684 26389 26852
28876 26409 26571
28654 26343 26987
28872 26434 26648
28817 26262 26856
28664 26402 26910
28736 26617 26736
28743 26370 26845
28739 26489 26843
28916 26098 26471
28527 26179 27043
28298 26673 26796
28560 26589 26583
28436 26472 26931
28894 26238 26651
28857 26172 26703
28475 26457 26898
28726 26323 26866
28570 26204 26985
28761 26498 26670
28636 26292 26932
28543 26552 26863
28582 26402 26956
28621 26513 26713
28621 26180 27015
28674 26460 26687
28710 26333 26894
28795 26446 26760
28778 26217 26837
28829 26378 26732
28694 26272 26924
28597 26421 26825
28691 26573 26663
28654 26428 26816
28702 26386 26778
28807 26371 26816
28690 26265 26931
28818 26349 26775
28583 26385 26854
28838 26215 26829
28823 26237 26772
28613 26448 26775
28692 26429 26765
28559 26427 26829
28815 26374 26774
28865 26195 26650
28754 26399 26519
28674 26524 26576
28611 26144 26925
28491 26191 26954
28486 26500 26789
28727 26478 26607
28530 26406 26830
28827 26338 26717
28709 26274 26860
28694 26493 26538
28655 26449 26657
28701 26365 26699
28770 26156 26811
28559 26254 26948
28805 26237 26766
28624 26385 26733
28786 26321 26756
28664 26433 26707
28612 26216 26899
28701 26301 26877
28645 26378 26726
28795 26290 26728
28766 26173 26783
28599 26379 26750
28702 26328 26833
28653 26148 26880
28577 26247 26921
28769 26217 26777
28568 26402 26911
28490 26338 26940
28763 26329 26765
28606 26249 26905
28574 26380 26919
28576 26434 26766
28811 26021 26550
28644 26476 26496
28498 26219 26923
28451 26440 26759
28708 26110 26786
28461 26457 26581
28658 26359 26678
28578 26310 26809
28779 26267 26741
28694 26281 26869
28727 26317 26741
28534 26367 26882
28493 26426 26766
28603 26366 26703
28710 26244 26751
28809 26296 26709
28800 26226 26727
28626 26343 26700
28674 26327 26796
28687 26342 26568
28630 26371 26693
28538 26399 26724
28554 26231 26881
28495 26400 26875
28574 26384 26758
28560 26339 26796
28723 26228 26743
28571 26371 26793
28536 26426 26747
28556 26342 26798
28806 26151 26647
28751 26131 26720
28635 26359 26376
28607 26152 26864
28560 26382 26726
28434 26370 26859
28799 26223 26474
28691 26217 26825
28613 26351 26632
28638 26154 26862
28571 26254 26849
28720 26306 26686
28490 26272 26787
28553 26323 26773
28468 26350 26815
28672 26319 26645
28766 26291 26708
28459 26359 26737
28770 26284 26635
28482 26327 26732
28736 26138 26731
28624 26266 26784
28769 26231 26621
28619 26169 26824
28508 26184 26834
28490 26370 26528
28471 26314 26724
28731 26288 26706
28540 26316 26700
28675 26305 26673
28651 26211 26779
28492 26198 26806
28657 26198 26790
28672 26170 26787
28752 26171 26620
28731 26231 26307
28554 26086 26791
28440 26307 26703
28433 26280 26716
28726 26279 26547
28614 26196 26744
28484 26126 26779
28554 26274 26682
28642 26095 26728
28490 26197 26778
28670 26252 26698
28738 26211 26577
28731 26184 26636
28700 26222 26609
28713 26256 26560
28704 26115 26698
28727 26219 26682
28736 26055 26510
28734 26117 26286
28667 25984 26694
28448 26027 26770
28406 26278 26696
28519 26260 26602
28588 26094 26704
28488 26183 26767
28715 26201 26645
28670 26166 26665
28456 26146 26769
28644 26220 26669
28562 26235 26693
28620 26227 26645
28607 26246 26681
28609 26235 26685
28713 26161 26645
28598 26220 26613
28399 26110 26733
28343 26268 26663
28467 26129 26666
28440 26163 26715
28384 26186 26625
28711 26114 26611
28602 26115 26535
28578 26208 26604
28551 26173 26610
28640 25957 26608
28558 26126 26371
28430 26172 26583
28264 26089 26600
29509 25872 26238
29427 26134 25889
29328 25621 26522
28298 26995 26804
28156 26364 27486
27727 26867 27096
28609 26897 26439
29487 26109 25895
28109 26908 26986
28496 26869 26569
29483 25953 26060
29474 25812 26285
29406 25762 26310
28321 26971 26757
28256 26693 27181
28163 26406 27409
29452 26129 26006
28715 25683 27136
27959 26824 27109
28360 26679 27051
29051 26471 26115
29445 25901 26269
28218 26730 27132
29352 26063 26212
28204 26323 27481
28382 26926 26870
29279 26085 26312
28179 26762 26962
28691 26393 27082
28059 26478 27378
28822 25996 27018
27988 26685 27274
29123 25740 26843
28031 26573 27351
28772 26543 26750
27809 26847 27223
27907 26667 27332
28633 26641 26845
29214 26034 26658
29372 26024 26389
28476 26243 27304
28054 26652 27254
29284 25964 26397
28714 25714 27095
29024 26209 26792
28410 26419 27152
27809 26847 27223
28955 26493 26486
27727 26867 27096
28433 26790 26872
29163 26167 26373
29328 25621 26522
29038 26359 26452
27922 26742 27291
28788 26507 26708
29452 26129 26006
29152 25999 26681
27849 26812 27210
29509 25872 26238
29331 26264 26171
29253 25844 26514
28267 26742 26954
29012 26283 26728
29080 26154 26581
29186 26311 26356
27915 26788 27201
28774 26591 26551
28846 26193 26912
28728 26665 26352
27849 26812 27210
28886 26237 26889
28974 26481 26509
29331 26264 26171
28737 26427 26803
29253 25844 26514
29103 25925 26705
28913 26062 26927
28933 26415 26605
28882 26576 26402
29062 26279 26603
28993 26163 26818
28298 26995 26804
28875 26351 26739
28901 26317 26690
29103 25925 26705
28648 26670 26669
28778 26375 26940
28947 26455 26563
28430 26585 26946
28845 26312 26777
28725 26440 26891
28914 26566 26393
29077 26244 26629
28852 26301 26871
28912 26450 26657
28959 26382 26533
28794 26400 26862
28840 26500 26543
28805 26578 26679
28833 26336 26803
29077 26244 26629
28624 26673 26565
28918 26257 26802
29050 26331 26662
28892 26463 26731
28870 26304 26752
28819 26590 26537
28799 26384 26825
28921 26183 26862
28983 26367 26593
28917 26444 26588
28892 26302 26827
28789 26418 26809
28648 26670 26669
28723 26470 26755
28921 26183 26862
28983 26367 26593
28774 26591 26551
28912 26450 26657
29103 25925 26705
29037 26261 26498
28987 26144 26766
28949 26348 26426
28642 26342 26908
28632 26611 26765
28628 26407 26773
28957 26237 26578
28840 26484 26514
28659 26573 26631
28915 26321 26547
28699 26392 26890
28947 26315 26453
28759 26372 26864
28791 26536 26665
28738 26408 26771
28923 26309 26592
28827 26268 26802
28869 26366 26694
28932 26187 26694
28817 26426 26705
28866 26200 26772
28683 26396 26887
28689 26416 26736
28853 26453 26619
28833 26188 26819
28776 26336 26844
28753 26538 26701
28775 26285 26848
28752 26433 26735
28845 26457 26630
28791 26399 26834
28775 26451 26671
28907 26262 26720
28792 26428 26645
28952 26290 26650
28954 26294 26639
28896 26432 26641
28845 26347 26721
28889 26276 26765
28851 26310 26698
28835 26404 26695
28889 26276 26765
28954 26274 26645
28946 26213 26554
28915 26292 26527
28657 26078 26867
28402 26570 26763
28509 26437 26762
28763 26521 26605
28816 26449 26584
28806 26231 26785
28637 26530 26675
28858 26151 26743
28554 26437 26740
28625 26369 26829
28831 26325 26638
28742 26335 26839
28925 26259 26567
28846 26282 26695
28656 26562 26598
28900 26131 26738
28617 26569 26703
28834 26207 26730
28704 26358 26707
28666 26379 26709
28755 26421 26703
28869 26427 26585
28788 26354 26833
28678 26377 26738
28658 26311 26850
28772 26244 26846
28622 26531 26715
28893 26140 26717
28772 26357 26772
28837 26263 26726
28893 26424 26629
28895 26220 26707
28833 26320 26721
28834 26315 26631
28658 26356 26830
28889 26300 26620
28812 26449 26512
28790 26140 26683
28710 26269 26838
28621 26527 26685
28737 26334 26781
28710 26496 26574
28711 26348 26733
28677 26395 26684
28786 26235 26710
28864 26419 26520
28834 26262 26628
28774 26326 26654
28856 26421 26623
28698 26416 26682
28763 26330 26665
28767 26256 26677
28764 26266 26711
28881 26178 26320
28778 26119 26621
28581 26152 26748
28363 26489 26655
28855 26283 26517
28553 26285 26748
28576 26410 26672
28880 26224 26529
28696 26331 26723
28668 26314 26740
28868 26261 26594
28786 26387 26605
28846 26405 26569
28811 26362 26617
28737 26282 26729
28770 26302 26621
28842 26319 26581
28744 26407 26578
28834 26360 26611
28577 26353 26619
28849 26274 26617
28853 26284 26613
28873 26035 26431
28632 26310 26720
28535 26408 26612
28830 26211 26512
28542 26357 26649
28726 26252 26705
28730 26146 26632
28786 26393 26563
28677 26327 26634
28748 26238 26577
28726 26276 26652
28857 26154 26546
28806 26202 26588
28855 26174 26591
28686 26291 26607
28735 26347 26604
