18021 720.246
16650 16589 19146
16491 18722 17054
18321 17141 17241
16185 18250 18151
17263 16327 18851
17832 18101 16616
17710 18091 16798
17623 16833 18265
16659 16981 19051
17302 17748 17774
17226 17657 17867
17765 17005 17928
17645 17765 17540
17263 16327 18851
17864 17922 16843
17966 17385 17351
16338 18709 17194
17192 16805 18662
16313 18651 17388
16405 18472 17754
16623 18274 17636
16686 17864 18072
17533 16939 18328
18233 17208 17450
18082 17552 17263
17517 18299 16775
17317 16665 18715
17135 18326 17171
16775 17585 18522
16710 16686 19089
17252 17040 18488
16700 17139 18761
16882 16873 18941
17797 17076 17880
18139 17520 17093
17484 18211 16994
18301 17203 17310
16798 16634 19062
17076 16445 18963
17147 16384 18872
17157 17509 18108
18130 17240 17423
17378 16734 18534
17454 16522 18651
17170 16625 18801
16463 18518 17650
16360 18221 18029
17435 16538 18623
17785 18098 16717
16946 17193 18648
17662 16852 18194
17005 16462 19001
16871 18577 17081
17598 18044 17129
17658 17963 16964
17543 16890 18254
17914 17332 17514
16819 18498 17198
17981 17837 17097
16648 16791 19080
18108 17051 17497
16523 17875 18301
17942 17237 17539
18266 17324 17237
16292 18239 18085
18277 17214 17307
16938 16777 18974
16299 18691 17267
16843 17575 18236
17375 16534 18684
16886 17937 17852
16961 17061 18714
17296 17108 18390
17817 18061 16705
17368 16489 18734
17925 17366 17405
17856 17561 17437
17107 17539 18016
17594 18191 16852
17347 16934 18573
18021 17628 17010
17122 16955 18491
16633 18224 17819
16194 18389 17985
17889 17426 17497
17742 17395 17586
17283 18293 17362
17572 18230 16910
17062 17443 18345
18051 17605 17080
16720 16625 19118
17316 17408 18230
18020 17030 17530
17097 16870 18674
16738 18260 17689
18098 17456 17314
16542 18416 17622
16674 16716 19125
18169 17233 17382
17832 18101 16616
17341 16403 18774
17396 18172 17065
16419 18496 17679
16380 18523 17663
17037 17528 18130
17738 18152 16669
17440 18154 17071
16864 17806 18006
17090 16437 18900
17133 17287 18283
16816 17347 18586
17819 18024 16675
18321 17141 17241
17821 17310 17581
17068 17612 18059
16374 18260 17986
17118 16591 18841
17773 17218 17831
16595 18068 18093
16960 16751 18823
17187 17122 18355
17041 16586 18913
17512 18181 16936
16958 17273 18417
16910 16562 18990
17752 16900 18034
17055 18315 17358
16988 16912 18810
18045 17244 17346
16500 17568 18609
17208 17116 18381
18196 17365 17290
16246 18488 17892
16212 18368 18049
16591 18548 17569
17153 17800 17760
16505 18126 17898
17005 17899 17921
17846 17989 16749
16919 17723 18218
17607 17876 17134
17377 17186 18175
17147 16384 18872
16552 18414 17675
16431 17933 18388
16766 18615 17324
17783 17946 16934
16680 18631 17459
18249 17293 17269
16673 18369 17481
17676 16919 18126
17508 18130 17007
17279 16510 18793
18013 17166 17503
17573 17354 18158
17026 16730 18825
17694 18146 16690
16601 17744 18164
17846 17989 16749
17405 17111 18260
16579 18399 17724
16766 18615 17324
16832 18459 17100
18071 17128 17464
17656 17132 17973
16560 18677 17044
17438 16739 18457
17338 17680 17754
16531 18638 17399
16751 16778 19058
17469 18126 17014
17493 18089 17222
16496 18194 18044
17127 17489 18263
16223 18452 17952
17341 16403 18774
16262 18116 18209
16724 18078 17842
17016 16671 18919
18063 17065 17520
16324 18252 18032
17425 17729 17555
16975 17244 18597
16528 17697 18410
17114 18323 17297
17049 18333 17403
17419 17924 17609
17065 18355 17116
17006 17065 18429
17014 17719 18081
18196 17365 17290
16560 18677 17044
17694 18146 16690
18249 17293 17269
16903 17258 18489
16792 17950 18045
17271 18079 17376
17095 17669 17961
17005 16462 19001
16448 18091 18051
18000 17333 17456
16778 18011 17619
18169 17233 17382
17274 18000 17397
17924 17260 17490
17779 17809 17337
17740 17658 17809
17362 17245 18235
17390 16727 18490
16521 18278 17731
16471 17976 18212
17877 16958 17575
17275 17838 17705
16591 18548 17569
17836 17883 16998
16977 18391 17028
17817 17988 16867
16931 18429 17037
17001 17167 18477
17491 17977 17447
16440 17636 18469
18098 17456 17314
17333 18212 17047
16491 18722 17054
17371 16796 18524
17885 17911 16875
16482 17788 18417
16806 18593 17110
16782 17817 18161
16512 18116 17890
16806 18593 17110
16392 18442 17938
17808 17703 17105
16938 17961 17667
17208 17116 18381
17556 17809 17527
17874 16923 17891
17738 18152 16669
17183 17175 18404
16255 17970 18226
17555 17888 17496
17174 18108 17379
17020 18376 17110
16223 18452 17952
16657 18402 17491
16748 18186 17696
16976 16688 18883
16858 18088 17564
17072 17897 17840
17085 17357 18277
16830 17820 17960
16910 16562 18990
