594 12.4823
16564 16917 17000
16102 17154 16592
16304 16682 17202
16515 16992 17116
16535 16989 17083
16432 16929 17068
16406 16820 17032
16507 17074 17156
16520 16945 17085
16462 17081 17220
16188 17023 17120
16443 17022 17133
16352 17011 17030
16520 16945 17085
16358 16973 17005
16412 16894 16843
16406 17091 17073
16368 17034 17079
16529 16955 17105
16156 16956 16935
16372 17051 17148
16515 16992 17116
16423 17020 17147
16477 16974 16955
16406 16820 17032
16489 16984 17237
16465 16865 17198
16496 16997 17173
16435 16821 16948
16535 17026 17162
16467 16929 16943
16528 17002 17165
16478 16956 17030
16413 17034 17290
16434 17022 17086
16542 16859 16922
16475 17000 17097
16608 16984 16979
16392 16980 16844
16527 16879 17118
16328 16834 17186
16301 16853 17059
16198 16927 17107
16530 16957 17214
16482 17053 17022
16415 17092 17176
16301 16853 17059
16280 16810 17017
16488 16909 17118
16173 17006 17097
16464 16945 17109
16378 16815 17013
16501 17079 17014
16507 16998 16788
16280 16999 16967
16428 16902 17009
16353 16932 17243
16365 17060 17134
16446 16930 16862
16424 17116 17155
16434 16875 17112
16218 16932 17199
16501 16894 17239
16363 16922 16924
16331 17033 17128
16475 16933 17201
16501 17079 17014
16440 16865 17090
16368 17034 17079
16551 17031 17133
16351 16968 17002
16551 17031 17133
16354 16978 17053
16330 16863 17158
16340 16982 17088
16478 16956 17030
16425 16792 17041
16389 17080 17013
16499 17084 17017
16309 16987 16904
16585 16813 17075
16331 16998 17064
16492 16986 16974
16424 16818 17066
16482 17053 17022
16305 16831 17040
16317 16870 17094
16458 17053 17108
16507 17006 16957
16246 16985 16960
16514 17079 17166
16513 16757 17118
16524 17007 17116
16458 16953 17093
16513 16757 17118
16330 16931 17071
16524 17007 17116
16614 16594 17006
16561 16943 17270
16493 17032 17157
16614 16594 17006
16440 17068 17184
16308 16961 17053
16378 16972 17059
16405 16883 17131
16471 16884 17164
16455 16991 16993
16387 17018 16926
16318 16951 17054
16557 17067 16988
16453 17121 17180
16403 16918 17062
16557 17067 16988
16514 16989 17188
16370 16759 16974
15940 16639 17088
16412 17071 17037
16441 16779 17102
16427 16804 16935
16467 16929 16943
16298 16923 17138
16424 17116 17155
16502 16917 17072
16453 17121 17180
16386 16830 17111
16590 16934 16968
16383 16822 17078
16518 16913 17096
16434 17045 16980
16343 16788 17031
16435 16885 17039
16484 16994 17099
16476 17053 17182
16454 16979 16929
16253 16877 17194
16293 16737 16970
16418 16844 16965
16455 16991 16993
16301 16945 17085
16330 16863 17158
16474 16992 17157
16080 17013 16578
16336 17060 17065
16400 16905 17028
16386 16830 17111
16460 16893 17009
16455 16764 16970
16476 16973 17126
16309 16962 17164
16435 16885 17039
16558 17061 17237
16438 17026 17217
16358 16973 17005
16456 17138 17157
16490 17120 17079
16561 16805 17048
16538 16769 17089
16430 16990 17066
16343 16959 16963
16234 16951 17047
16411 17074 17223
16542 16859 16922
16585 16813 17075
16428 16902 17009
16439 16936 17053
16480 17093 17064
16558 17061 17237
16305 16831 17040
16358 16956 17002
16169 16943 17023
16246 16985 16960
16364 16936 16938
16527 16879 17118
16253 16877 17194
16446 16930 16862
16165 16790 17107
16276 16952 17079
16252 16992 17045
16590 16934 16968
16486 17009 17203
16504 16997 17222
16436 17008 17217
16439 16936 17053
16455 16666 16819
16507 17074 17156
16499 17084 17017
16471 17060 17128
16445 16904 17176
16495 16947 16951
16560 16817 17080
16477 16974 16955
16252 16992 17045
16490 17120 17079
16448 16934 17014
16343 16959 16963
16261 17013 17003
16602 17095 17128
16481 16972 17069
16495 17013 16988
16496 16997 17173
16364 16936 16938
16332 16944 17051
16399 16731 17067
16309 16987 16904
16455 16764 16970
16396 16959 17022
16443 16940 17064
16480 17093 17064
16468 16958 17153
16517 16996 17012
16430 16949 17113
16441 16833 16937
16560 16817 17080
16470 16951 17054
16425 16792 17041
16534 17102 17130
16430 16990 17066
16430 16949 17113
16464 16945 17109
16375 17092 17058
16483 16920 16648
16491 16999 17070
16507 16993 17162
16314 17029 16772
16427 16876 17124
16561 16861 16985
16538 17047 17048
16298 16923 17138
16510 17089 17048
16530 17014 16944
16383 16822 17078
16373 16978 16786
16493 17032 17157
16468 16958 17153
16456 17138 17157
16536 16965 17054
16339 17109 17070
16609 16897 17071
16507 17074 17156
16336 16988 16999
16244 16866 16843
16452 16777 16770
16551 17031 17133
16509 17072 17076
16234 16951 17047
16406 17091 17073
16476 16973 17126
16443 17031 17191
16480 17008 17213
16378 16972 17059
16514 16989 17188
16181 16944 16662
16460 16893 17009
16542 17106 17029
16156 16956 16935
16369 16979 17033
16357 16733 16959
16188 17020 17165
16528 17002 17165
16452 16777 16770
16450 17052 17188
16471 17060 17128
16540 16762 17061
16352 17011 17030
16434 17022 17086
16188 17020 17165
16602 17095 17128
16483 16920 16648
16538 16769 17089
16396 16959 17022
16080 17013 16578
16434 16875 17112
16462 17044 17142
16426 16920 16958
16437 16928 17025
16358 16956 17002
16530 16920 17149
16399 16731 17067
16307 16966 17067
16340 16982 17088
16476 16932 17026
16535 16958 17109
16378 16815 17013
16455 16955 17206
16354 16978 17053
16328 16834 17186
16369 16979 17033
16509 16817 16914
16276 16952 17079
16280 16999 16967
16363 16750 17028
16532 16968 17168
16563 16847 16917
16236 16990 17123
16267 16918 17007
16392 17029 17140
16510 17089 17048
16343 16788 17031
16236 16990 17123
16412 16894 16843
