204 7.66254
25190 24309 25238
25410 24012 24841
25059 24317 25164
25271 24017 25024
25242 23872 25136
24945 24036 25289
24773 23934 25414
25209 24185 24944
25335 23992 24925
25078 24092 25259
25438 23853 24754
25284 24051 24857
24854 23983 25318
25363 23827 24914
24775 24091 25314
24846 23855 25340
25076 24154 25245
25306 23788 24954
25281 23931 24962
25227 24043 24957
24814 23908 25337
25023 24118 25248
24869 23831 25296
24926 24105 25250
24723 23959 25361
25444 23697 24616
25110 24259 25140
25178 24111 25131
25206 24170 24920
24952 24298 25007
25307 23988 24853
25081 24177 25202
25002 24239 25163
24987 24272 25111
24931 23983 25260
25093 24081 25226
25239 23950 24998
24913 24285 25104
25008 24027 25242
25334 23984 24789
24959 24182 25218
25372 23943 24720
25126 24139 25036
25069 24054 25229
25274 23919 24953
25213 24006 24863
25089 24120 25201
24976 24147 25218
25319 23936 24822
24790 24269 25133
25185 24031 24937
25031 23980 25233
25046 23912 25245
24766 24294 25008
24740 24312 25128
25127 23908 25228
25246 24043 24674
25075 24253 25102
25110 24163 25061
25070 24116 25157
25088 24204 25108
25175 24015 24771
25033 24062 25218
25148 23960 24995
24934 23908 24574
24845 24030 24788
24987 24075 25029
25088 24225 25090
24500 23905 24604
25033 23842 24512
25268 23800 24629
24992 23972 25063
25066 24205 24715
25159 23736 24697
24821 24064 24877
24948 24093 25005
24803 24084 24749
24849 24046 25086
24947 24053 24811
25084 23573 24688
25019 24366 25176
25201 23802 24787
24902 24040 25019
25015 23917 24695
25032 24272 25078
25040 24128 25038
25044 24208 24981
25110 23986 24792
24904 23801 24583
25063 24177 25116
24729 24074 24679
25070 24195 24996
24935 24110 24953
25039 24253 25188
24953 24085 24996
25069 23733 24821
24971 24169 24955
25135 24287 25252
24954 24087 25109
25096 24096 25014
25328 23917 24900
25141 24208 25087
24905 24066 25087
25056 24162 24865
25158 24269 24796
25105 24017 25039
25180 24075 25026
24839 23895 25074
24799 23635 24714
24988 24098 24986
25124 24311 25042
25082 24023 25086
25095 24266 25099
25112 23937 24658
25057 23844 24511
25233 23665 24780
25227 23620 24650
25203 23883 24734
24895 23989 24935
25085 24240 25023
25004 24003 24969
24896 24122 24848
24994 24091 24946
24869 23835 24662
24862 23978 24842
24893 23811 24716
25080 24207 24994
25069 24012 24653
25175 23839 24713
24981 24024 25071
25056 24149 24970
24848 23956 24850
24958 24129 24893
25049 24174 24907
24793 24185 24881
25211 23634 24830
24574 23721 24689
25168 24118 24945
25141 24066 25147
25479 23898 24898
25101 23806 24861
25052 24143 25025
25011 23970 24904
25056 24176 25105
24976 24142 24957
25154 23953 24589
24894 23918 24900
25106 23908 24678
25181 24225 25141
25156 23909 24818
25236 23949 25000
24860 23770 24400
24984 24133 24983
24943 23776 24729
25060 23888 24945
24930 23990 24925
24746 24087 25204
24807 23839 24577
24961 23797 24766
25030 24135 24812
25165 23946 25109
25153 23931 24658
25055 24216 25179
25178 24075 25147
24967 23906 24762
24874 23726 24766
25143 23885 25031
25076 23828 24677
24917 23928 24858
24823 24041 24926
25011 24053 24831
24981 24124 25076
25312 23891 24710
24792 24221 24851
24993 23928 25063
24880 23986 25055
25248 24102 24907
25044 24221 25100
24834 23902 25155
25016 24159 25103
25034 24259 25065
24992 24118 24968
24975 24265 24756
24997 24151 25052
25069 24399 25076
25111 24260 25169
24948 23734 24580
25051 24153 25012
25127 23801 24457
25063 23835 24606
25086 24205 25048
25034 24217 25082
25144 23985 24685
24960 24096 25152
25025 23723 24462
24934 23911 24923
25149 23911 24783
24850 24051 25105
24957 23934 24796
25151 23983 24899
25011 24045 25102
24885 24012 25028
25056 23902 24718
24937 24094 24950
25048 24242 24937
25034 24025 25096
24903 24096 24882
25044 24018 24715
24810 23994 24888
24997 24143 25098
25025 23858 24671
24967 23955 24829
25274 23925 24898
24991 23871 24763
24914 24025 25086
25117 24205 24936
25107 24270 25067
25291 23819 24803
25099 24119 24843
24786 23967 24884
24930 24030 24988
25042 24117 25115
24857 23686 24579
25228 23794 24793
24989 24286 25110
24798 24149 25085
25051 23870 24690
24985 24253 24879
25063 24113 24938
25224 24205 24937
25022 24112 24951
24982 23923 24838
24928 24205 24955
24896 23730 24559
24960 24221 25026
25026 23789 24572
25072 24180 24992
24962 24180 24993
25136 24194 25102
24957 24075 25043
25010 24240 25016
25174 24197 25219
25009 24144 25125
24906 24117 25038
25246 24083 25051
24781 23804 24883
25067 24122 25107
25036 24178 25105
25096 24017 24997
25057 23680 24724
24592 23781 25034
25091 24219 24974
24723 24158 25024
24979 24195 24965
24824 23862 25018
25060 23901 24587
24858 24065 25221
25158 24209 24995
25203 23965 24635
24930 24003 25095
25099 24017 25070
24990 24036 24976
25077 24280 25136
24888 23848 24755
25137 23868 24946
24993 23666 24574
25195 23962 25303
24736 24166 24833
24911 24162 24919
24893 24091 25071
24909 24083 25010
24823 24023 24834
25276 24012 24742
25157 24100 25014
25159 24065 25105
24970 24194 24982
25052 24257 25141
24970 24042 25204
25065 24032 24991
25202 23680 24828
25054 24302 25103
25036 24095 24989
24980 24294 25240
24864 24088 24916
25227 24079 25184
25209 24191 25056
24906 24190 24962
24956 24089 24801
25270 24129 25236
24984 24092 25000
25001 23872 24782
25051 23915 24803
25077 23975 25092
24911 24054 25014
25080 24125 24982
24991 23832 24667
24920 24047 24897
24941 24108 24945
24778 23759 24885
24920 23908 24756
