4308 120.05
3699 3504 3622
3838 3632 3389
3887 3581 3317
3610 3853 3428
3860 3676 3298
3836 3523 3512
3621 3892 3349
3900 3526 3310
3659 3802 3469
3767 3777 3381
3557 3665 3607
3789 3529 3558
3463 3541 3710
3513 3924 3366
3546 3898 3407
3809 3635 3427
3556 3849 3499
3513 3831 3524
3616 3909 3310
3826 3535 3522
3818 3700 3364
3674 3658 3565
3781 3738 3389
3501 3897 3450
3756 3806 3338
3593 3582 3626
3742 3851 3265
3771 3584 3545
3576 3827 3509
3475 4016 3322
3708 3649 3524
3849 3502 3419
3499 3967 3324
3758 3532 3581
3614 3684 3580
3686 3736 3479
3757 3725 3426
3678 3827 3388
3701 3550 3605
3475 3763 3565
3862 3477 3371
3636 3752 3533
3466 3643 3656
3620 3743 3543
3651 3766 3503
3517 3718 3583
3638 3652 3591
3468 3879 3493
3711 3819 3369
3746 3579 3572
3751 3612 3501
3452 4025 3332
3687 3794 3433
3723 3688 3457
3794 3593 3465
3534 3582 3651
3687 3595 3591
3829 3705 3319
3457 3720 3603
3733 3749 3424
3413 3454 3762
3452 4025 3332
3964 3514 3238
2642 2854 2980
2583 2814 2739
2744 2685 2755
3123 3225 2909
2490 2408 2733
2720 3005 2687
3027 2829 2720
2911 3055 3091
2964 2944 2655
2517 2951 2804
3001 2910 2717
2870 2893 2827
2808 2638 2753
3180 3234 2914
2953 3054 2961
2894 2850 2715
2891 3061 2651
2887 2723 2940
2908 3030 2630
2706 3092 2864
2901 2731 2510
3363 3339 3057
2767 2823 2759
2219 2456 2401
2835 2822 2922
2765 2774 2837
2878 2513 2514
3013 2990 2838
2953 2911 3010
2710 2862 2874
3023 3204 3022
2413 2525 2540
2795 2852 2723
2607 2600 2362
2991 3139 2733
2856 2747 2677
2882 2756 2780
2717 2971 2872
3113 3118 2876
3027 2761 2816
2505 2527 2802
2797 2513 2812
2799 2993 2727
2503 2493 2576
2589 2776 2720
2670 2684 2838
2607 2955 2861
2551 2808 2689
3025 3178 3069
2654 2772 2804
2635 2787 2744
2896 3018 2895
2483 2526 2878
3022 3024 3004
3067 3174 3134
2718 2771 2674
2739 2851 2839
2783 2813 2825
3148 3056 2925
2811 2548 2808
3039 2706 2515
2488 2569 2376
3012 2710 2945
2924 2940 2726
2586 2840 2605
2605 2505 2787
3162 2987 3101
3195 3131 3094
2463 2980 2679
2658 3154 2996
2884 2681 2893
3076 2927 2862
3242 3121 3061
2819 2935 2885
2877 2950 2830
2912 2685 2695
2741 2362 2622
3000 2952 3029
2693 2566 2841
3017 3132 2990
2387 2451 2301
2968 3016 2848
3013 3010 2975
3045 3205 2944
2744 2746 2631
3093 3326 3010
2711 2610 2765
2925 2997 2796
2650 2854 3011
2860 2858 2705
3249 2871 3049
2892 2893 2803
2915 2666 2925
3179 3416 3059
2983 2681 2776
2497 2903 2542
2610 2408 2331
2878 2839 2855
3112 3245 2798
2612 2452 2450
3049 2662 2796
3102 2973 2682
2778 3047 2612
2659 2723 2480
2618 2638 2751
2842 2791 2994
2860 2864 2847
2862 2707 2795
2885 3116 2826
3016 3015 2679
3060 3000 2928
2750 2912 2730
2742 2651 3027
2956 3097 2987
2981 3336 3028
2882 2877 2571
2836 2918 2807
2560 2608 2821
2648 2554 2872
2768 2942 2753
2609 2864 2661
2688 2701 2679
2835 2985 2680
2759 2686 2733
2912 2711 2798
2504 2975 2458
2662 2867 2498
2651 2826 2646
2849 2870 3048
2831 3070 2898
2821 2654 2479
2796 2743 2706
2905 2827 3124
3234 3118 2908
2909 3129 2845
2667 2747 2624
2861 2798 2839
2574 2929 2635
2810 3091 2778
2712 2845 2675
2860 2741 2776
3062 3020 2845
2590 2445 2489
2733 2530 2593
3141 2944 2965
2956 2946 2571
2715 2641 2840
2956 2872 2648
3301 3057 2781
2530 2774 2566
2628 2696 2573
2807 3057 2954
2880 2791 2576
2879 2744 3006
2614 2629 2771
2680 2824 2976
2911 2952 2861
3059 3352 2676
2736 2764 2499
2860 2978 2583
2819 3167 2731
3268 3003 2960
2934 2722 2767
2829 3260 3116
2694 3017 2725
2744 2968 2627
2208 2566 2658
2909 2860 2840
3076 2976 3007
2672 2713 2644
2931 2873 2898
2772 2707 2915
2708 2627 2826
2970 3037 3101
2891 2786 2849
2778 2828 2815
3147 3120 2900
2569 2600 2678
2544 2749 2644
2630 2962 2726
3076 2952 3070
2829 3021 2773
2419 2917 2502
2987 3251 2811
2779 2614 2744
2876 3143 2691
2886 2944 2720
2763 2661 2606
3035 2972 2739
2872 2891 2817
2437 2662 2477
2963 3009 2944
2819 2986 2584
2834 2946 2555
2704 2950 2638
2692 2777 2886
2663 2992 2400
2628 2674 2747
2838 2952 2490
2679 3230 2765
3166 2775 2892
2831 3044 3044
2633 3012 2848
2590 2674 2896
2578 2851 2919
2607 2802 2732
