90694 2880.86
3705 3566 3600
3506 3538 3725
3492 3948 3311
3621 3908 3308
3794 3500 3559
3469 3994 3262
3581 3984 3212
3667 3666 3544
3553 3476 3740
3757 3472 3600
3549 3749 3589
3610 3877 3394
3487 3782 3606
3850 3694 3303
3931 3591 3220
3810 3766 3289
3512 3885 3480
3906 3542 3323
3706 3837 3344
3659 3736 3522
3706 3652 3496
3866 3535 3438
3750 3558 3552
4006 3405 3282
3652 3541 3639
3500 3701 3635
3773 3703 3420
3829 3633 3398
3786 3586 3469
3931 3442 3385
3805 3807 3242
3561 3897 3444
3924 3490 3351
3564 3828 3518
3550 3576 3662
3895 3426 3452
3591 3432 3707
3835 3489 3511
3411 3754 3646
3852 3579 3419
3487 3423 3776
3631 3502 3656
3406 3875 3556
3698 3461 3628
3737 3814 3314
3497 3829 3557
3677 3852 3326
3852 3436 3517
3555 3795 3554
3561 3903 3410
3733 3755 3406
3629 3790 3496
3533 3438 3759
4012 3426 3230
3834 3688 3332
3662 3796 3439
3667 3773 3475
3523 3551 3691
3536 3625 3636
3755 3731 3413
3446 3350 3831
3365 4058 3176
4012 3426 3230
3133 3229 3267
3529 3252 3405
3439 3223 3127
3427 3572 3451
3437 3371 3350
3397 3292 3348
3189 3089 3275
3534 3379 3475
3454 3342 3251
3270 3242 3352
3465 3195 3398
3562 3256 3245
3524 3095 3408
3530 3504 3382
3519 3288 3382
2908 3089 3162
3582 3411 3518
3308 2984 3453
3335 3235 3275
3335 3276 3298
3465 3400 3371
3401 3416 3330
3380 3391 3380
3398 3437 3338
3456 3289 3315
3436 3354 3518
3416 3326 3278
3521 3480 3278
3517 3513 3406
3450 3340 3496
3508 3270 3395
3268 3146 3435
3501 3543 3387
3679 3500 3494
3323 3390 3149
3532 3129 3194
3395 3376 3363
3431 3278 3369
3616 3512 3376
3254 3101 3161
3578 3383 3443
3451 3327 3329
3497 3205 3260
3562 3377 3306
3498 3297 3218
3283 3135 3136
3422 3241 3339
3496 3270 3292
3369 3547 3337
3421 3203 3460
3237 3237 3405
3534 3313 3246
3543 3185 3312
3325 3181 3310
3586 3392 3352
3339 3103 3356
3383 3165 3233
3380 3445 3372
3491 3415 3384
3393 3105 3329
3386 3422 3250
3651 3450 3409
3363 3366 3282
3388 3290 3202
3472 3169 3180
3531 3419 3314
3360 3171 3118
3546 3362 3346
3316 3436 3154
3077 3234 3278
3423 3503 3404
3476 3398 3409
3548 3262 3420
3092 3080 3130
3457 3318 3297
3583 3401 3512
3335 3349 3352
3521 3499 3428
3497 3327 3420
3380 3546 3513
3437 3448 3376
3127 3200 3151
3428 3190 3341
3283 3341 3226
3386 3123 3471
3462 3233 3324
3211 3323 3193
3296 3218 3445
3395 3305 3331
3391 3148 3303
3375 3420 3339
3292 3630 3172
3644 3390 3372
3276 3324 3214
3523 3426 3393
3338 3235 3366
3512 3401 3251
3276 3162 3363
3518 3320 3354
3339 3303 3198
3324 3304 3283
3478 3268 3390
3100 3520 3165
3459 3392 3490
3405 3195 3326
3388 3365 3404
3546 3155 3382
3068 3029 3340
3321 3372 3334
3238 3260 3330
3407 3300 3243
3562 3560 3422
3507 3354 3431
3567 3232 3430
3288 3222 3296
3599 3371 3516
3425 3272 3446
3260 3439 3428
3493 3457 3403
3299 3205 3277
3034 3191 3315
3442 3347 3185
3465 3411 3455
3529 3525 3484
3329 3214 3274
3311 3556 3399
3288 3184 3201
3271 3348 3136
3486 3402 3424
3512 3278 3353
3188 3383 3206
3412 3153 3251
3014 2915 2953
3542 3306 3527
3529 3483 3367
3560 3364 3464
3367 3306 3442
3430 3443 3391
3196 3405 3451
3261 3088 3282
3413 3324 3436
3491 3306 3415
3085 3220 3309
3422 3390 3340
3135 3251 3251
3477 3200 3270
3443 3284 3385
3376 3328 3242
3217 3296 3240
3582 3460 3325
3652 3336 3441
3568 3243 3413
3476 3263 3317
3162 3216 3293
3242 3278 3416
3316 3260 3064
3516 3548 3331
3522 3287 3296
3478 3483 3426
3468 3308 3387
3245 3325 3239
3427 3357 3220
3318 3255 3236
3551 3415 3262
3480 3403 3326
3347 3375 3215
3456 3333 3445
3599 3491 3407
3406 3487 3476
3470 3305 3345
3425 3230 3291
3376 3124 3267
3221 3349 3218
3457 3233 3371
3408 3473 3428
3314 2994 3149
3540 3313 3500
3545 3334 3524
3508 3351 3451
3294 3437 3337
3387 3169 3168
3633 3396 3372
3514 3392 3542
3250 3228 3058
3229 3256 3379
3320 3191 3244
3575 3216 3227
3248 3230 3313
3401 3344 3313
3387 3345 3444
3415 3509 3383
3506 3263 3212
3559 3203 3464
3066 3123 3143
3489 3358 3299
3482 3423 3151
3342 3406 3343
3460 3329 3283
3475 3186 3205
3378 3480 3248
3265 3211 3458
3247 3069 3162
3328 3366 3358
3439 3384 3482
3260 3295 3165
3472 3440 3512
3551 3453 3443
3443 3172 3301
3525 3459 3378
3350 3223 3332
3507 3219 3335
3617 3488 3331
3590 3289 3206
3538 3332 3459
3486 3320 3269
3604 3235 3366
3287 3276 3324
3364 3221 3364
3536 3309 3345
3199 3242 3333
3586 3499 3382
3383 3374 3329
3506 3225 3539
3472 3457 3351
3602 3369 3318
3159 3235 3221
3283 3134 3349
3368 3414 3222
3262 3384 3489
3384 3199 3308
3115 3279 3252
3381 3479 3375
3533 3203 3371
3498 3216 3405
3435 3165 3355
3314 3292 3412
3479 3105 3226
3280 3280 3284
3388 3199 3498
3614 3162 3391
3543 3230 3317
3335 3196 3396
3007 3039 3168
3313 3396 3379
3544 3345 3299
3556 3349 3349
3472 3252 3428
3407 3403 3412
3255 3378 3339
3333 3064 3224
3648 3209 3416
3203 3209 3365
3574 3294 3259
3359 3119 3191
3319 3091 3389
3426 3235 3271
3371 3434 3420
3480 3383 3358
3585 3348 3411
3425 3461 3454
3516 3432 3300
3278 3168 3193
3581 3265 3209
3310 3145 3300
3582 3335 3289
3367 3189 3356
3455 3215 3299
3263 3346 3301
3397 3322 3426
3326 3027 3347
3661 3417 3340
2984 3273 3150
3380 2994 3345
3413 3549 3422
3447 3545 3413
3419 3181 3299
3472 3502 3385
3442 3194 3307
3450 3524 3426
3460 3396 3361
3312 3287 3227
3579 3499 3456
3441 3099 3234
3517 3408 3458
3464 3360 3294
3383 3010 3283
3449 3400 3396
3477 3322 3260
3406 3286 3260
3210 3089 3290
3330 3398 3436
3235 3038 3128
3503 3279 3320
3491 3184 3358
3427 3266 3356
3480 3351 3254
3557 3278 3445
3325 3361 3511
3414 3274 3284
3451 3155 3268
3514 3438 3430
3425 3205 3218
3268 3067 3304
3368 3213 3313
3538 3265 3376
3518 3366 3290
3445 3371 3445
3257 3136 3163
3576 3311 3401
3444 3293 3160
3431 3391 3415
3384 2933 3256
3469 3416 3150
