137978 1920.22
4049 3281 3250
3661 3135 3657
3215 4140 2989
2953 3985 3493
3266 3256 3929
3421 4096 2962
3038 3974 3462
4033 3361 3289
3965 3546 3212
3059 3772 3658
3315 4106 3003
3444 3215 3825
3936 3572 3216
3418 3241 3841
3540 4005 3028
3389 3590 3741
3814 3781 3192
3190 3374 3867
3299 3277 3890
3565 3235 3752
3089 3905 3505
4009 3440 3346
3278 4117 3034
3337 4122 2980
3916 3534 3362
4015 3427 3226
3452 3816 3378
3719 3865 3100
3679 3197 3654
3738 3955 3065
3783 3568 3421
3142 4020 3321
3491 3301 3795
3367 4041 3285
3374 3178 3875
3266 3256 3929
3397 4094 3052
3845 3686 3293
3690 3505 3627
3645 3923 3153
3188 4099 3087
3767 3826 3040
3987 3491 3198
3435 3664 3638
3343 3612 3669
3879 3620 3164
3509 3671 3589
3098 4035 3324
3625 3992 3077
3798 3573 3415
3106 3607 3776
3135 3702 3662
3173 3592 3722
3987 3491 3198
3609 3535 3574
3652 3713 3373
2971 3964 3518
3282 3257 3895
3644 3868 3244
3400 3731 3600
3195 3540 3805
3769 3754 3367
3256 4025 3294
3232 4054 3261
3898 3593 3304
4022 3415 3181
3486 3802 3402
3755 3847 3117
3334 3347 3857
3873 3660 3223
3515 3596 3686
3471 3514 3704
3443 3675 3606
3232 4054 3261
3236 3872 3557
3531 4009 3130
3723 3532 3508
3493 3378 3760
3856 3726 3272
3456 4031 3046
3754 3502 3544
3331 3434 3817
3223 3391 3839
3150 3884 3509
3543 3770 3564
3177 3323 3900
3561 3957 3299
3381 3418 3824
3196 3284 3887
3263 4139 2996
3025 3998 3390
3320 3463 3771
3429 3434 3778
3970 3477 3356
3218 3294 3877
3537 3406 3750
3341 3407 3834
3591 3163 3719
3552 3967 3102
3339 3899 3404
3734 3199 3584
4022 3415 3181
3827 3519 3408
3108 3888 3509
3706 3619 3453
3406 4080 3058
3169 3941 3446
3755 3847 3117
3200 3882 3471
3323 3543 3744
3358 3146 3895
3204 3672 3712
3082 3996 3428
3564 3656 3490
3593 3767 3414
3371 3465 3764
3685 3519 3632
2980 4003 3458
3851 3549 3329
3630 3683 3460
3406 4080 3058
3479 3922 3331
3216 3934 3389
3246 3350 3857
3385 4074 3155
4049 3281 3250
3295 3741 3610
3421 4096 2962
3348 3384 3850
3288 3836 3558
3340 3791 3529
3531 4009 3130
3166 3450 3857
3595 3856 3312
3555 3702 3549
3473 3729 3578
3591 3163 3719
3874 3479 3376
3924 3562 3268
3360 4105 3083
3178 3725 3646
3747 3644 3372
3548 3507 3690
3000 4043 3315
3816 3428 3430
3605 3879 3251
3790 3812 3084
3199 3950 3398
3427 3553 3695
2971 3964 3518
3002 3966 3482
3881 3424 3398
3248 3696 3682
3498 3456 3710
3603 3445 3700
3010 4012 3410
3572 3771 3372
3487 3987 3164
3602 3876 3309
3898 3256 3453
3284 3862 3535
3636 3615 3538
3661 3135 3657
3701 3629 3438
3769 3754 3367
3348 3384 3850
3465 3883 3345
3586 3808 3347
3271 3912 3445
3783 3783 3141
3608 3650 3574
3202 3835 3611
3306 3291 3877
3671 3785 3215
3428 3827 3480
3419 4032 3075
3924 3562 3268
3001 3888 3542
3385 4074 3155
3390 3312 3790
3358 3146 3895
3387 3841 3431
3642 3832 3270
2953 3985 3493
3000 4043 3315
3166 3450 3857
3393 3309 3812
3307 3179 3914
3567 3523 3664
3970 3477 3356
3571 3628 3661
3597 3724 3448
3248 3696 3682
3861 3348 3434
3177 3323 3900
3767 3470 3535
3586 3808 3347
3680 3591 3510
3455 3554 3690
3797 3489 3497
